ANRSTTU,TRUANTS,7,6436,2.178e-05,1
AGIKNRT,KARTING,7,6437,2.169e-05,1
EFLNOTT,"FLETTON
FONTLET",7,6438,2.167e-05,2
EHORSTT,"HOTTERS
TOTHERS",7,6439,2.167e-05,2
ENNOSTW,NEWTONS,7,6440,2.167e-05,1
EORRSTW,STROWER,7,6441,2.167e-05,1
BELORTT,"BLOTTER
BOTTLER",7,6442,2.167e-05,2
CDENNOT,CONTEND,7,6443,2.167e-05,1
CENNORS,CONNERS,7,6444,2.167e-05,1
CENNOST,"CONSENT
NOCENTS",7,6445,2.167e-05,2
CENOSTT,CONTEST,7,6446,2.167e-05,1
CEORRST,RECTORS,7,6447,2.167e-05,1
CEORRTU,COURTER,7,6448,2.167e-05,1
DENORRW,DROWNER,7,6449,2.167e-05,1
EHNOSTT,SHOTTEN,7,6450,2.167e-05,1
ELNOTTW,TOWNLET,7,6451,2.167e-05,1
EMORRST,"STORMER
TERMORS
TREMORS",7,6452,2.167e-05,3
ENNORSW,"RENOWNS
WONNERS",7,6453,2.167e-05,2
ENOPRRS,PERRONS,7,6454,2.167e-05,1
ENOPRRU,PRONEUR,7,6455,2.167e-05,1
ENORRUV,"OVERRUN
RUNOVER",7,6456,2.167e-05,2
EOPRRTU,TROUPER,7,6457,2.167e-05,1
EORRSTV,TROVERS,7,6458,2.167e-05,1
EORRSTY,"ROYSTER
STROYER",7,6459,2.167e-05,2
EORSTTW,SWOTTER,7,6460,2.167e-05,1
BDENORR,BRONDER,7,6461,2.167e-05,1
BENNORU,UNBORNE,7,6462,2.167e-05,1
BENNOST,BONNETS,7,6463,2.167e-05,1
BENOSTT,BOTNETS,7,6464,2.167e-05,1
BEORSTT,BETTORS,7,6465,2.167e-05,1
CENORRS,"CORNERS
SCORNER",7,6466,2.167e-05,2
CEORSTT,COTTERS,7,6467,2.167e-05,1
DEHORTT,TROTHED,7,6468,2.167e-05,1
EFNORRU,FORERUN,7,6469,2.167e-05,1
EHORRST,"RHETORS
ROTHERS
SHORTER",7,6470,2.167e-05,3
ELMORTT,MOTTLER,7,6471,2.167e-05,1
EMNORRU,MOURNER,7,6472,2.167e-05,1
ENNOPST,PONENTS,7,6473,2.167e-05,1
ENNORUV,UNROVEN,7,6474,2.167e-05,1
ENOTTUW,OUTWENT,7,6475,2.167e-05,1
EOPRRST,"PORTERS
PRESORT
PRETORS
REPORTS
SPORTER",7,6476,2.167e-05,5
CELORTT,"CLOTTER
CROTTLE",7,6477,2.167e-05,2
EFLORTT,FORTLET,7,6478,2.167e-05,1
EFNNORU,FENURON,7,6479,2.167e-05,1
EFNNOTU,UNOFTEN,7,6480,2.167e-05,1
EHNORRS,HORNERS,7,6481,2.167e-05,1
ELOPRTT,PLOTTER,7,6482,2.167e-05,1
ELORTTY,LOTTERY,7,6483,2.167e-05,1
ENNOSTY,SYNTONE,7,6484,2.167e-05,1
ENOPSTT,POTENTS,7,6485,2.167e-05,1
EOPRSTT,"POTTERS
PROTEST
SPOTTER",7,6486,2.167e-05,3
EORSTTY,ROSETTY,7,6487,2.167e-05,1
EORTTUY,TUTOYER,7,6488,2.167e-05,1
DEIIOSZ,IODIZES,7,6489,2.161e-05,1
DEIILOZ,IDOLIZE,7,6490,2.161e-05,1
DEIIOSX,OXIDISE,7,6491,2.161e-05,1
ACDEGNU,UNCAGED,7,6492,2.16e-05,1
AEFGLNS,"FANGLES
FLANGES",7,6493,2.16e-05,2
AEGHLST,HAGLETS,7,6494,2.16e-05,1
AEGLMRU,MAULGRE,7,6495,2.16e-05,1
AEGLPRU,"EARPLUG
GRAUPEL
PLAGUER",7,6496,2.16e-05,3
AEGLTUV,VULGATE,7,6497,2.16e-05,1
BDEGIRS,"BEGIRDS
BRIDGES",7,6498,2.16e-05,2
DEGHIST,SIGHTED,7,6499,2.16e-05,1
DEGILNV,"DELVING
DEVLING",7,6500,2.16e-05,2
DEGINSW,"SWINDGE
SWINGED",7,6501,2.16e-05,2
DEGIPRU,PUDGIER,7,6502,2.16e-05,1
EGHIRSU,"GRUSHIE
GUSHIER",7,6503,2.16e-05,2
EGILPRU,GULPIER,7,6504,2.16e-05,1
ABDEGLN,BANGLED,7,6505,2.16e-05,1
ABDEGRS,BADGERS,7,6506,2.16e-05,1
ABEGLNS,BANGLES,7,6507,2.16e-05,1
ABEGLRU,BLAGUER,7,6508,2.16e-05,1
ABEGLST,GABLETS,7,6509,2.16e-05,1
ABEGSTU,"BAGUETS
TUBAGES",7,6510,2.16e-05,2
ACDEGLN,"CANGLED
CLANGED
GLANCED",7,6511,2.16e-05,3
ACDEGRS,CADGERS,7,6512,2.16e-05,1
ACDEGST,GEDACTS,7,6513,2.16e-05,1
ACEGLNS,"CANGLES
GLANCES",7,6514,2.16e-05,2
ACEGNSU,"CANGUES
UNCAGES",7,6515,2.16e-05,2
ACEGSTU,SCUTAGE,7,6516,2.16e-05,1
ADEFGLN,"FANGLED
FLANGED",7,6517,2.16e-05,2
ADEFGNS,DEFANGS,7,6518,2.16e-05,1
ADEFGRS,DEFRAGS,7,6519,2.16e-05,1
ADEGHNS,"GNASHED
HAGDENS",7,6520,2.16e-05,2
ADEGHST,GHASTED,7,6521,2.16e-05,1
ADEGLMN,MANGLED,7,6522,2.16e-05,1
ADEGLMR,MALGRED,7,6523,2.16e-05,1
ADEGLRY,GRADELY,7,6524,2.16e-05,1
ADEGLTY,DALGYTE,7,6525,2.16e-05,1
ADEGMNS,GADSMEN,7,6526,2.16e-05,1
ADEGMNU,"AGENDUM
GUDEMAN",7,6527,2.16e-05,2
ADEGMRU,MAUGRED,7,6528,2.16e-05,1
ADEGNPS,SPANGED,7,6529,2.16e-05,1
ADEGNPU,UNPAGED,7,6530,2.16e-05,1
ADEGNUW,UNWAGED,7,6531,2.16e-05,1
ADEGPRS,"GRASPED
SPADGER
SPARGED",7,6532,2.16e-05,3
ADEGPRU,UPGRADE,7,6533,2.16e-05,1
ADEGRUY,GAUDERY,7,6534,2.16e-05,1
AEFGLRS,REFLAGS,7,6535,2.16e-05,1
AEFGLRU,RAGEFUL,7,6536,2.16e-05,1
AEFGRSU,"GAUFERS
GAUFRES",7,6537,2.16e-05,2
AEGHLRU,LAUGHER,7,6538,2.16e-05,1
AEGLMNS,"MANGELS
MANGLES",7,6539,2.16e-05,2
AEGLMRS,MALGRES,7,6540,2.16e-05,1
AEGLNPS,SPANGLE,7,6541,2.16e-05,1
AEGLNSW,WANGLES,7,6542,2.16e-05,1
AEGLNSY,LYNAGES,7,6543,2.16e-05,1
AEGLPRS,GRAPLES,7,6544,2.16e-05,1
AEGLRSV,"GRAVELS
VERGLAS",7,6545,2.16e-05,2
AEGLRSY,"ARGYLES
GRAYLES",7,6546,2.16e-05,2
AEGMRSU,"MAUGRES
MURAGES",7,6547,2.16e-05,2
AEGPRSU,GAUPERS,7,6548,2.16e-05,1
AEGPSTU,UPSTAGE,7,6549,2.16e-05,1
AEGSTUV,VAGUEST,7,6550,2.16e-05,1
BDEGILN,"BINGLED
BLINGED",7,6551,2.16e-05,2
BDEGIRU,BRIGUED,7,6552,2.16e-05,1
BEGILNS,BINGLES,7,6553,2.16e-05,1
BEGILNU,"BLUEING
BULGINE",7,6554,2.16e-05,2
BEGILRU,BULGIER,7,6555,2.16e-05,1
BEGIRSU,"BRIGUES
RUGBIES",7,6556,2.16e-05,2
CDEGILN,CLINGED,7,6557,2.16e-05,1
CDEGINU,"DEUCING
EDUCING",7,6558,2.16e-05,2
CEGILNU,"CLUEING
LUCIGEN",7,6559,2.16e-05,2
CEGINSU,CUEINGS,7,6560,2.16e-05,1
DEFGIRS,FRIDGES,7,6561,2.16e-05,1
DEFGIRU,"FIGURED
FUDGIER",7,6562,2.16e-05,2
DEFGIST,FIDGETS,7,6563,2.16e-05,1
DEGHILN,HINDLEG,7,6564,2.16e-05,1
DEGHILT,"DELIGHT
LIGHTED",7,6565,2.16e-05,2
DEGILMN,"MEDLING
MELDING
MINGLED",7,6566,2.16e-05,3
DEGILNP,"PINGLED
PLINGED",7,6567,2.16e-05,2
DEGILNW,WELDING,7,6568,2.16e-05,1
DEGIMNS,SMIDGEN,7,6569,2.16e-05,1
DEGIMST,MIDGETS,7,6570,2.16e-05,1
DEGINSY,"DINGEYS
DYEINGS",7,6571,2.16e-05,2
DEGISTW,WIDGETS,7,6572,2.16e-05,1
EFGILNS,SELFING,7,6573,2.16e-05,1
EFGILRU,"FUGLIER
GULFIER",7,6574,2.16e-05,2
EFGIRSU,FIGURES,7,6575,2.16e-05,1
EGHILNS,"ENGLISH
SHINGLE",7,6576,2.16e-05,2
EGILMNS,MINGLES,7,6577,2.16e-05,1
EGILMNU,"EMULING
GUMLINE
LEGUMIN",7,6578,2.16e-05,3
EGILMST,GIMLETS,7,6579,2.16e-05,1
EGILNPS,"PINGLES
SPIGNEL",7,6580,2.16e-05,2
EGILNSW,"SLEWING
SWINGLE",7,6581,2.16e-05,2
EGILNUY,GUYLINE,7,6582,2.16e-05,1
EGILPST,PIGLETS,7,6583,2.16e-05,1
EGILRSY,"GREISLY
GRIESLY
GRISELY",7,6584,2.16e-05,3
EGILRUV,VIRGULE,7,6585,2.16e-05,1
EGILSTW,WIGLETS,7,6586,2.16e-05,1
EGIMNSU,MEUSING,7,6587,2.16e-05,1
EGINPSU,"GUINEPS
SPUEING",7,6588,2.16e-05,2
ABDEGLR,"BELGARD
GARBLED",7,6589,2.16e-05,2
ABEGLRS,GARBLES,7,6590,2.16e-05,1
ADEGLNW,WANGLED,7,6591,2.16e-05,1
AEGLNUW,GUNWALE,7,6592,2.16e-05,1
AEGLSTW,TALWEGS,7,6593,2.16e-05,1
AEGRSUV,SEVRUGA,7,6594,2.16e-05,1
BEGILRS,GERBILS,7,6595,2.16e-05,1
BEGILST,GIBLETS,7,6596,2.16e-05,1
DEFGINU,FEUDING,7,6597,2.16e-05,1
DEGILRW,WERGILD,7,6598,2.16e-05,1
EFGILNU,FUELING,7,6599,2.16e-05,1
EGHILST,SLEIGHT,7,6600,2.16e-05,1
BEGINSU,"BEGUINS
BUNGIES",7,6601,2.16e-05,2
AEEEGRR,EAGERER,7,6602,2.159e-05,1
EGIKOOR,GOOKIER,7,6603,2.155e-05,1
ADEINNN,"NANDINE
NANNIED",7,6604,2.154e-05,2
AEINNNS,NANNIES,7,6605,2.154e-05,1
AEISTTT,"ETATIST
TATTIES",7,6606,2.154e-05,2
AEITTTU,ATTUITE,7,6607,2.154e-05,1
AEEGGNR,ENGAGER,7,6608,2.153e-05,1
EEGGINR,GREEING,7,6609,2.153e-05,1
CDEELOS,ECLOSED,7,6610,2.152e-05,1
CEELOSU,COULEES,7,6611,2.152e-05,1
DEELOPS,DELOPES,7,6612,2.152e-05,1
EELOSUV,EVOLUES,7,6613,2.152e-05,1
EEELSTU,EUSTELE,7,6614,2.151e-05,1
DEEELNS,NEEDLES,7,6615,2.151e-05,1
DEEELST,"DELETES
SLEETED
STEELED",7,6616,2.151e-05,3
AAEHILP,APHELIA,7,6617,2.149e-05,1
ACEFIIL,FELICIA,7,6618,2.149e-05,1
AABEILM,"AMABILE
AMIABLE",7,6619,2.149e-05,2
AACEFIS,FASCIAE,7,6620,2.149e-05,1
AACEILM,CAMELIA,7,6621,2.149e-05,1
ACEIILM,CIMELIA,7,6622,2.149e-05,1
ACEIIPS,EPISCIA,7,6623,2.149e-05,1
AACEIMU,CAMAIEU,7,6624,2.149e-05,1
AEIILMP,LIPEMIA,7,6625,2.149e-05,1
DELOOTT,TOOTLED,7,6626,2.145e-05,1
DEOOSTT,TOOTSED,7,6627,2.145e-05,1
ELOOSTT,"TOOLSET
TOOTLES",7,6628,2.145e-05,2
AILNSST,INSTALS,7,6629,2.143e-05,1
AINSSTU,"ISSUANT
SUSTAIN",7,6630,2.143e-05,2
AILLNST,INSTALL,7,6631,2.143e-05,1
AIRSSTU,AURISTS,7,6632,2.143e-05,1
ACGILOS,CALIGOS,7,6633,2.141e-05,1
ADGILOV,VALGOID,7,6634,2.141e-05,1
ABGIOSU,BAGUIOS,7,6635,2.141e-05,1
ADGHILO,HIDALGO,7,6636,2.141e-05,1
AGILMOS,GLIOMAS,7,6637,2.141e-05,1
AGIOSUY,OUGIYAS,7,6638,2.141e-05,1
AAEGLRR,REALGAR,7,6639,2.134e-05,1
EGIINNS,"INGINES
INSIGNE
SEINING",7,6640,2.134e-05,3
AAEGLNN,ANLAGEN,7,6641,2.134e-05,1
AAEGNNS,ANAGENS,7,6642,2.134e-05,1
DEGIINN,INDIGEN,7,6643,2.134e-05,1
DEGIIRR,"RIDGIER
RIGIDER",7,6644,2.134e-05,2
EGIILRR,GIRLIER,7,6645,2.134e-05,1
ACEORSS,ROSACES,7,6646,2.122e-05,1
BEIORSS,"BOSSIER
RIBOSES",7,6647,2.122e-05,2
ABDDEOR,"ABORDED
BOARDED
ROADBED",7,6648,2.122e-05,3
ACELLOR,"CORELLA
OCELLAR",7,6649,2.122e-05,2
ACENOSS,CASSONE,7,6650,2.122e-05,1
ACEOTUU,"AUTOCUE
COUTEAU",7,6651,2.122e-05,2
ADDEHOR,HOARDED,7,6652,2.122e-05,1
AELLNOV,NOVELLA,7,6653,2.122e-05,1
AELLNOY,ALONELY,7,6654,2.122e-05,1
AELLORY,LOYALER,7,6655,2.122e-05,1
AEMNOSS,MONASES,7,6656,2.122e-05,1
AEMOSST,"ATMOSES
OSMATES",7,6657,2.122e-05,2
BEINOSS,BESOINS,7,6658,2.122e-05,1
CEIOSST,"COSIEST
COTISES
OECISTS",7,6659,2.122e-05,3
DDEINOP,POINDED,7,6660,2.122e-05,1
DDEIORW,DOWDIER,7,6661,2.122e-05,1
EFIORSS,FROISES,7,6662,2.122e-05,1
EIMORSS,"ISOMERS
MOISERS
MOSSIER",7,6663,2.122e-05,3
EIMOSST,"MITOSES
SOMITES",7,6664,2.122e-05,2
EIOPRSS,"ESPOIRS
POISERS
PROSSIE",7,6665,2.122e-05,3
EIOPSST,"POSIEST
POSTIES
POTSIES
SEPIOST
SOPITES",7,6666,2.122e-05,5
EIORSSV,VIROSES,7,6667,2.122e-05,1
EIOSSTV,"SOVIETS
STOVIES",7,6668,2.122e-05,2
ACELLOT,COLLATE,7,6669,2.122e-05,1
ADDEOPT,ADOPTED,7,6670,2.122e-05,1
AEFLLOT,FLOATEL,7,6671,2.122e-05,1
AEFOSST,"FATSOES
FOSSATE",7,6672,2.122e-05,2
AELLNOP,"PALLONE
PLEONAL",7,6673,2.122e-05,2
AELLORV,"ALLOVER
OVERALL",7,6674,2.122e-05,2
AEMORSS,SEROMAS,7,6675,2.122e-05,1
AENOSSW,WEASONS,7,6676,2.122e-05,1
AENOUUV,NOUVEAU,7,6677,2.122e-05,1
AEOPRSS,SOAPERS,7,6678,2.122e-05,1
AEOSSTV,AVOSETS,7,6679,2.122e-05,1
CEILLNO,LIONCEL,7,6680,2.122e-05,1
CEILLOR,COLLIER,7,6681,2.122e-05,1
CEINOSS,"CESSION
COSINES
OSCINES",7,6682,2.122e-05,3
CEIORSS,"COSIERS
CRIOSES",7,6683,2.122e-05,2
DDEFIOR,FOREDID,7,6684,2.122e-05,1
DDEIMOR,DERMOID,7,6685,2.122e-05,1
DDEIOPR,PODDIER,7,6686,2.122e-05,1
DDEIORV,OVERDID,7,6687,2.122e-05,1
EFIOSST,SOFTIES,7,6688,2.122e-05,1
EHILLNO,HELLION,7,6689,2.122e-05,1
EHIORSS,"HORSIES
HOSIERS",7,6690,2.122e-05,2
EHIOSST,HOSTIES,7,6691,2.122e-05,1
EILLMOT,MELILOT,7,6692,2.122e-05,1
EILLORW,LOWLIER,7,6693,2.122e-05,1
EIMNOSS,EONISMS,7,6694,2.122e-05,1
EINOPSS,SPINOSE,7,6695,2.122e-05,1
AEOPSST,"PETASOS
SAPOTES",7,6696,2.122e-05,2
DDEINOW,INDOWED,7,6697,2.122e-05,1
DDEIOOS,DOODIES,7,6698,2.116e-05,1
DEIOOSS,ISODOSE,7,6699,2.116e-05,1
EILOOSS,LOOSIES,7,6700,2.116e-05,1
ADEEHRR,"ADHERER
REHEARD",7,6701,2.115e-05,2
AEEPSTT,"SEPTATE
SPATTEE",7,6702,2.115e-05,2
BEEINNS,BENNIES,7,6703,2.115e-05,1
EEFILRR,FERLIER,7,6704,2.115e-05,1
EEFINNS,FENNIES,7,6705,2.115e-05,1
EEILRRV,"RELIVER
REVILER",7,6706,2.115e-05,2
EEIRRSV,"REIVERS
REVERSI
REVISER
RIEVERS",7,6707,2.115e-05,4
ABDEERR,BARREED,7,6708,2.115e-05,1
ABDEETT,ABETTED,7,6709,2.115e-05,1
ABEELRR,"BLEARER
ERRABLE",7,6710,2.115e-05,2
ABEERRS,"BEARERS
BREARES",7,6711,2.115e-05,2
ACEERRS,"CAREERS
CREASER",7,6712,2.115e-05,2
ACEESTT,CASETTE,7,6713,2.115e-05,1
ADEEHNN,HENNAED,7,6714,2.115e-05,1
ADEEMRR,"DREAMER
REARMED
REDREAM",7,6715,2.115e-05,3
ADEEPTT,TAPETED,7,6716,2.115e-05,1
ADEERRV,AVERRED,7,6717,2.115e-05,1
AEEFSTT,FEATEST,7,6718,2.115e-05,1
AEEHLTT,ATHLETE,7,6719,2.115e-05,1
AEEHRRS,"HEARERS
REHEARS
SHEARER",7,6720,2.115e-05,3
AEELNNP,ENPLANE,7,6721,2.115e-05,1
AEELPRR,PEARLER,7,6722,2.115e-05,1
AEELPTT,"PALETTE
PELTATE",7,6723,2.115e-05,2
AEELRRV,RAVELER,7,6724,2.115e-05,1
AEEMSTT,METATES,7,6725,2.115e-05,1
AEEPRRS,"REAPERS
SPEARER",7,6726,2.115e-05,2
AEERRSW,"REWEARS
SWEARER
WEARERS",7,6727,2.115e-05,3
CEEINNS,INCENSE,7,6728,2.115e-05,1
DEEHIRR,"HERRIED
REHIRED",7,6729,2.115e-05,2
DEEINNP,PENNIED,7,6730,2.115e-05,1
DEEIRRV,"DERIVER
REDRIVE
RIVERED",7,6731,2.115e-05,3
EEHINNS,HENNIES,7,6732,2.115e-05,1
EEHIRRS,"HERRIES
REHIRES",7,6733,2.115e-05,2
EEHISTT,HETTIES,7,6734,2.115e-05,1
EEILNNV,ENLIVEN,7,6735,2.115e-05,1
EEILPRR,REPLIER,7,6736,2.115e-05,1
EEINNPS,"PENNIES
PINENES",7,6737,2.115e-05,2
EEINNSV,VENINES,7,6738,2.115e-05,1
EEIPRRS,"PERRIES
PRISERE
REPRISE
RESPIRE",7,6739,2.115e-05,4
EEIPSTT,"PETITES
PETTIES",7,6740,2.115e-05,2
EEISTTY,YETTIES,7,6741,2.115e-05,1
ADEERRW,REDWARE,7,6742,2.115e-05,1
AEEFRRS,FEARERS,7,6743,2.115e-05,1
AEEMRRS,"REAMERS
SMEARER",7,6744,2.115e-05,2
AEERRSV,REAVERS,7,6745,2.115e-05,1
BDEEIRR,"BERRIED
BRIERED",7,6746,2.115e-05,2
BEEILTT,BETITLE,7,6747,2.115e-05,1
BEEIRRS,BERRIES,7,6748,2.115e-05,1
BEEISTT,BETTIES,7,6749,2.115e-05,1
CDEEIRR,DECRIER,7,6750,2.115e-05,1
DEEIMTT,EMITTED,7,6751,2.115e-05,1
DEEITTV,VIDETTE,7,6752,2.115e-05,1
EEFIRRS,"FERRIES
REFIRES
REFRIES",7,6753,2.115e-05,3
EEILMNN,LINEMEN,7,6754,2.115e-05,1
EEIMRRS,MERRIES,7,6755,2.115e-05,1
EEIMRRU,EREMURI,7,6756,2.115e-05,1
EEISTTW,WETTIES,7,6757,2.115e-05,1
ACEELRR,CLEARER,7,6758,2.115e-05,1
AEELTTY,LAYETTE,7,6759,2.115e-05,1
DEEFIRR,"FERRIED
REFIRED
REFRIED",7,6760,2.115e-05,3
DEEIRRW,"REWIRED
WEIRDER",7,6761,2.115e-05,2
EEIRRSW,"REWIRES
SWEIRER",7,6762,2.115e-05,2
AABCERT,"ABREACT
BEARCAT
CABARET",7,6763,2.113e-05,3
AABEHNT,ABTHANE,7,6764,2.113e-05,1
AABENPR,PARABEN,7,6765,2.113e-05,1
AABENTY,ABEYANT,7,6766,2.113e-05,1
AACEHNR,"ACHARNE
ARCHEAN",7,6767,2.113e-05,2
AACEHRT,TRACHEA,7,6768,2.113e-05,1
AACENTY,CYANATE,7,6769,2.113e-05,1
AACEPRT,CAPRATE,7,6770,2.113e-05,1
AACERTV,CRAVATE,7,6771,2.113e-05,1
AAEFMRT,FERMATA,7,6772,2.113e-05,1
AAEHNPR,HANAPER,7,6773,2.113e-05,1
AAEMNPT,PEATMAN,7,6774,2.113e-05,1
AAEMPRT,APTAMER,7,6775,2.113e-05,1
AAEPRTY,PEATARY,7,6776,2.113e-05,1
CEHIINR,HIRCINE,7,6777,2.113e-05,1
CEHIINT,"ICHNITE
NITCHIE",7,6778,2.113e-05,2
CEHIIRT,"ITCHIER
TICHIER",7,6779,2.113e-05,2
CEIIMNR,"CREMINI
CRIMINE
MINCIER",7,6780,2.113e-05,3
CEIIPRT,PICRITE,7,6781,2.113e-05,1
EFIIPRT,FIREPIT,7,6782,2.113e-05,1
EFIIRTW,WIFTIER,7,6783,2.113e-05,1
EHIINRW,WHINIER,7,6784,2.113e-05,1
EHIIPRT,PITHIER,7,6785,2.113e-05,1
EHIIRTW,"WHITIER
WITHIER",7,6786,2.113e-05,2
EIIMNPR,PRIMINE,7,6787,2.113e-05,1
EIIMNRV,MINIVER,7,6788,2.113e-05,1
EIIMNTV,MINIVET,7,6789,2.113e-05,1
EIIMNTY,NIMIETY,7,6790,2.113e-05,1
AEIJMNS,JASMINE,7,6791,2.107e-05,1
AEIKLRY,RAYLIKE,7,6792,2.107e-05,1
ABDEIRX,AXEBIRD,7,6793,2.107e-05,1
ABEIJNS,BASENJI,7,6794,2.107e-05,1
ABEIRSX,BRAXIES,7,6795,2.107e-05,1
ABEIRSZ,"BRAIZES
ZERIBAS",7,6796,2.107e-05,2
ACEITUX,AUXETIC,7,6797,2.107e-05,1
AEFIKLR,FLAKIER,7,6798,2.107e-05,1
AEFILRX,FLAXIER,7,6799,2.107e-05,1
AEFISTX,FIXATES,7,6800,2.107e-05,1
AEIKLRW,WARLIKE,7,6801,2.107e-05,1
AEIKMNS,KINEMAS,7,6802,2.107e-05,1
AEILNPX,EXPLAIN,7,6803,2.107e-05,1
AEISTWX,"TAXWISE
WAXIEST",7,6804,2.107e-05,2
ABDEIKT,BATIKED,7,6805,2.107e-05,1
ABEIKLN,BLANKIE,7,6806,2.107e-05,1
ABEIKLR,BALKIER,7,6807,2.107e-05,1
ABEIRUX,EXURBIA,7,6808,2.107e-05,1
ACEIKLT,CATLIKE,7,6809,2.107e-05,1
ACEIKST,"CAKIEST
TACKIES",7,6810,2.107e-05,2
ACEIQRU,ACQUIRE,7,6811,2.107e-05,1
ACEIQTU,ACQUITE,7,6812,2.107e-05,1
ACEIRSZ,CRAZIES,7,6813,2.107e-05,1
ADEFITX,FIXATED,7,6814,2.107e-05,1
AEFIKLT,FATLIKE,7,6815,2.107e-05,1
AEFILRZ,FILAZER,7,6816,2.107e-05,1
AEFIQRU,AQUIFER,7,6817,2.107e-05,1
AEHIJRS,HEJIRAS,7,6818,2.107e-05,1
AEHIKRS,SHAKIER,7,6819,2.107e-05,1
AEHIKST,SHITAKE,7,6820,2.107e-05,1
AEHISTZ,HAZIEST,7,6821,2.107e-05,1
AEIJLNV,JAVELIN,7,6822,2.107e-05,1
AEIJRSV,JARVIES,7,6823,2.107e-05,1
AEIKLMN,MANLIKE,7,6824,2.107e-05,1
AEIKLMR,ARMLIKE,7,6825,2.107e-05,1
AEIKLNP,PANLIKE,7,6826,2.107e-05,1
AEIKLNV,VANLIKE,7,6827,2.107e-05,1
AEIKLRV,KLAVIER,7,6828,2.107e-05,1
AEIKMST,"KETMIAS
MISTAKE",7,6829,2.107e-05,2
AEIKNSY,"KYANISE
YANKIES",7,6830,2.107e-05,2
AEIKPRS,"PARKIES
SPARKIE",7,6831,2.107e-05,2
AEIKRSW,SKIWEAR,7,6832,2.107e-05,1
AEIMRUZ,MAUZIER,7,6833,2.107e-05,1
AEIQRUV,AQUIVER,7,6834,2.107e-05,1
ABEIKLT,BATLIKE,7,6835,2.107e-05,1
ABEITUX,BAUXITE,7,6836,2.107e-05,1
ACEIKRS,"CASKIER
EIRACKS",7,6837,2.107e-05,2
ADEIJMR,JEMIDAR,7,6838,2.107e-05,1
AEFIKLN,FANLIKE,7,6839,2.107e-05,1
AEFIKST,FAKIEST,7,6840,2.107e-05,1
AEHIKLT,HATLIKE,7,6841,2.107e-05,1
AEHIKNS,HANKIES,7,6842,2.107e-05,1
AEIJLNW,JAWLINE,7,6843,2.107e-05,1
AEIKNSW,SWANKIE,7,6844,2.107e-05,1
AEIMSTZ,"MAZIEST
MESTIZA",7,6845,2.107e-05,2
AGMNORU,ORGANUM,7,6846,2.105e-05,1
AGMNOST,AMONGST,7,6847,2.105e-05,1
GHINOST,"HOSTING
THINGOS
TOSHING",7,6848,2.105e-05,3
GILMNOT,MOLTING,7,6849,2.105e-05,1
GILNORY,YORLING,7,6850,2.105e-05,1
GILORTY,TRILOGY,7,6851,2.105e-05,1
GINORSW,"ROWINGS
WORSING",7,6852,2.105e-05,2
GINORSY,"ROSYING
SIGNORY",7,6853,2.105e-05,2
GINOSTW,"STOWING
TOWINGS
TOWSING",7,6854,2.105e-05,3
ABGLORT,RAGBOLT,7,6855,2.105e-05,1
ABGNORS,"BARONGS
BROGANS",7,6856,2.105e-05,2
ABGORTU,OUTBRAG,7,6857,2.105e-05,1
ACDGNOT,CANTDOG,7,6858,2.105e-05,1
ACDGORT,DOGCART,7,6859,2.105e-05,1
ACGLNOR,CLANGOR,7,6860,2.105e-05,1
ACGNORS,GARCONS,7,6861,2.105e-05,1
ADGMNOR,GORMAND,7,6862,2.105e-05,1
ADGNORY,ORGANDY,7,6863,2.105e-05,1
AGHNOTU,"AGUNOTH
HANGOUT
TOHUNGA",7,6864,2.105e-05,3
AGNOTUW,OUTGNAW,7,6865,2.105e-05,1
AGOPRST,RAGTOPS,7,6866,2.105e-05,1
BGINORS,"BORINGS
ROBINGS
SORBING",7,6867,2.105e-05,3
CDGINOR,CORDING,7,6868,2.105e-05,1
CGILNOT,COLTING,7,6869,2.105e-05,1
CGINORS,SCORING,7,6870,2.105e-05,1
CGINOST,"COSTING
GNOSTIC",7,6871,2.105e-05,2
DGINORV,DROVING,7,6872,2.105e-05,1
FGILNOR,ROLFING,7,6873,2.105e-05,1
FGINORS,FROINGS,7,6874,2.105e-05,1
FGINOST,SOFTING,7,6875,2.105e-05,1
FGIORST,FRIGOTS,7,6876,2.105e-05,1
GHILNOT,THOLING,7,6877,2.105e-05,1
GHINORS,"HORSING
SHORING",7,6878,2.105e-05,2
GHINOTU,"HOUTING
THOUING",7,6879,2.105e-05,2
GILNOPT,POLTING,7,6880,2.105e-05,1
GILNOTV,VOLTING,7,6881,2.105e-05,1
GIMNORS,SMORING,7,6882,2.105e-05,1
GIMNORU,ROUMING,7,6883,2.105e-05,1
GINOPRU,"INGROUP
POURING
ROUPING",7,6884,2.105e-05,3
GINORSV,ROVINGS,7,6885,2.105e-05,1
GINOSTV,"STOVING
VOTINGS",7,6886,2.105e-05,2
GINOSTY,TOYINGS,7,6887,2.105e-05,1
GINOTUW,OUTWING,7,6888,2.105e-05,1
ABGNOTU,GUNBOAT,7,6889,2.105e-05,1
ABGORST,BOGARTS,7,6890,2.105e-05,1
AGMNORS,MORGANS,7,6891,2.105e-05,1
AGORTUY,GRAYOUT,7,6892,2.105e-05,1
BGILNOT,"BILTONG
BOLTING",7,6893,2.105e-05,2
CGINORU,COURING,7,6894,2.105e-05,1
DGHINOR,HORDING,7,6895,2.105e-05,1
