ADDEINRTU,INDURATED,9,1116,1.532e-05,1
ADEINRSST,TARDINESS,9,1117,1.532e-05,1
AEILLNRST,"INSTALLER
REINSTALL",9,1118,1.532e-05,2
AEILLNRTU,TELLURIAN,9,1119,1.532e-05,1
AEINRSSTU,SUSTAINER,9,1120,1.532e-05,1
AEILNRSST,"REINSTALS
SNARLIEST
TRAINLESS",9,1121,1.532e-05,3
AADIIORTU,AUDITORIA,9,1122,1.53e-05,1
AEEEILRTT,ELATERITE,9,1123,1.522e-05,1
ABDEGILOT,OBLIGATED,9,1124,1.517e-05,1
ADEGIMNOS,AMIDOGENS,9,1125,1.517e-05,1
ABEGILOST,OBLIGATES,9,1126,1.517e-05,1
ADEGIMORS,IDEOGRAMS,9,1127,1.517e-05,1
ADEGIMOST,DOGMATISE,9,1128,1.517e-05,1
ADEGIOPRS,POSIGRADE,9,1129,1.517e-05,1
ADEGIOPST,PAGODITES,9,1130,1.517e-05,1
AEGILNOSW,LEASOWING,9,1131,1.517e-05,1
AEGILOPST,PILOTAGES,9,1132,1.517e-05,1
ACDEGILNO,"COLEADING
GENOCIDAL",9,1133,1.517e-05,2
ACEGINOSU,COUSINAGE,9,1134,1.517e-05,1
AEGILMORS,GLAMORISE,9,1135,1.517e-05,1
AEGIMORSU,GOURAMIES,9,1136,1.517e-05,1
DEIILORSU,DELIRIOUS,9,1137,1.512e-05,1
ADEGNOORS,GOOSANDER,9,1138,1.508e-05,1
DEGILNOOR,GONDOLIER,9,1139,1.508e-05,1
EGILNOOST,"ENOLOGIST
NEOLOGIST",9,1140,1.508e-05,2
EGILOORST,GROOLIEST,9,1141,1.508e-05,1
ADEEIMNNO,MENADIONE,9,1142,1.505e-05,1
AEEILOPTT,PETIOLATE,9,1143,1.505e-05,1
EGIINNORT,ORIENTING,9,1144,1.501e-05,1
EFGINORST,"FORESTING
FOSTERING",9,1145,1.494e-05,2
BEGINORST,BESORTING,9,1146,1.494e-05,1
CEGINORST,"CORSETING
ESCORTING
SECTORING",9,1147,1.494e-05,3
DEGHINORT,DEHORTING,9,1148,1.494e-05,1
EGINOPRST,"POSTERING
PROGESTIN
REPOSTING",9,1149,1.494e-05,3
AEFGNORST,FRONTAGES,9,1150,1.494e-05,1
AEGMNORTU,AUGMENTOR,9,1151,1.494e-05,1
AEGNORSTY,GRAYSTONE,9,1152,1.494e-05,1
DEGINOPRT,DEPORTING,9,1153,1.494e-05,1
EGILNORTV,REVOLTING,9,1154,1.494e-05,1
EGINORSTY,OYSTERING,9,1155,1.494e-05,1
ADEGNOPRT,GODPARENT,9,1156,1.494e-05,1
EFGINORTU,FOUTERING,9,1157,1.494e-05,1
EGILNORTW,TROWELING,9,1158,1.494e-05,1
EGIMNORTU,MOUTERING,9,1159,1.494e-05,1
EEGIILORS,RELIGIOSE,9,1160,1.491e-05,1
AEIIRRSTU,RETIARIUS,9,1161,1.49e-05,1
AADEILRTT,RATTAILED,9,1162,1.49e-05,1
AAEILNSTT,TANTALISE,9,1163,1.49e-05,1
AEIILNRRS,AIRLINERS,9,1164,1.49e-05,1
AADEINRRS,DARRAINES,9,1165,1.49e-05,1
AADEINSTT,SANITATED,9,1166,1.49e-05,1
AAEILRRST,ARTERIALS,9,1167,1.49e-05,1
ADEIINSTT,"DAINTIEST
DITTANIES",9,1168,1.49e-05,2
ADEIIRSTT,"DISATTIRE
DISTRAITE",9,1169,1.49e-05,2
AEIILNNRU,UNILINEAR,9,1170,1.49e-05,1
AEIILRRST,TRISERIAL,9,1171,1.49e-05,1
AEIINNSTU,"ANNUITIES
ANNUITISE
INSINUATE",9,1172,1.49e-05,3
AEIINRRSU,URINARIES,9,1173,1.49e-05,1
AEIINSTTU,"INUSITATE
UINTAITES",9,1174,1.49e-05,2
AAEINSTTU,UNSATIATE,9,1175,1.49e-05,1
AADEILNNR,ADRENALIN,9,1176,1.49e-05,1
AABCEINOR,ANAEROBIC,9,1177,1.487e-05,1
AACEINOPR,PARANOEIC,9,1178,1.487e-05,1
ACEIIMNOT,EMICATION,9,1179,1.487e-05,1
AABCEIORT,AEROBATIC,9,1180,1.487e-05,1
AABEIMNOT,ABOMINATE,9,1181,1.487e-05,1
AACEFIORT,CAFETORIA,9,1182,1.487e-05,1
AACEIORTV,COVARIATE,9,1183,1.487e-05,1
AAEHIMNOT,THEOMANIA,9,1184,1.487e-05,1
AAEIMOPRT,AMETROPIA,9,1185,1.487e-05,1
ABEIIOPRT,BIOPIRATE,9,1186,1.487e-05,1
ACEIINOTV,NOVICIATE,9,1187,1.487e-05,1
AACEINOPT,COPATAINE,9,1188,1.487e-05,1
ABDEINRSU,URBANISED,9,1189,1.483e-05,1
ADEHILRST,"HERALDIST
TEHSILDAR",9,1190,1.483e-05,2
ADEILMNST,DISMANTLE,9,1191,1.483e-05,1
ADEIMNRSU,"MURAENIDS
NURSEMAID",9,1192,1.483e-05,2
AEILMNRSU,"LEMURIANS
SEMILUNAR
UNREALISM",9,1193,1.483e-05,3
ABDEILNRS,BILANDERS,9,1194,1.483e-05,1
ABDEILNRU,UNRIDABLE,9,1195,1.483e-05,1
ABDEILRST,RIBALDEST,9,1196,1.483e-05,1
ABEILNRSU,"INSURABLE
SUBLINEAR",9,1197,1.483e-05,2
ADEFINRSU,FUNDRAISE,9,1198,1.483e-05,1
ADEHINSTU,INHAUSTED,9,1199,1.483e-05,1
ADEILNRSY,SYNEDRIAL,9,1200,1.483e-05,1
ADEINPSTU,SUPINATED,9,1201,1.483e-05,1
ADEIPRSTU,"EUPATRIDS
PREAUDITS",9,1202,1.483e-05,2
AEFILNRSU,FRAULEINS,9,1203,1.483e-05,1
AEHILNRSU,INHAULERS,9,1204,1.483e-05,1
ABDEILNST,BIDENTALS,9,1205,1.483e-05,1
ACDEILNTU,ACIDULENT,9,1206,1.483e-05,1
ACEILRSTU,"SALURETIC
STERCULIA",9,1207,1.483e-05,2
ADEILNRUV,UNRIVALED,9,1208,1.483e-05,1
ADEILNRUY,UNREADILY,9,1209,1.483e-05,1
ADEILRSTW,DRAWLIEST,9,1210,1.483e-05,1
ADEILRSTY,DIELYTRAS,9,1211,1.483e-05,1
ADEILRTUW,ULTRAWIDE,9,1212,1.483e-05,1
ADEINPRSU,UNPRAISED,9,1213,1.483e-05,1
ADEINSTUV,STAVUDINE,9,1214,1.483e-05,1
ADEINSTUW,UNWAISTED,9,1215,1.483e-05,1
ACDEILRST,LACERTIDS,9,1216,1.483e-05,1
ACDEILRTU,CURTAILED,9,1217,1.483e-05,1
ADEFILNRS,FILANDERS,9,1218,1.483e-05,1
ADEILNPTU,UNPLAITED,9,1219,1.483e-05,1
AEILNPRSU,"PLANURIES
SUPERLAIN",9,1220,1.483e-05,2
AEILNPSTU,SPINULATE,9,1221,1.483e-05,1
AEILNRSUV,UNIVERSAL,9,1222,1.483e-05,1
ABEILRSTU,BRUTALISE,9,1223,1.483e-05,1
ADEILMNTU,DENTALIUM,9,1224,1.483e-05,1
ADEILNSTV,DIVALENTS,9,1225,1.483e-05,1
ADEIRSTUV,DURATIVES,9,1226,1.483e-05,1
AEFILRSTU,FILATURES,9,1227,1.483e-05,1
AEILNSTUY,SINUATELY,9,1228,1.483e-05,1
EEHINNORT,THREONINE,9,1229,1.48e-05,1
ACEENORRT,REENACTOR,9,1230,1.48e-05,1
AEEFNNORT,FOREANENT,9,1231,1.48e-05,1
AEENORRTV,"ENERVATOR
VENERATOR",9,1232,1.48e-05,2
EEHINORTT,THEREINTO,9,1233,1.48e-05,1
EEIMNNORT,MENTIONER,9,1234,1.48e-05,1
EEINNOPRT,INTERPONE,9,1235,1.48e-05,1
AEEMNNORT,"NANOMETER
NANOMETRE",9,1236,1.48e-05,2
CEEINORRT,TIERCERON,9,1237,1.48e-05,1
ADEINOOTX,EXODONTIA,9,1238,1.47e-05,1
ACEEGILNR,GENERICAL,9,1239,1.468e-05,1
ACEEGILNT,"CLIENTAGE
GENETICAL",9,1240,1.468e-05,2
ADEEGINRV,VINEGARED,9,1241,1.468e-05,1
AEEGILMNR,GREENMAIL,9,1242,1.468e-05,1
AEEGIMNRS,"GERMAINES
GERMANISE",9,1243,1.468e-05,2
AEEGIMNST,"GEMINATES
MAGNESITE
MAGNETISE",9,1244,1.468e-05,3
ABDEEGINR,GABERDINE,9,1245,1.468e-05,1
ABEEGINRS,"BAREGINES
BERGENIAS",9,1246,1.468e-05,2
ABEEGINRU,AUBERGINE,9,1247,1.468e-05,1
ADEEFGINR,FEEDGRAIN,9,1248,1.468e-05,1
ADEEFGINT,DEFEATING,9,1249,1.468e-05,1
ADEEGIMNR,REMEADING,9,1250,1.468e-05,1
ADEEGIMNT,GEMINATED,9,1251,1.468e-05,1
ADEEGIMRT,"EMIGRATED
REMIGATED",9,1252,1.468e-05,2
ADEEGINTV,NEGATIVED,9,1253,1.468e-05,1
AEEFGINRS,FARSEEING,9,1254,1.468e-05,1
AEEFGINTU,TENIAFUGE,9,1255,1.468e-05,1
AEEFGIRST,FIGEATERS,9,1256,1.468e-05,1
AEEGHINRS,GARNISHEE,9,1257,1.468e-05,1
AEEGILMRT,MEGALITRE,9,1258,1.468e-05,1
AEEGILNPR,REPEALING,9,1259,1.468e-05,1
AEEGILNRV,"LAVEERING
REVEALING",9,1260,1.468e-05,2
AEEGILNTV,ELEVATING,9,1261,1.468e-05,1
AEEGIMRST,"EMIGRATES
REMIGATES",9,1262,1.468e-05,2
AEEGIMRTU,MUGEARITE,9,1263,1.468e-05,1
AEEGINSTV,"AGENTIVES
NEGATIVES",9,1264,1.468e-05,2
AEEGIRSTV,"ERGATIVES
GRAVESITE",9,1265,1.468e-05,2
AEEGHIRST,HERITAGES,9,1266,1.468e-05,1
ADILOORST,IDOLATORS,9,1267,1.459e-05,1
ADILNOORS,DOORNAILS,9,1268,1.459e-05,1
ADILNOOST,ISODONTAL,9,1269,1.459e-05,1
AADEELRTU,LAUREATED,9,1270,1.454e-05,1
AADEENSTU,NAUSEATED,9,1271,1.454e-05,1
AAEELRSTU,LAUREATES,9,1272,1.454e-05,1
DEEIILNRS,SIDELINER,9,1273,1.454e-05,1
EEIILNSTU,LUTEINISE,9,1274,1.454e-05,1
EEIILRSTU,REUTILISE,9,1275,1.454e-05,1
DEEIILNST,TIDELINES,9,1276,1.454e-05,1
AAILNORTT,LATRATION,9,1277,1.451e-05,1
AAINORRST,SARTORIAN,9,1278,1.451e-05,1
AADINNORT,DARNATION,9,1279,1.451e-05,1
ADIINORTT,TRADITION,9,1280,1.451e-05,1
AIILNORTT,INTROITAL,9,1281,1.451e-05,1
AIINNORTU,"RUINATION
URINATION",9,1282,1.451e-05,2
AIINORSTT,"STRIATION
TRITONIAS",9,1283,1.451e-05,2
ACILNORST,"CILANTROS
CONTRAILS
TRICLOSAN",9,1284,1.448e-05,3
ADINORSTW,DOWNSTAIR,9,1285,1.448e-05,1
ACINORSTU,"CURATIONS
NOCTURIAS
SUCTORIAN",9,1286,1.448e-05,3
AFILNORST,"FLATIRONS
INFLATORS",9,1287,1.448e-05,2
AINOPRSTU,"RAINSPOUT
SUPINATOR",9,1288,1.448e-05,2
ACDILNORT,DOCTRINAL,9,1289,1.448e-05,1
AHILNORST,HORNTAILS,9,1290,1.448e-05,1
ABINORSTU,TABOURINS,9,1291,1.448e-05,1
ADILNORTW,ANTIWORLD,9,1292,1.448e-05,1
AEGINNOTT,NEGOTIANT,9,1293,1.447e-05,1
AAABEINOR,ANAEROBIA,9,1294,1.444e-05,1
AAACEINOR,OCEANARIA,9,1295,1.444e-05,1
ABEINORTZ,BOTANIZER,9,1296,1.435e-05,1
ACEINORTX,TANOREXIC,9,1297,1.435e-05,1
ACEINORTZ,NARCOTIZE,9,1298,1.435e-05,1
AEINOPRTZ,PATRONIZE,9,1299,1.435e-05,1
AEIMNORTZ,MATRONIZE,9,1300,1.435e-05,1
AEINOPRTX,EXTROPIAN,9,1301,1.435e-05,1
ADEEEIMRT,REMEDIATE,9,1302,1.433e-05,1
AEEEIPRST,PEATERIES,9,1303,1.433e-05,1
ABEEEINRS,BEANERIES,9,1304,1.433e-05,1
AEIINRSST,SANITISER,9,1305,1.433e-05,1
AADDEINRT,ANDRADITE,9,1306,1.433e-05,1
AAEINRSST,"RESINATAS
SANTERIAS
SEATRAINS",9,1307,1.433e-05,3
DEINNOSTU,"NONSUITED
OUTSINNED
TENDINOUS",9,1308,1.432e-05,3
DEINOSTTU,DUETTINOS,9,1309,1.432e-05,1
DEIORRSTU,OUTRIDERS,9,1310,1.432e-05,1
DEIORSTTU,"OUTSTRIDE
TOURISTED
TUTORISED",9,1311,1.432e-05,3
ADEORSTTU,"OUTSTARED
OUTTRADES",9,1312,1.432e-05,2
DEINNORSU,UNROSINED,9,1313,1.432e-05,1
AABDEGINO,GABIONADE,9,1314,1.424e-05,1
AACDEGIOT,DACOITAGE,9,1315,1.424e-05,1
AAEGIMNOS,EGOMANIAS,9,1316,1.424e-05,1
ABEGIINOS,IBOGAINES,9,1317,1.424e-05,1
AEGIINOSV,VOISINAGE,9,1318,1.424e-05,1
AEFINOOTT,FOETATION,9,1319,1.421e-05,1
AEIMOORTT,TOMATOIER,9,1320,1.421e-05,1
EEGINORRS,ERIGERONS,9,1321,1.413e-05,1
AEINNRSTT,"INSTANTER
INTRANETS
TRANSIENT",9,1322,1.411e-05,3
AEINRRSTT,"RESTRAINT
RETIRANTS",9,1323,1.411e-05,2
AEEILMOOS,ELAIOSOME,9,1324,1.41e-05,1
ADEEILRRS,DERAILERS,9,1325,1.402e-05,1
AAEGMNORT,MATRONAGE,9,1326,1.401e-05,1
AAEGNOPRT,PATRONAGE,9,1327,1.401e-05,1
AABEGNORT,ABNEGATOR,9,1328,1.401e-05,1
AACEGNORT,CARTONAGE,9,1329,1.401e-05,1
ADEGLNRST,STRANGLED,9,1330,1.397e-05,1
EGILNRSTU,"LUSTERING
RESULTING",9,1331,1.397e-05,2
ABCEEINOS,OBEISANCE,9,1332,1.396e-05,1
ADEEIMORW,MEADOWIER,9,1333,1.396e-05,1
ADEEIOPTV,VIDEOTAPE,9,1334,1.396e-05,1
AEEHILORV,OVERHAILE,9,1335,1.396e-05,1
AEEHIMNOS,HAEMONIES,9,1336,1.396e-05,1
AEEIMORSW,WEARISOME,9,1337,1.396e-05,1
ACDEEIMNO,MACEDOINE,9,1338,1.396e-05,1
ACDEEIOPR,ADIPOCERE,9,1339,1.396e-05,1
AEEINOPSW,WEAPONISE,9,1340,1.396e-05,1
ABCDEEIOT,ICEBOATED,9,1341,1.396e-05,1
ADDEILNOS,NODALISED,9,1342,1.396e-05,1
ADDEILOST,SOLIDATED,9,1343,1.396e-05,1
ADEILLNOU,ANDOUILLE,9,1344,1.396e-05,1
ADEILNOSS,NODALISES,9,1345,1.396e-05,1
ADEILORSS,"SOLARISED
SOLIDARES",9,1346,1.396e-05,2
ADEILOSST,"DIASTOLES
SODALITES
SOLIDATES",9,1347,1.396e-05,3
ADEILLORS,"ARILLODES
DOLLARISE",9,1348,1.396e-05,2
AABDEINST,"ABSTAINED
BASTINADE",9,1349,1.391e-05,2
AADEILMNT,"ALMANDITE
LAMINATED",9,1350,1.391e-05,2
ACDEIILNT,IDENTICAL,9,1351,1.391e-05,1
ADEIILNRV,INVALIDER,9,1352,1.391e-05,1
AABEINSTU,ANTIABUSE,9,1353,1.391e-05,1
AABEIRSTU,"AUBRETIAS
AUBRIETAS",9,1354,1.391e-05,2
AACDEILNT,CADENTIAL,9,1355,1.391e-05,1
AACEILRST,"SECTARIAL
TAILRACES",9,1356,1.391e-05,2
AADEFILNT,FANTAILED,9,1357,1.391e-05,1
AADEHILRT,TRAILHEAD,9,1358,1.391e-05,1
AADEILMRT,DIAMETRAL,9,1359,1.391e-05,1
AADEILRTV,TRAVAILED,9,1360,1.391e-05,1
AADEIMNRS,MARINADES,9,1361,1.391e-05,1
AADEIMNST,DIAMANTES,9,1362,1.391e-05,1
AAEHILRST,HARESTAIL,9,1363,1.391e-05,1
AAEILMNRU,MELANURIA,9,1364,1.391e-05,1
AAEILMNST,"ALAIMENTS
LAMINATES
STAMINEAL",9,1365,1.391e-05,3
AAEILMNTU,ALUMINATE,9,1366,1.391e-05,1
AAEILNPRS,AIRPLANES,9,1367,1.391e-05,1
AAEILNRSV,VALERIANS,9,1368,1.391e-05,1
AAEILRSTW,ALTARWISE,9,1369,1.391e-05,1
ABDEIIRST,"DIATRIBES
TRIBADIES",9,1370,1.391e-05,2
ABEIILNRS,BRASILEIN,9,1371,1.391e-05,1
ACDEIINRS,ACRIDINES,9,1372,1.391e-05,1
ACEIILNST,"INELASTIC
SCIENTIAL",9,1373,1.391e-05,2
ACEIIRSTU,RAUCITIES,9,1374,1.391e-05,1
ADEFIILRT,AIRLIFTED,9,1375,1.391e-05,1
ADEIILRTY,DIETARILY,9,1376,1.391e-05,1
ADEIIMNRS,"MERIDIANS
MIRANDISE",9,1377,1.391e-05,2
ADEIINPST,PATINISED,9,1378,1.391e-05,1
AEFIILNRS,FINALISER,9,1379,1.391e-05,1
AEIILMNRU,LUMINAIRE,9,1380,1.391e-05,1
AEIILNPST,PLATINISE,9,1381,1.391e-05,1
AEIILNSTW,WAISTLINE,9,1382,1.391e-05,1
AEIIMNRSU,URINEMIAS,9,1383,1.391e-05,1
AABDEILNR,DRAINABLE,9,1384,1.391e-05,1
AABDEINRS,BANDEIRAS,9,1385,1.391e-05,1
AABEILNST,"BASALTINE
STAINABLE",9,1386,1.391e-05,2
AACDEINRS,RADIANCES,9,1387,1.391e-05,1
AACDEIRST,RADICATES,9,1388,1.391e-05,1
AACEILNRS,"ARSENICAL
CARNALISE",9,1389,1.391e-05,2
AACEILNST,"ANALCITES
ANELASTIC
LAITANCES",9,1390,1.391e-05,3
AACEIRSTU,ACTUARIES,9,1391,1.391e-05,1
AADEFINST,FANTASIED,9,1392,1.391e-05,1
AADEHIRST,STAIRHEAD,9,1393,1.391e-05,1
AADEILRTY,RADIATELY,9,1394,1.391e-05,1
AADEIMRST,DRAMATISE,9,1395,1.391e-05,1
AADEIPRST,"ASPIRATED
DISPARATE",9,1396,1.391e-05,2
AAEILMRST,MATERIALS,9,1397,1.391e-05,1
AAEILMRTU,TULAREMIA,9,1398,1.391e-05,1
AAEILNSTV,AVENTAILS,9,1399,1.391e-05,1
AAEILPRST,"PARIETALS
PSALTERIA",9,1400,1.391e-05,2
ACDEIINST,"ACTINIDES
ANDESITIC
ANTICISED
DIACTINES
INDICATES",9,1401,1.391e-05,5
ACDEIIRST,RATICIDES,9,1402,1.391e-05,1
ACEIILRST,"CLARITIES
ERISTICAL
REALISTIC",9,1403,1.391e-05,3
ADEIILNPT,PINTAILED,9,1404,1.391e-05,1
ADEIINTUV,INDUVIATE,9,1405,1.391e-05,1
AEFIILRST,FRAILTIES,9,1406,1.391e-05,1
AEHIILNRS,HAIRLINES,9,1407,1.391e-05,1
AEIILPRST,LIPARITES,9,1408,1.391e-05,1
AEIILRSTV,VITALISER,9,1409,1.391e-05,1
AEIILRSTY,SERIALITY,9,1410,1.391e-05,1
AAEILNPST,PALATINES,9,1411,1.391e-05,1
AAEILRSTV,VARIETALS,9,1412,1.391e-05,1
DEEIMOORT,METEOROID,9,1413,1.387e-05,1
EEIMNOOST,ENOMOTIES,9,1414,1.387e-05,1
EEINOOPST,OPTIONEES,9,1415,1.387e-05,1
BEEIOORST,BOOTERIES,9,1416,1.387e-05,1
AADEIIRRT,IRRADIATE,9,1417,1.387e-05,1
AAEIILNNT,ANTIALIEN,9,1418,1.387e-05,1
AAEIINSTT,INSATIATE,9,1419,1.387e-05,1
ADGINORSU,RIGAUDONS,9,1420,1.386e-05,1
AEGIJNORS,JARGONISE,9,1421,1.379e-05,1
AEGIKLNOT,TANGOLIKE,9,1422,1.379e-05,1
AEGIKNORS,RESOAKING,9,1423,1.379e-05,1
AEGINORSZ,ORGANIZES,9,1424,1.379e-05,1
ADEGINORZ,"DRAGONIZE
ORGANIZED",9,1425,1.379e-05,2
DEEILNNRT,INTERLEND,9,1426,1.378e-05,1
ADEELNNRT,LANTERNED,9,1427,1.378e-05,1
ADEENRSTT,ATTENDERS,9,1428,1.378e-05,1
ADEENRTTU,UNTREATED,9,1429,1.378e-05,1
ADEENNRTU,UNDERTANE,9,1430,1.378e-05,1
AEELNNRST,LANNERETS,9,1431,1.378e-05,1
AEENRRSTU,"RENATURES
SAUNTERER",9,1432,1.378e-05,2
ADEENRRTU,"RENATURED
UNDERRATE",9,1433,1.378e-05,2
DEEINNRST,"INDENTERS
INTENDERS",9,1434,1.378e-05,2
DEEINNRTU,INDENTURE,9,1435,1.378e-05,1
DEEINRRTU,UNRETIRED,9,1436,1.378e-05,1
DEEINRSTT,TRENDIEST,9,1437,1.378e-05,1
EEINRRSTU,"REUNITERS
TURNERIES
UNRETIRES",9,1438,1.378e-05,3
EEINRSTTU,NUTTERIES,9,1439,1.378e-05,1
AAEEGINTV,EVAGINATE,9,1440,1.375e-05,1
AAEEGIRTW,WAITERAGE,9,1441,1.375e-05,1
AAEEGIRTV,VARIEGATE,9,1442,1.375e-05,1
AEEGIIMNR,"GAMINERIE
IMAGINEER
REIMAGINE",9,1443,1.375e-05,3
AEEMNOPRT,TREPONEMA,9,1444,1.374e-05,1
CEEINOPRT,RECEPTION,9,1445,1.374e-05,1
EEIMNORTW,TIREWOMEN,9,1446,1.374e-05,1
AEEHMNORT,NATHEMORE,9,1447,1.374e-05,1
CEEFINORT,REFECTION,9,1448,1.374e-05,1
EEFINOPRT,REEFPOINT,9,1449,1.374e-05,1
EEHINORTW,WHEREINTO,9,1450,1.374e-05,1
EEINORTVW,INTERWOVE,9,1451,1.374e-05,1
AEEFMNORT,FOREMEANT,9,1452,1.374e-05,1
AENORSSTU,"ANESTROUS
ANOESTRUS",9,1453,1.374e-05,2
DDEINORTU,OUTRIDDEN,9,1454,1.374e-05,1
DDEINORST,TRENDOIDS,9,1455,1.374e-05,1
DEINORSST,DORTINESS,9,1456,1.374e-05,1
EILLNORST,STORNELLI,9,1457,1.374e-05,1
EILLNORTU,TELLURION,9,1458,1.374e-05,1
EEEINNOST,NEOTENIES,9,1459,1.366e-05,1
ADIINOOST,IODATIONS,9,1460,1.36e-05,1
AIILNOOST,ISOLATION,9,1461,1.36e-05,1
AACILNORT,CANTORIAL,9,1462,1.357e-05,1
AAHILNORT,INHALATOR,9,1463,1.357e-05,1
AAILMNORT,LAMINATOR,9,1464,1.357e-05,1
AAILNORTY,ANTIROYAL,9,1465,1.357e-05,1
AAIMNORST,"ANIMATORS
MONTARIAS
TAMANOIRS",9,1466,1.357e-05,3
AIILMNORT,TRINOMIAL,9,1467,1.357e-05,1
AIINOPRST,SPIRATION,9,1468,1.357e-05,1
AABILNORT,"ANTILABOR
BARITONAL",9,1469,1.357e-05,2
AAILNOPRT,ANTIPOLAR,9,1470,1.357e-05,1
ABIILNORT,LIBRATION,9,1471,1.357e-05,1
ACDIINORT,INDICATOR,9,1472,1.357e-05,1
ADIINORTV,DIVINATOR,9,1473,1.357e-05,1
AACINORTU,ARCUATION,9,1474,1.357e-05,1
AHIINORST,HISTORIAN,9,1475,1.357e-05,1
AACINORST,RAINCOATS,9,1476,1.357e-05,1
ACIILNORT,LICTORIAN,9,1477,1.357e-05,1
AEGILNNOO,NEOLOGIAN,9,1478,1.357e-05,1
AEINQRSTU,"ANTIQUERS
QUANTISER",9,1479,1.351e-05,2
AEIKLNRST,KNARLIEST,9,1480,1.351e-05,1
ADEILOPSU,LAPIDEOUS,9,1481,1.35e-05,1
ACEGINNOR,IGNORANCE,9,1482,1.348e-05,1
AEGIMNNOR,"ENAMORING
OMNIRANGE",9,1483,1.348e-05,2
ACEGINNOT,NEGOCIANT,9,1484,1.348e-05,1
AEGINORRV,"GRANIVORE
OVERGRAIN",9,1485,1.348e-05,2
AEGINORRY,REGIONARY,9,1486,1.348e-05,1
AEGIORTTV,RAVIGOTTE,9,1487,1.348e-05,1
ACEGIORTT,COTTAGIER,9,1488,1.348e-05,1
AEEILLNST,TENAILLES,9,1489,1.347e-05,1
ADEEILLNT,NIELLATED,9,1490,1.347e-05,1
ADEEILLRT,RETALLIED,9,1491,1.347e-05,1
AEEILRSST,"LATERISES
SALTERIES
TASSELIER",9,1492,1.347e-05,3
AEEINSSTU,UNEASIEST,9,1493,1.347e-05,1
ADDEEILNT,DATELINED,9,1494,1.347e-05,1
ADDEEINST,DESTAINED,9,1495,1.347e-05,1
ADDEEIRST,SIDERATED,9,1496,1.347e-05,1
ADEEINRSS,"ARSENIDES
DRAISENES
NEARSIDES
READINESS",9,1497,1.347e-05,4
ADEEINSST,ANDESITES,9,1498,1.347e-05,1
ADEEIRSST,"SIDERATES
STEADIERS",9,1499,1.347e-05,2
AEEILLRST,"LAETRILES
RETALLIES",9,1500,1.347e-05,2
AEEILNRSS,"EARLINESS
LEARINESS",9,1501,1.347e-05,2
AEEILNSST,ESSENTIAL,9,1502,1.347e-05,1
AEEIRSSTU,ESTUARIES,9,1503,1.347e-05,1
AEEEGNRST,"GENERATES
RENEGATES
TEENAGERS",9,1504,1.344e-05,3
EEEGINRST,GREENIEST,9,1505,1.344e-05,1
ADEEEGNRT,"GENERATED
GREATENED",9,1506,1.344e-05,2
ADEIIILNT,INITIALED,9,1507,1.343e-05,1
ADEIIIRST,ARIDITIES,9,1508,1.343e-05,1
AEIIILNST,ANILITIES,9,1509,1.343e-05,1
AEEEILLOT,ELAEOLITE,9,1510,1.343e-05,1
AEEGIOPSU,EPIGAEOUS,9,1511,1.337e-05,1
AADEORRST,AERODARTS,9,1512,1.336e-05,1
AAELNNOST,NANOTESLA,9,1513,1.336e-05,1
AAELORSTT,ATTOLASER,9,1514,1.336e-05,1
EIILNNOST,LENITIONS,9,1515,1.336e-05,1
EIILNOSTT,TOILINETS,9,1516,1.336e-05,1
EIILORSTT,TROILITES,9,1517,1.336e-05,1
EIINNORSU,"UNIONISER
UNNOISIER",9,1518,1.336e-05,2
EGINNOORT,ENROOTING,9,1519,1.334e-05,1
ADEGIILNS,GLIADINES,9,1520,1.33e-05,1
ACELNORSU,LARCENOUS,9,1521,1.329e-05,1
AELMORSTU,EMULATORS,9,1522,1.329e-05,1
CDEIORSTU,"COURTSIDE
CUSTODIER",9,1523,1.329e-05,2
DEFINORSU,FOUNDRIES,9,1524,1.329e-05,1
ACELORSTU,CLEAROUTS,9,1525,1.329e-05,1
ADENOSTUY,AUTODYNES,9,1526,1.329e-05,1
CEILNORSU,"INCLOSURE
RECLUSION",9,1527,1.329e-05,2
DEILMORTU,TURMOILED,9,1528,1.329e-05,1
DEIORSTUV,OUTDRIVES,9,1529,1.329e-05,1
EILORSTUV,OUTLIVERS,9,1530,1.329e-05,1
ABDELNOST,ENDOBLAST,9,1531,1.329e-05,1
ACDELNORS,"COLANDERS
CONELRADS",9,1532,1.329e-05,2
ADELNORSV,"OVERLANDS
RONDAVELS",9,1533,1.329e-05,2
ADELORSTW,LEADWORTS,9,1534,1.329e-05,1
AEFLNOSTU,SULFONATE,9,1535,1.329e-05,1
AELOPRSTU,SPORULATE,9,1536,1.329e-05,1
BDEINOSTU,SOUNDBITE,9,1537,1.329e-05,1
CDEINORSU,"CINDEROUS
COINSURED
DECURIONS
DECURSION
INSOURCED",9,1538,1.329e-05,5
CDEINOSTU,"EDUCTIONS
SEDUCTION
SUCTIONED",9,1539,1.329e-05,3
DEHINORSU,NOURISHED,9,1540,1.329e-05,1
DEHINOSTU,OUTSHINED,9,1541,1.329e-05,1
DEILNOTUV,INVOLUTED,9,1542,1.329e-05,1
DEIMNORSU,SEMIROUND,9,1543,1.329e-05,1
DEINORSUV,UNVISORED,9,1544,1.329e-05,1
EILNOSTUV,INVOLUTES,9,1545,1.329e-05,1
