DEGITU,DUGITE,6,1262,0.0001033,1
EGILNS,"INGLES
LIGNES
SINGLE",6,1263,0.0001033,3
EGILNU,LUNGIE,6,1264,0.0001033,1
EGILRS,"GRILSE
LIGERS",6,1265,0.0001033,2
EGILRU,"GLUIER
GUILER
LIGURE
REGULI
UGLIER",6,1266,0.0001033,5
EGILST,"GILETS
LEGIST
LEGITS",6,1267,0.0001033,3
EGILTU,GLUTEI,6,1268,0.0001033,1
EGINSU,GENIUS,6,1269,0.0001033,1
EGIRSU,"GUISER
REGIUS",6,1270,0.0001033,2
EGISTU,GUSTIE,6,1271,0.0001033,1
AEKNRT,TANKER,6,1272,0.0001032,1
EIKNRT,"REKNIT
TINKER",6,1273,0.0001032,2
AABEIL,ABELIA,6,1274,0.0001026,1
AACDEI,ACEDIA,6,1275,0.0001026,1
AACEIL,AECIAL,6,1276,0.0001026,1
AAEILM,"AMELIA
LAMIAE",6,1277,0.0001026,2
AAEILV,AVAILE,6,1278,0.0001026,1
ABEIIL,BAILIE,6,1279,0.0001026,1
ADNOOR,NARDOO,6,1280,0.0001026,1
AOORST,RATOOS,6,1281,0.0001026,1
DINOOR,INDOOR,6,1282,0.0001026,1
DIOORT,TOROID,6,1283,0.0001026,1
ILNOOT,LOTION,6,1284,0.0001026,1
ILOORT,"LORIOT
ROTOLI",6,1285,0.0001026,2
INOORS,ORISON,6,1286,0.0001026,1
INOOST,"NOSTOI
TOISON",6,1287,0.0001026,2
AAGINR,NAGARI,6,1288,0.0001025,1
AAGINT,GITANA,6,1289,0.0001025,1
AGIINR,"AIRING
RAGINI",6,1290,0.0001025,2
AGIIRT,ARTIGI,6,1291,0.0001025,1
ADGILO,"ALGOID
DIALOG",6,1292,0.0001023,2
AGILOS,"GOLIAS
OILGAS",6,1293,0.0001023,2
AIKNOT,KATION,6,1294,0.0001023,1
AIKORT,TROIKA,6,1295,0.0001023,1
AAIORR,ORARIA,6,1296,0.0001022,1
DENNOT,TENDON,6,1297,0.0001016,1
DENORR,DRONER,6,1298,0.0001016,1
DEORRT,"DORTER
RETROD
RORTED",6,1299,0.0001016,3
DEORTT,"DETORT
DOTTER
ROTTED",6,1300,0.0001016,3
ELNNOR,RONNEL,6,1301,0.0001016,1
ELNORR,LORNER,6,1302,0.0001016,1
ELNOTT,TONLET,6,1303,0.0001016,1
ELORTT,"LOTTER
TOLTER",6,1304,0.0001016,2
ENNORU,NEURON,6,1305,0.0001016,1
ENNOST,"NONETS
SONNET
STONEN
STONNE
TENNOS
TENONS
TENSON
TONNES",6,1306,0.0001016,8
ENORRS,"SNORER
SORNER",6,1307,0.0001016,2
ENOSTT,"OSTENT
TESTON",6,1308,0.0001016,2
ENOTTU,TENUTO,6,1309,0.0001016,1
EORRST,"RESORT
RETROS
ROSTER
SORTER
STORER",6,1310,0.0001016,5
EORRTU,"RETOUR
ROUTER
TOURER",6,1311,0.0001016,3
EORSTT,"OTTERS
ROTTES
TORTES
TOTERS",6,1312,0.0001016,4
EORTTU,TOUTER,6,1313,0.0001016,1
ADDEOR,"ADORED
DEODAR",6,1314,0.0001013,2
ADDEOT,DOATED,6,1315,0.0001013,1
AELLOR,LOREAL,6,1316,0.0001013,1
AENOSS,"NAOSES
SEASON",6,1317,0.0001013,2
AEORSS,"SEROSA
SOARES",6,1318,0.0001013,2
DDEIOT,DOITED,6,1319,0.0001013,1
EILLNO,"LIONEL
NIELLO",6,1320,0.0001013,2
EILLOR,ROLLIE,6,1321,0.0001013,1
EILLOT,"OILLET
TOLLIE",6,1322,0.0001013,2
EINOSS,"ENOSIS
EOSINS
ESSOIN
NOESIS
NOISES
NOSIES
OSSEIN
SONSIE",6,1323,0.0001013,8
EIORSS,"OSIERS
ROSIES
SEISOR",6,1324,0.0001013,3
EIOSST,TOISES,6,1325,0.0001013,1
EGNRTU,"GUNTER
GURNET
URGENT",6,1326,0.0001013,3
AABERT,ABATER,6,1327,0.0001006,1
AACENR,ARCANE,6,1328,0.0001006,1
AACENT,CATENA,6,1329,0.0001006,1
AACERT,"ACATER
CARATE",6,1330,0.0001006,2
AAEFNR,FRAENA,6,1331,0.0001006,1
AAEHNT,ANEATH,6,1332,0.0001006,1
AAEMNT,AMENTA,6,1333,0.0001006,1
AAEMRT,"RAMATE
RETAMA",6,1334,0.0001006,2
AAEPRT,"PATERA
PETARA",6,1335,0.0001006,2
CEIINR,IRENIC,6,1336,0.0001006,1
CEIINT,INCITE,6,1337,0.0001006,1
EFIINT,FINITE,6,1338,0.0001006,1
EIIMNR,MINIER,6,1339,0.0001006,1
EIIMNT,INTIME,6,1340,0.0001006,1
EIIMRT,MITIER,6,1341,0.0001006,1
EIINPR,"PINIER
PIRNIE",6,1342,0.0001006,2
EIINPT,"PINITE
TIEPIN",6,1343,0.0001006,2
EIINRV,VINIER,6,1344,0.0001006,1
EIINRW,WINIER,6,1345,0.0001006,1
EIINTV,INVITE,6,1346,0.0001006,1
EIIPRT,"PERITI
PITIER",6,1347,0.0001006,2
ADGNOR,DRAGON,6,1348,0.0001002,1
AGNORS,"ARGONS
GROANS
NAGORS
ORANGS
ORGANS
SARONG",6,1349,0.0001002,6
AGNORU,OURANG,6,1350,0.0001002,1
AGNOST,"SONTAG
TANGOS
TONGAS",6,1351,0.0001002,3
AGNOTU,"AGUNOT
NOUGAT",6,1352,0.0001002,2
AGORST,"ARGOTS
GATORS
GROATS",6,1353,0.0001002,3
AGORTU,RAGOUT,6,1354,0.0001002,1
DGINOR,RODING,6,1355,0.0001002,1
DGINOT,DOTING,6,1356,0.0001002,1
GILNOR,LORING,6,1357,0.0001002,1
GILNOT,"LINGOT
TIGLON
TOLING",6,1358,0.0001002,3
GINORS,"GIRONS
GRISON
GROINS
ROSING
SIGNOR
SORING",6,1359,0.0001002,6
GINOST,"INGOTS
STINGO
TIGONS
TOINGS
TOSING",6,1360,0.0001002,5
GINOTU,OUTING,6,1361,0.0001002,1
GIORST,"GRIOTS
TRIGOS",6,1362,0.0001002,2
GIORTU,"OUTRIG
RIGOUT",6,1363,0.0001002,2
ABDELO,"ALBEDO
DOABLE",6,1364,9.983e-05,2
ADEFLO,"FEODAL
FOALED
LOAFED",6,1365,9.983e-05,3
ADELOP,"OPALED
PEDALO",6,1366,9.983e-05,2
ADEOSV,VADOSE,6,1367,9.983e-05,1
CEILOS,"COLIES
LOCIES",6,1368,9.983e-05,2
DEILOV,LIVEDO,6,1369,9.983e-05,1
EHILOS,"HELIOS
HOLIES
ISOHEL",6,1370,9.983e-05,3
EILMOS,"MOILES
MOLIES
SMOILE",6,1371,9.983e-05,3
EIMOSU,MOUSIE,6,1372,9.983e-05,1
ABDEOS,"ABODES
ADOBES",6,1373,9.983e-05,2
ACDELO,"COALED
COLEAD",6,1374,9.983e-05,2
ADELOV,LOAVED,6,1375,9.983e-05,1
ADEOPS,"APODES
PAEDOS
SOAPED",6,1376,9.983e-05,3
AEHLOS,"HALOES
HAOLES",6,1377,9.983e-05,2
AELMOS,AMOLES,6,1378,9.983e-05,1
AELOPS,ASLOPE,6,1379,9.983e-05,1
AELOSV,LOAVES,6,1380,9.983e-05,1
BDEILO,"BOILED
BOLIDE",6,1381,9.983e-05,2
BDEIOS,"BODIES
DOBIES",6,1382,9.983e-05,2
DEFILO,FOILED,6,1383,9.983e-05,1
DEHIOS,HOISED,6,1384,9.983e-05,1
DEILOP,"DIPLOE
DIPOLE
PELOID",6,1385,9.983e-05,3
DEIOPS,POISED,6,1386,9.983e-05,1
DEIOSV,VIDEOS,6,1387,9.983e-05,1
EFILOS,"FILOSE
FOLIES",6,1388,9.983e-05,2
EFILOU,FOULIE,6,1389,9.983e-05,1
EILOPS,"PILOSE
POLEIS
POLIES",6,1390,9.983e-05,3
EILOSV,"LOVIES
OLIVES
SOLIVE
VOILES",6,1391,9.983e-05,4
ACELOS,SOLACE,6,1392,9.983e-05,1
ADEHLO,HALOED,6,1393,9.983e-05,1
ADELMO,LOAMED,6,1394,9.983e-05,1
AELOSW,LEASOW,6,1395,9.983e-05,1
CDEILO,"COILED
COLDIE
DOCILE",6,1396,9.983e-05,3
CDEIOS,COSIED,6,1397,9.983e-05,1
DEILMO,"MELOID
MOILED",6,1398,9.983e-05,2
AACIOT,"ATOCIA
COAITA",6,1399,9.951e-05,2
AAHIOT,TAIHOA,6,1400,9.951e-05,1
AAINOP,ANOPIA,6,1401,9.951e-05,1
AAIOPR,APORIA,6,1402,9.951e-05,1
AIIMOR,MOIRAI,6,1403,9.951e-05,1
ADILRS,"DRAILS
LAIRDS
LIARDS
LIDARS",6,1404,9.932e-05,4
ADILTU,TULADI,6,1405,9.932e-05,1
ADISTU,"AUDIST
AUDITS",6,1406,9.932e-05,2
AILNSU,"INSULA
INULAS",6,1407,9.932e-05,2
ADILNS,ISLAND,6,1408,9.932e-05,1
ADILST,"DISTAL
DITALS",6,1409,9.932e-05,2
ADINSU,UNSAID,6,1410,9.932e-05,1
ADIRSU,RADIUS,6,1411,9.932e-05,1
AILRSU,"URALIS
URIALS",6,1412,9.932e-05,2
AILSTU,SITULA,6,1413,9.932e-05,1
ADILNU,"DUALIN
UNLAID",6,1414,9.932e-05,2
ADDEEI,IDEAED,6,1415,9.809e-05,1
AEEISS,EASIES,6,1416,9.809e-05,1
ADEENN,ENNEAD,6,1417,9.801e-05,1
ADEERR,"DEARER
DREARE
READER
REARED
REDEAR
REREAD",6,1418,9.801e-05,6
ADEETT,TEATED,6,1419,9.801e-05,1
AEESTT,"ESTATE
TESTAE",6,1420,9.801e-05,2
DEEINN,INDENE,6,1421,9.801e-05,1
EEILRR,RELIER,6,1422,9.801e-05,1
EEIRRS,"RERISE
SIRREE",6,1423,9.801e-05,2
AEELRR,REALER,6,1424,9.801e-05,1
AEERRS,"ERASER
SEARER
SERRAE",6,1425,9.801e-05,3
BDENOR,"BONDER
BRONDE",6,1426,9.793e-05,2
BDENOT,OBTEND,6,1427,9.793e-05,1
CDENOR,"CONDER
CORNED",6,1428,9.793e-05,2
ELOPRT,"PETROL
REPLOT",6,1429,9.793e-05,2
EORSTV,"STOVER
STROVE
TROVES
VOTERS",6,1430,9.793e-05,4
EORSTY,"OYSTER
ROSETY
STOREY
TOYERS
TYROES",6,1431,9.793e-05,5
BELORT,BOLTER,6,1432,9.793e-05,1
BENORU,"BOURNE
UNBORE
UNROBE",6,1433,9.793e-05,3
BENOST,"BENTOS
BETONS",6,1434,9.793e-05,2
CDENOT,DOCENT,6,1435,9.793e-05,1
CELORT,"COLTER
LECTOR",6,1436,9.793e-05,2
CENOST,"CENTOS
CONTES",6,1437,9.793e-05,2
CEORTU,"COUTER
CROUTE",6,1438,9.793e-05,2
DEFORT,FORTED,6,1439,9.793e-05,1
DEHNOR,"DEHORN
HORNED",6,1440,9.793e-05,2
DEHORT,"DEHORT
THROED",6,1441,9.793e-05,2
DEMNOR,"MODERN
MORNED
NORMED
RODMEN",6,1442,9.793e-05,4
DENOPR,"PERNOD
PONDER",6,1443,9.793e-05,2
DENORV,VENDOR,6,1444,9.793e-05,1
DENORW,"DOWNER
WONDER",6,1445,9.793e-05,2
DENORY,"RODNEY
ROYNED
YONDER",6,1446,9.793e-05,3
DEOPRT,"DEPORT
PORTED
REDTOP
TROPED",6,1447,9.793e-05,4
EFLNOT,TEFLON,6,1448,9.793e-05,1
EFLORT,"FLORET
LOFTER",6,1449,9.793e-05,2
EHNOST,"ETHNOS
HONEST",6,1450,9.793e-05,2
EHORST,"HORSTE
OTHERS
RESHOT
THROES
TOSHER",6,1451,9.793e-05,5
EHORTU,OUTHER,6,1452,9.793e-05,1
ELMORT,"MERLOT
MOLTER",6,1453,9.793e-05,2
ELORTW,"TROWEL
WORTLE",6,1454,9.793e-05,2
EMNOST,"MENTOS
MONTES",6,1455,9.793e-05,2
EMORST,"METROS
MOTSER",6,1456,9.793e-05,2
ENOPST,"NETOPS
PONTES
POSNET",6,1457,9.793e-05,3
ENORSY,ROYNES,6,1458,9.793e-05,1
EOPRST,"OPTERS
POSTER
PRESTO
REPOST
REPOTS
RESPOT
STOPER
TOPERS
TROPES",6,1459,9.793e-05,9
BDEORT,"BETROD
DEBTOR",6,1460,9.793e-05,2
BELNOR,NOBLER,6,1461,9.793e-05,1
BENORS,BONERS,6,1462,9.793e-05,1
BEORST,"BESORT
SORBET
STROBE",6,1463,9.793e-05,3
CELNOR,"CLONER
CORNEL",6,1464,9.793e-05,2
CENORS,"CENSOR
CRONES
ONCERS
RECONS",6,1465,9.793e-05,4
CENORU,"CONURE
ROUNCE
UNCOER",6,1466,9.793e-05,3
CENOTU,ECONUT,6,1467,9.793e-05,1
CEORST,"CORSET
COSTER
ESCORT
RECTOS
SCOTER
SCROTE
SECTOR",6,1468,9.793e-05,7
DEFNOR,FONDER,6,1469,9.793e-05,1
DENOTW,WONTED,6,1470,9.793e-05,1
DEORTW,"ROWTED
TROWED",6,1471,9.793e-05,2
EFNORS,FREONS,6,1472,9.793e-05,1
EFNOST,SOFTEN,6,1473,9.793e-05,1
EFORST,"FETORS
FOREST
FORTES
FOSTER
SOFTER",6,1474,9.793e-05,5
EFORTU,"FOUTER
FOUTRE",6,1475,9.793e-05,2
EHLORT,LOTHER,6,1476,9.793e-05,1
EHNORS,"HERONS
HONERS
NOSHER
RHONES
SENHOR",6,1477,9.793e-05,5
ELMNOR,MERLON,6,1478,9.793e-05,1
ELMNOT,"LOMENT
MELTON
MOLTEN",6,1479,9.793e-05,3
ELNOPT,LEPTON,6,1480,9.793e-05,1
ELORTV,REVOLT,6,1481,9.793e-05,1
ELORTY,"ROTELY
TROELY",6,1482,9.793e-05,2
EMNORS,"MORNES
SERMON",6,1483,9.793e-05,2
EMORTU,MOUTER,6,1484,9.793e-05,1
ENOPRS,"PERSON
PREONS
PRONES",6,1485,9.793e-05,3
ENOPRU,UNROPE,6,1486,9.793e-05,1
ENORSW,"OWNERS
RESOWN
ROWENS
WORSEN",6,1487,9.793e-05,4
ENORUV,UNROVE,6,1488,9.793e-05,1
ENOSTY,STONEY,6,1489,9.793e-05,1
EOPRTU,"POUTER
ROUPET
TROUPE
UPTORE",6,1490,9.793e-05,4
EORSTW,"SOWTER
STOWER
STOWRE
TOWERS
TOWSER
TWOERS
WORSET",6,1491,9.793e-05,7
EORTUV,OUVERT,6,1492,9.793e-05,1
AEEGOP,APOGEE,6,1493,9.781e-05,1
ACEINN,"CANINE
CANNIE
ENCINA
NEANIC",6,1494,9.745e-05,4
ABEIRR,BARRIE,6,1495,9.745e-05,1
ACEIRR,RACIER,6,1496,9.745e-05,1
ACEITT,"CATTIE
TIETAC",6,1497,9.745e-05,2
AEFINN,FAINNE,6,1498,9.745e-05,1
AEFIRR,FAIRER,6,1499,9.745e-05,1
AEIMTT,MATTIE,6,1500,9.745e-05,1
AEINNP,"PENNIA
PINNAE",6,1501,9.745e-05,2
AEINNV,VIENNA,6,1502,9.745e-05,1
AEIPRR,"PAIRER
RAPIER
REPAIR",6,1503,9.745e-05,3
AEIPTT,"PATTIE
TAPETI",6,1504,9.745e-05,2
AEIRRV,"ARRIVE
RAVIER
VARIER",6,1505,9.745e-05,3
AEIRRW,WARIER,6,1506,9.745e-05,1
AEITTV,VITTAE,6,1507,9.745e-05,1
AEITTW,"TAWTIE
TWAITE",6,1508,9.745e-05,2
INRSTU,RUTINS,6,1509,9.73e-05,1
ADNRST,"DRANTS
STRAND",6,1510,9.73e-05,2
ADNRTU,"DRAUNT
DURANT
TUNDRA",6,1511,9.73e-05,3
ANRSTU,"ARNUTS
SANTUR",6,1512,9.73e-05,2
EENNRT,"RENNET
TENNER",6,1513,9.587e-05,2
EENRRT,"RENTER
RERENT",6,1514,9.587e-05,2
EENRTT,"NETTER
TENTER",6,1515,9.587e-05,2
DELNOO,NOODLE,6,1516,9.532e-05,1
DELOOT,"LOOTED
TOLEDO
TOODLE
TOOLED",6,1517,9.532e-05,4
DENOOS,"NODOSE
NOOSED
NOSODE
ODEONS",6,1518,9.532e-05,4
DEOORS,"RODEOS
ROOSED",6,1519,9.532e-05,2
DEOOST,SOOTED,6,1520,9.532e-05,1
ELNOOS,LOOSEN,6,1521,9.532e-05,1
ELOORS,"LOOSER
SOOLER",6,1522,9.532e-05,2
AADEGN,AGENDA,6,1523,9.513e-05,1
DEGIIN,DIEING,6,1524,9.513e-05,1
AAEGLN,"ALNAGE
ANLAGE
GALENA
LAGENA",6,1525,9.513e-05,4
AAEGLR,"AGLARE
ALEGAR
LAAGER",6,1526,9.513e-05,3
AAEGLT,ALGATE,6,1527,9.513e-05,1
AAEGST,AGATES,6,1528,9.513e-05,1
AAEGTU,GATEAU,6,1529,9.513e-05,1
DEGIIR,DIRIGE,6,1530,9.513e-05,1
EGIILR,GIRLIE,6,1531,9.513e-05,1
ABEELN,"BALEEN
ENABLE",6,1532,9.503e-05,2
ADEEFR,"DEAFER
FEARED",6,1533,9.503e-05,2
AEEMNS,"ENEMAS
ENSEAM
MEANES
MENSAE
SEAMEN",6,1534,9.503e-05,5
AEENPS,PEASEN,6,1535,9.503e-05,1
BDEEIN,BEINED,6,1536,9.503e-05,1
EEILNP,PENILE,6,1537,9.503e-05,1
EEILNY,YEELIN,6,1538,9.503e-05,1
EEIMNS,INSEEM,6,1539,9.503e-05,1
EEINSW,"NEWIES
NEWSIE",6,1540,9.503e-05,2
ABDEET,DEBATE,6,1541,9.503e-05,1
ABEEST,SEBATE,6,1542,9.503e-05,1
ACEELN,"ELANCE
ENLACE",6,1543,9.503e-05,2
ACEENS,"ENCASE
SEANCE
SENECA",6,1544,9.503e-05,3
ADEEMN,"AMENDE
AMENED
DEMEAN
MEANED",6,1545,9.503e-05,4
ADEEPR,"PARDEE
REAPED",6,1546,9.503e-05,2
AEEHRS,"HAERES
HEARES
HEARSE",6,1547,9.503e-05,3
AEELMR,MEALER,6,1548,9.503e-05,1
AEELNW,WEANEL,6,1549,9.503e-05,1
AEELPR,"LEAPER
REPEAL",6,1550,9.503e-05,2
AEELPT,PELTAE,6,1551,9.503e-05,1
AEELTV,"VALETE
VELATE
VELETA",6,1552,9.503e-05,3
AEEMST,MESETA,6,1553,9.503e-05,1
AEENPU,EUPNEA,6,1554,9.503e-05,1
AEEPRS,"PEARES
PREASE
SERAPE",6,1555,9.503e-05,3
AEEPST,"ETAPES
PESETA",6,1556,9.503e-05,2
BEEILR,BELIER,6,1557,9.503e-05,1
BEEIST,"BESTIE
BETISE",6,1558,9.503e-05,2
CDEEIN,"EDENIC
INCEDE",6,1559,9.503e-05,2
CDEEIR,DEICER,6,1560,9.503e-05,1
CDEEIT,DECEIT,6,1561,9.503e-05,1
CEEILR,CEILER,6,1562,9.503e-05,1
CEEINS,NIECES,6,1563,9.503e-05,1
DEEFIN,"DEFINE
INFEED",6,1564,9.503e-05,2
DEEIMN,MEINED,6,1565,9.503e-05,1
DEEINP,PEINED,6,1566,9.503e-05,1
DEEIPR,PERDIE,6,1567,9.503e-05,1
DEEIRW,"DEWIER
WEIRED",6,1568,9.503e-05,2
DEEITV,EVITED,6,1569,9.503e-05,1
EEHIRS,"HERIES
HIREES",6,1570,9.503e-05,2
EEHIST,SITHEE,6,1571,9.503e-05,1
EEILPT,PELITE,6,1572,9.503e-05,1
EEISTV,"EVITES
STIEVE",6,1573,9.503e-05,2
ABDEEN,BEANED,6,1574,9.503e-05,1
ABDEER,"BEADER
BEARED",6,1575,9.503e-05,2
ABEERS,"BEARES
REBASE",6,1576,9.503e-05,2
ACDEEN,DECANE,6,1577,9.503e-05,1
ACDEER,DECARE,6,1578,9.503e-05,1
ACEELR,"ALERCE
CEREAL
RELACE",6,1579,9.503e-05,3
ACEERS,"CREASE
SEARCE",6,1580,9.503e-05,2
ADEEFN,DEAFEN,6,1581,9.503e-05,1
ADEEFT,"DEFEAT
FEATED",6,1582,9.503e-05,2
ADEEHR,"ADHERE
HEADER
HEDERA",6,1583,9.503e-05,3
ADEEHT,HEATED,6,1584,9.503e-05,1
ADEEMR,"README
REAMED
REMADE
REMEAD",6,1585,9.503e-05,4
ADEEMT,"MEATED
TEAMED",6,1586,9.503e-05,2
ADEENP,"NEAPED
PEANED",6,1587,9.503e-05,2
ADEENV,ADVENE,6,1588,9.503e-05,1
ADEENW,"DEEWAN
WEANED",6,1589,9.503e-05,2
ADEENY,YEANED,6,1590,9.503e-05,1
ADEEPT,PEDATE,6,1591,9.503e-05,1
ADEERV,"EVADER
REAVED",6,1592,9.503e-05,2
ADEERW,"DRAWEE
WEARED",6,1593,9.503e-05,2
AEEFNS,NEAFES,6,1594,9.503e-05,1
AEEFRS,FEARES,6,1595,9.503e-05,1
AEEHLR,HEALER,6,1596,9.503e-05,1
AEEHLT,LATHEE,6,1597,9.503e-05,1
AEEHST,HEASTE,6,1598,9.503e-05,1
AEELMN,"ENAMEL
MELENA",6,1599,9.503e-05,2
AEELNP,ALPEEN,6,1600,9.503e-05,1
AEELNV,LEAVEN,6,1601,9.503e-05,1
AEELRV,"LAVEER
LEAVER
REVEAL
VEALER",6,1602,9.503e-05,4
AEELTW,ATWEEL,6,1603,9.503e-05,1
AEELTY,EYALET,6,1604,9.503e-05,1
AEEMRS,"AMEERS
MEARES
RAMEES
REAMES
SEAMER",6,1605,9.503e-05,5
AEENSV,"NAEVES
VEENAS",6,1606,9.503e-05,2
AEENUV,AVENUE,6,1607,9.503e-05,1
AEERSV,"ARVEES
AVERSE
REAVES",6,1608,9.503e-05,3
BDEEIR,BREDIE,6,1609,9.503e-05,1
CEEIRS,CERISE,6,1610,9.503e-05,1
CEEIRU,ECURIE,6,1611,9.503e-05,1
DEEFIR,"DEFIER
DEIFER",6,1612,9.503e-05,2
DEEHIR,"HEIRED
HERIED",6,1613,9.503e-05,2
DEEIMR,REMEID,6,1614,9.503e-05,1
DEEIMT,ITEMED,6,1615,9.503e-05,1
DEEINV,"DEVEIN
ENDIVE
ENVIED
VEINED",6,1616,9.503e-05,4
DEEIRV,"DERIVE
REIVED
REVIED
RIEVED",6,1617,9.503e-05,4
EEFILN,FELINE,6,1618,9.503e-05,1
EEFILR,"FERLIE
LIEFER
REFILE
RELIEF",6,1619,9.503e-05,4
EEFILT,LEFTIE,6,1620,9.503e-05,1
EEFIRS,"FIERES
FRISEE",6,1621,9.503e-05,2
EEILMR,ELMIER,6,1622,9.503e-05,1
EEILRV,"EVILER
LEVIER
LIEVER
RELIVE
REVILE
VEILER",6,1623,9.503e-05,6
EEILRY,EERILY,6,1624,9.503e-05,1
EEILTV,LEVITE,6,1625,9.503e-05,1
EEIMRS,"MISERE
REMISE",6,1626,9.503e-05,2
EEINPS,PENIES,6,1627,9.503e-05,1
EEINSV,"ENVIES
NEIVES
NIEVES",6,1628,9.503e-05,3
EEIPRS,"EPRISE
ESPIER",6,1629,9.503e-05,2
EEIRSV,"REIVES
REVIES
REVISE
RIEVES",6,1630,9.503e-05,4
EEIRSY,EYRIES,6,1631,9.503e-05,1
EEISTW,WESTIE,6,1632,9.503e-05,1
ABEELT,BELATE,6,1633,9.503e-05,1
BDEEIT,BETIDE,6,1634,9.503e-05,1
AEKOST,ATOKES,6,1635,9.422e-05,1
AELOTZ,ZEALOT,6,1636,9.422e-05,1
EIOSTZ,TOZIES,6,1637,9.422e-05,1
ADEOTZ,"AZOTED
TOAZED",6,1638,9.422e-05,2
AEKNOS,SOAKEN,6,1639,9.422e-05,1
AEKORS,"ARKOSE
OAKERS
RESOAK
SOAKER",6,1640,9.422e-05,4
AENOSX,AXONES,6,1641,9.422e-05,1
AEOSTZ,"AZOTES
TOAZES",6,1642,9.422e-05,2
DEIJNO,JOINED,6,1643,9.422e-05,1
DEIKNO,OINKED,6,1644,9.422e-05,1
DEIORZ,"DORIZE
DOZIER",6,1645,9.422e-05,2
EIKNOS,"EIKONS
ENOKIS
KOINES",6,1646,9.422e-05,3
EIKORS,KIORES,6,1647,9.422e-05,1
EIORSX,OREXIS,6,1648,9.422e-05,1
EIORSZ,SEIZOR,6,1649,9.422e-05,1
EINOSZ,SOZINE,6,1650,9.422e-05,1
AADGIO,ADAGIO,6,1651,9.41e-05,1
AAGILO,"ALOGIA
LAOGAI",6,1652,9.41e-05,2
AAGIOS,ASIAGO,6,1653,9.41e-05,1
CEENRT,"CENTER
CENTRE
RECENT
TENREC",6,1654,9.314e-05,4
EEHNRT,"NETHER
THRENE",6,1655,9.314e-05,2
EENPRT,REPENT,6,1656,9.314e-05,1
EENRTV,"VENTER
VENTRE",6,1657,9.314e-05,2
ACEFIR,"FARCIE
FIACRE",6,1658,9.293e-05,2
ACEHIN,CHAINE,6,1659,9.293e-05,1
ACEHIR,"ACHIER
ARCHEI
CAHIER
ERIACH",6,1660,9.293e-05,4
ABCEIR,"CABRIE
CARIBE",6,1661,9.293e-05,2
ABEIMR,BARMIE,6,1662,9.293e-05,1
ABEITW,BAWTIE,6,1663,9.293e-05,1
ACEFIN,FIANCE,6,1664,9.293e-05,1
ACEIMN,"ANEMIC
CINEMA
ICEMAN",6,1665,9.293e-05,3
ACEIMT,"ACMITE
METICA
MICATE",6,1666,9.293e-05,3
ACEINP,APNEIC,6,1667,9.293e-05,1
ACEINV,INCAVE,6,1668,9.293e-05,1
ACEIPR,PACIER,6,1669,9.293e-05,1
ACEIRV,CAVIER,6,1670,9.293e-05,1
ACEITV,ACTIVE,6,1671,9.293e-05,1
AEFIMN,"FAMINE
INFAME",6,1672,9.293e-05,2
AEHIMN,"HAEMIN
HEMINA",6,1673,9.293e-05,2
AEHINV,VAHINE,6,1674,9.293e-05,1
AEIMNP,PIEMAN,6,1675,9.293e-05,1
AEIMPR,PREMIA,6,1676,9.293e-05,1
AEIMRW,AWMRIE,6,1677,9.293e-05,1
AEIMRY,RIMAYE,6,1678,9.293e-05,1
AEIPTW,TAWPIE,6,1679,9.293e-05,1
AEIRWY,YAWIER,6,1680,9.293e-05,1
AEFIRY,AERIFY,6,1681,9.293e-05,1
AEHIMR,HERMAI,6,1682,9.293e-05,1
AEHINW,WAHINE,6,1683,9.293e-05,1
AEHIRY,HAYIER,6,1684,9.293e-05,1
AEIRVW,"WAIVER
WAVIER",6,1685,9.293e-05,2
DEGOST,"GODETS
STODGE",6,1686,9.285e-05,2
DEGLNO,"DONGLE
GOLDEN
LONGED",6,1687,9.285e-05,3
DEGLOR,"DOGREL
GOLDER
LODGER",6,1688,9.285e-05,3
DEGOTU,DEGOUT,6,1689,9.285e-05,1
EGLORU,REGULO,6,1690,9.285e-05,1
EGOSTU,TOGUES,6,1691,9.285e-05,1
DEGORS,SODGER,6,1692,9.285e-05,1
DEGORU,"DROGUE
GOURDE
ROGUED
ROUGED",6,1693,9.285e-05,4
EGLNOS,LONGES,6,1694,9.285e-05,1
EGLNOU,LOUNGE,6,1695,9.285e-05,1
EGLORS,OGLERS,6,1696,9.285e-05,1
EGLOST,GOSLET,6,1697,9.285e-05,1
EGORSU,"ERUGOS
GROUSE
ORGUES
ROGUES
ROUGES
RUGOSE",6,1698,9.285e-05,6
EKNORT,"REKNOT
TONKER",6,1699,9.259e-05,2
AAGNOR,"ANGORA
ORGANA",6,1700,9.214e-05,2
GIINOR,ORIGIN,6,1701,9.214e-05,1
AAGNOT,TAONGA,6,1702,9.214e-05,1
ADELSU,SALUED,6,1703,9.202e-05,1
AADILR,RADIAL,6,1704,9.126e-05,1
AAILNS,"LANAIS
LIANAS
NASIAL
SALINA",6,1705,9.126e-05,4
ADIILR,IRIDAL,6,1706,9.126e-05,1
AADINS,NAIADS,6,1707,9.126e-05,1
AADIST,STADIA,6,1708,9.126e-05,1
AAILRS,LAARIS,6,1709,9.126e-05,1
ADIILN,INLAID,6,1710,9.126e-05,1
ADIINS,INDIAS,6,1711,9.126e-05,1
AEEKRT,RETAKE,6,1712,9.04e-05,1
