AEEMNNSS,MEANNESS,8,6949,2.217e-05,1
AEEMRRSS,SMEARERS,8,6950,2.217e-05,1
AEEPRRSS,"ASPERSER
SPEARERS",8,6951,2.217e-05,2
AEERRSSW,SWEARERS,8,6952,2.217e-05,1
BEEILLTT,BELITTLE,8,6953,2.217e-05,1
DDEEIMTT,DEMITTED,8,6954,2.217e-05,1
EEHIRRSS,SHERRIES,8,6955,2.217e-05,1
EEIPRRSS,"PRISERES
REPRISES
RESPIRES",8,6956,2.217e-05,3
ABDDEERR,DEBARRED,8,6957,2.217e-05,1
ACEELLRR,"CELLARER
RECALLER",8,6958,2.217e-05,2
ACEESSTT,"CASETTES
CASSETTE",8,6959,2.217e-05,2
BDDEEIRR,REEDBIRD,8,6960,2.217e-05,1
DDEEIPRR,PREDRIED,8,6961,2.217e-05,1
EEIPSSTT,PESTIEST,8,6962,2.217e-05,1
EEIRRSSV,REVISERS,8,6963,2.217e-05,1
AABDEEHL,BEHEADAL,8,6964,2.213e-05,1
AABDEEHS,BASEHEAD,8,6965,2.213e-05,1
AABDEELW,WADEABLE,8,6966,2.213e-05,1
AACDEEMS,ACADEMES,8,6967,2.213e-05,1
AACDEEPS,ESCAPADE,8,6968,2.213e-05,1
CDEEFIIL,ICEFIELD,8,6969,2.213e-05,1
CDEEFIIS,EDIFICES,8,6970,2.213e-05,1
CDEEIISV,DECISIVE,8,6971,2.213e-05,1
AABDEELV,EVADABLE,8,6972,2.213e-05,1
AABEELSV,SAVEABLE,8,6973,2.213e-05,1
ENNNORTY,NONENTRY,8,6974,2.211e-05,1
ADDEIIMS,DIAMIDES,8,6975,2.21e-05,1
AABDEISS,DIABASES,8,6976,2.21e-05,1
AADEIMSS,AMIDASES,8,6977,2.21e-05,1
AAEILMSS,MALAISES,8,6978,2.21e-05,1
ACDDEIIL,DEICIDAL,8,6979,2.21e-05,1
AEFIILSS,SALIFIES,8,6980,2.21e-05,1
AABEILLS,SAILABLE,8,6981,2.21e-05,1
ACEIILSS,LAICISES,8,6982,2.21e-05,1
AAAAHNRU,ARAHUANA,8,6983,2.206e-05,1
AAAANRSW,ARAWANAS,8,6984,2.206e-05,1
AAGINSST,ASSIGNAT,8,6985,2.206e-05,1
EEKNORTY,KEYNOTER,8,6986,2.206e-05,1
AAGINRSS,"SANGRIAS
SARANGIS",8,6987,2.206e-05,2
AGIINRSS,RAISINGS,8,6988,2.206e-05,1
AAAACNRS,ANASARCA,8,6989,2.206e-05,1
ABDEGIRS,"ABRIDGES
BRIGADES",8,6990,2.204e-05,2
ABDEGINS,"BEADINGS
DEBASING",8,6991,2.204e-05,2
ABEGILNS,"BEALINGS
SINGABLE",8,6992,2.204e-05,2
ACDEGINU,GUIDANCE,8,6993,2.204e-05,1
ACDEGIRS,DISGRACE,8,6994,2.204e-05,1
ACEGILRS,"GLACIERS
GRACILES",8,6995,2.204e-05,2
ACEGILST,GESTICAL,8,6996,2.204e-05,1
ADEFGILN,FINAGLED,8,6997,2.204e-05,1
ADEFGITU,FATIGUED,8,6998,2.204e-05,1
ADEGHILT,"ALIGHTED
GILTHEAD",8,6999,2.204e-05,2
ADEGHINS,"DEASHING
HEADINGS",8,7000,2.204e-05,2
ADEGHIRS,HAGRIDES,8,7001,2.204e-05,1
ADEGILMN,"MALIGNED
MEDALING",8,7002,2.204e-05,2
ADEGILNP,"PEDALING
PLEADING",8,7003,2.204e-05,2
ADEGIMRS,MISGRADE,8,7004,2.204e-05,1
AEFGIRSU,ARGUFIES,8,7005,2.204e-05,1
AEFGISTU,FATIGUES,8,7006,2.204e-05,1
AEGHILNS,"HEALINGS
LEASHING
SHEALING",8,7007,2.204e-05,3
AEGILMRS,GREMIALS,8,7008,2.204e-05,1
AEGILMTU,MULTIAGE,8,7009,2.204e-05,1
AEGILNPS,"ELAPSING
PLEASING",8,7010,2.204e-05,2
AEGILNSV,"LEAVINGS
SLEAVING",8,7011,2.204e-05,2
AEGILNSY,YEALINGS,8,7012,2.204e-05,1
AEGILRSY,GREASILY,8,7013,2.204e-05,1
ABDEGILN,BLINDAGE,8,7014,2.204e-05,1
ADEGILNY,DELAYING,8,7015,2.204e-05,1
ADEGINSW,WINDAGES,8,7016,2.204e-05,1
AEFGILNS,FINAGLES,8,7017,2.204e-05,1
ADEFGIRU,ARGUFIED,8,7018,2.204e-05,1
AAFIRTTT,FRITTATA,8,7019,2.203e-05,1
EGGIINNR,REIGNING,8,7020,2.203e-05,1
EGGIINNT,TINGEING,8,7021,2.203e-05,1
AEIILQSU,SILIQUAE,8,7022,2.2e-05,1
EGNORSST,SONGSTER,8,7023,2.198e-05,1
AACEGINY,GYNAECIA,8,7024,2.197e-05,1
AACEGIRV,VICARAGE,8,7025,2.197e-05,1
ACEGHIIT,CHIGETAI,8,7026,2.197e-05,1
ACEGIINV,VICINAGE,8,7027,2.197e-05,1
DEEGRRSU,RESURGED,8,7028,2.195e-05,1
EEGLRRSU,GRUELERS,8,7029,2.195e-05,1
GINOOPRT,TROOPING,8,7030,2.195e-05,1
GIMNOORT,MOTORING,8,7031,2.195e-05,1
ABCELOOT,BOOTLACE,8,7032,2.181e-05,1
ABDEOORW,BEARWOOD,8,7033,2.181e-05,1
BDEINOOW,WOODBINE,8,7034,2.181e-05,1
BEILOORV,"BOILOVER
OVERBOIL",8,7035,2.181e-05,2
BEIMOORS,RIBOSOME,8,7036,2.181e-05,1
CDEHIOOR,"CHOREOID
OCHEROID",8,7037,2.181e-05,2
ACELNOOP,PALEOCON,8,7038,2.181e-05,1
ACELOORV,LOCAVORE,8,7039,2.181e-05,1
ADEHMOOR,HEADROOM,8,7040,2.181e-05,1
ADEHOORW,HAREWOOD,8,7041,2.181e-05,1
ADEHOORY,HOORAYED,8,7042,2.181e-05,1
ADEMOORV,VAROOMED,8,7043,2.181e-05,1
ADEOOPRW,PEARWOOD,8,7044,2.181e-05,1
AEMOORSW,WOOMERAS,8,7045,2.181e-05,1
BEILOOPR,BLOOPIER,8,7046,2.181e-05,1
CEHIOORS,"CHOOSIER
ISOCHORE",8,7047,2.181e-05,2
CEIOOTUV,OUTVOICE,8,7048,2.181e-05,1
DEFIOORW,FIREWOOD,8,7049,2.181e-05,1
EFIOOPST,POOFIEST,8,7050,2.181e-05,1
EHIMOOST,SMOOTHIE,8,7051,2.181e-05,1
EIMNOOPS,EMPOISON,8,7052,2.181e-05,1
ABELOOTY,TABOOLEY,8,7053,2.181e-05,1
ACEMOORS,ACROSOME,8,7054,2.181e-05,1
ACEMOOST,COMATOSE,8,7055,2.181e-05,1
AEFLOORV,FOVEOLAR,8,7056,2.181e-05,1
BEILMOOR,BLOOMIER,8,7057,2.181e-05,1
BEIMOOST,BOOMIEST,8,7058,2.181e-05,1
BEIOOPST,BIOTOPES,8,7059,2.181e-05,1
DEINOOPW,PINEWOOD,8,7060,2.181e-05,1
EHIOOPST,ISOPHOTE,8,7061,2.181e-05,1
EIOOPRSW,SWOOPIER,8,7062,2.181e-05,1
ACEHLOOT,OOTHECAL,8,7063,2.181e-05,1
CEHINOOS,COHESION,8,7064,2.181e-05,1
EHILMOOR,HEIRLOOM,8,7065,2.181e-05,1
ACERRSTT,RETRACTS,8,7066,2.18e-05,1
EFIRRSTT,FRITTERS,8,7067,2.18e-05,1
EHIRRSTT,THIRSTER,8,7068,2.18e-05,1
ABENNRRS,BRANNERS,8,7069,2.18e-05,1
AELPRRTT,PRATTLER,8,7070,2.18e-05,1
BEILRRTT,BRITTLER,8,7071,2.18e-05,1
BEINNTTU,UNBITTEN,8,7072,2.18e-05,1
CEIRRSTT,"CRITTERS
RESTRICT
STRICTER",8,7073,2.18e-05,3
EHINNSTT,THINNEST,8,7074,2.18e-05,1
EILNNTTY,INTENTLY,8,7075,2.18e-05,1
AEEIPPTT,APPETITE,8,7076,2.18e-05,1
CEELNRSU,LUCERNES,8,7077,2.179e-05,1
CEELRSTU,"CRUELEST
LECTURES",8,7078,2.179e-05,2
DEEFLNTU,UNFELTED,8,7079,2.179e-05,1
DEEHNSTU,ENTHUSED,8,7080,2.179e-05,1
DEEMRSTU,"DEMUREST
MUSTERED",8,7081,2.179e-05,2
DEENRSUV,"UNSERVED
UNVERSED",8,7082,2.179e-05,2
EELNRSUV,NERVULES,8,7083,2.179e-05,1
BDEELNRS,"BLENDERS
REBLENDS",8,7084,2.179e-05,2
BDEELNTU,UNBELTED,8,7085,2.179e-05,1
CDEELRTU,"LECTURED
RELUCTED",8,7086,2.179e-05,2
CDEENRSU,CENSURED,8,7087,2.179e-05,1
CEELNSTU,ESCULENT,8,7088,2.179e-05,1
DEELMNTU,UNMELTED,8,7089,2.179e-05,1
DEELRSTW,WRESTLED,8,7090,2.179e-05,1
DEELRSTY,RESTYLED,8,7091,2.179e-05,1
DEENSTUV,UNVESTED,8,7092,2.179e-05,1
DEERSTUV,VESTURED,8,7093,2.179e-05,1
EEFLNRSU,SNEERFUL,8,7094,2.179e-05,1
DEELPRTU,DRUPELET,8,7095,2.179e-05,1
ADELLNRS,LANDLERS,8,7096,2.178e-05,1
DDEIRSTU,"RUDDIEST
STURDIED",8,7097,2.178e-05,2
DEILNRSS,RINDLESS,8,7098,2.178e-05,1
DEINRSSU,"INSUREDS
SUNDRIES",8,7099,2.178e-05,2
ADDELNRS,DANDLERS,8,7100,2.178e-05,1
ADDENRSU,DAUNDERS,8,7101,2.178e-05,1
ADELNTUU,UNDULATE,8,7102,2.178e-05,1
ADENRSSU,DANSEURS,8,7103,2.178e-05,1
AELRSSTU,SALUTERS,8,7104,2.178e-05,1
DDEILNRU,UNRIDDLE,8,7105,2.178e-05,1
DDEILRST,TIDDLERS,8,7106,2.178e-05,1
DEINSTUU,UNSUITED,8,7107,2.178e-05,1
DEIRSSTU,"DIESTRUS
STUDIERS
STURDIES",8,7108,2.178e-05,3
ADDELRST,STRADDLE,8,7109,2.178e-05,1
ADELNRSS,SLANDERS,8,7110,2.178e-05,1
AELNRSUU,NEURULAS,8,7111,2.178e-05,1
DEILLNTU,UNTILLED,8,7112,2.178e-05,1
EILNSSTU,UTENSILS,8,7113,2.178e-05,1
EILRSSTU,SURLIEST,8,7114,2.178e-05,1
ILNOOSST,SOLITONS,8,7115,2.177e-05,1
ANOORSSU,ARSONOUS,8,7116,2.177e-05,1
AOORSSTU,OUTSOARS,8,7117,2.177e-05,1
DIOORSST,DISROOTS,8,7118,2.177e-05,1
ILNOORSS,ROSINOLS,8,7119,2.177e-05,1
INOORSSU,ROSINOUS,8,7120,2.177e-05,1
IMNNOOTT,MONOTINT,8,7121,2.167e-05,1
IMOORRTT,TRIMOTOR,8,7122,2.167e-05,1
AOORRTTY,ROTATORY,8,7123,2.167e-05,1
CDDEIINT,INDICTED,8,7124,2.165e-05,1
CEIIRSST,ERISTICS,8,7125,2.165e-05,1
EFIILLNT,TEFILLIN,8,7126,2.165e-05,1
EIILLNTV,VITELLIN,8,7127,2.165e-05,1
EIIPRSST,SPIRIEST,8,7128,2.165e-05,1
EIIRSSTV,"REVISITS
VISITERS",8,7129,2.165e-05,2
AABDDENR,BRANDADE,8,7130,2.165e-05,1
AABDDERT,TABARDED,8,7131,2.165e-05,1
AACELLNR,CANALLER,8,7132,2.165e-05,1
AADDEMNT,MANDATED,8,7133,2.165e-05,1
AAELLPRT,PATELLAR,8,7134,2.165e-05,1
AAENPSST,"ANAPESTS
PEASANTS",8,7135,2.165e-05,2
AAENSSTW,SEAWANTS,8,7136,2.165e-05,1
BEIINSST,STIBINES,8,7137,2.165e-05,1
CEIINRSS,SERICINS,8,7138,2.165e-05,1
EHIINSST,"SHINIEST
SHINTIES",8,7139,2.165e-05,2
EIILLMNR,MILLINER,8,7140,2.165e-05,1
EIILLNPR,LIPLINER,8,7141,2.165e-05,1
EIIMNRSS,"MIRINESS
RIMINESS",8,7142,2.165e-05,2
EIINPRSS,INSPIRES,8,7143,2.165e-05,1
EIINPSST,SPINIEST,8,7144,2.165e-05,1
EIINRSSW,WIRINESS,8,7145,2.165e-05,1
AEGMNRST,"GARMENTS
MARGENTS",8,7146,2.163e-05,2
AEGNRSTW,TWANGERS,8,7147,2.163e-05,1
CEGINRST,CRESTING,8,7148,2.163e-05,1
AEGMNRTU,"ARGENTUM
ARGUMENT",8,7149,2.163e-05,2
AEGNPRST,TREPANGS,8,7150,2.163e-05,1
BEGILNRT,TREBLING,8,7151,2.163e-05,1
EGILNRTY,RINGLETY,8,7152,2.163e-05,1
AEFGNRST,ENGRAFTS,8,7153,2.163e-05,1
AEGLNRTW,TWANGLER,8,7154,2.163e-05,1
CEGINRTU,ERUCTING,8,7155,2.163e-05,1
EGINPRTU,"ERUPTING
REPUTING",8,7156,2.163e-05,2
EGINRSTW,"STREWING
WRESTING",8,7157,2.163e-05,2
EFGINRTU,REFUTING,8,7158,2.163e-05,1
AALNSTTU,TANTALUS,8,7159,2.161e-05,1
AAEKLNST,ALKANETS,8,7160,2.16e-05,1
DEIINTUZ,UNITIZED,8,7161,2.16e-05,1
EIIKLNRS,SLINKIER,8,7162,2.16e-05,1
EIILNQTU,QUINTILE,8,7163,2.16e-05,1
EIINSTUZ,UNITIZES,8,7164,2.16e-05,1
AADENSTZ,STANZAED,8,7165,2.16e-05,1
AADEQRTU,QUADRATE,8,7166,2.16e-05,1
AAELRSTZ,LAZARETS,8,7167,2.16e-05,1
DEIIKLNR,KINDLIER,8,7168,2.16e-05,1
DEIIKNRS,RINKSIDE,8,7169,2.16e-05,1
DEIIKNST,DINKIEST,8,7170,2.16e-05,1
DEIINQRU,INQUIRED,8,7171,2.16e-05,1
EIILRTUZ,UTILIZER,8,7172,2.16e-05,1
EIINQSTU,INQUIETS,8,7173,2.16e-05,1
EKLNOOOR,ONLOOKER,8,7174,2.16e-05,1
EIIJNRSU,INJURIES,8,7175,2.16e-05,1
EIINQRSU,INQUIRES,8,7176,2.16e-05,1
EGNNOOTY,ONTOGENY,8,7177,2.158e-05,1
EGNOORRV,GOVERNOR,8,7178,2.158e-05,1
AEIKNRTW,KNITWEAR,8,7179,2.158e-05,1
AAACINTV,CAVATINA,8,7180,2.156e-05,1
AAAHIMNR,MAHARANI,8,7181,2.156e-05,1
AAAHIMRT,HAMARTIA,8,7182,2.156e-05,1
AAABCINT,ANABATIC,8,7183,2.156e-05,1
AILLNOSU,ALLUSION,8,7184,2.155e-05,1
AILOSSTU,OUTSAILS,8,7185,2.155e-05,1
ADILOSST,SODALIST,8,7186,2.155e-05,1
DEEEKLNU,UNKEELED,8,7187,2.15e-05,1
EORRSSTT,STERTORS,8,7188,2.149e-05,1
DEEGGIRR,"DREGGIER
RERIGGED",8,7189,2.148e-05,2
ADEEGGRR,RAGGEDER,8,7190,2.148e-05,1
EGIINNSS,SEININGS,8,7191,2.147e-05,1
CEEEGMNR,MERGENCE,8,7192,2.144e-05,1
CEEEGNRV,VERGENCE,8,7193,2.144e-05,1
CDEEERSS,"RECESSED
SECEDERS",8,7194,2.143e-05,2
DDEEESTV,DEVESTED,8,7195,2.143e-05,1
DEEELLRV,REVELLED,8,7196,2.143e-05,1
CEEELSST,CELESTES,8,7197,2.143e-05,1
DDEEEFNS,DEFENSED,8,7198,2.143e-05,1
DDEEEHNU,UNHEEDED,8,7199,2.143e-05,1
DDEEELRW,REWELDED,8,7200,2.143e-05,1
DDEEENUW,UNWEEDED,8,7201,2.143e-05,1
DEEEFLLR,REFELLED,8,7202,2.143e-05,1
DEEELLPR,REPELLED,8,7203,2.143e-05,1
DEEELLPT,PELLETED,8,7204,2.143e-05,1
DEEEMNSS,"DEMESNES
SEEDSMEN",8,7205,2.143e-05,2
EEELPSST,STEEPLES,8,7206,2.143e-05,1
BDEEELLR,REBELLED,8,7207,2.143e-05,1
CDDEEERS,SCREEDED,8,7208,2.143e-05,1
CDEEENSS,SENESCED,8,7209,2.143e-05,1
CEEERSSU,"CEREUSES
RESCUEES",8,7210,2.143e-05,2
DDEEELPT,DEPLETED,8,7211,2.143e-05,1
DDEEELTW,TWEEDLED,8,7212,2.143e-05,1
DDEEERSV,DESERVED,8,7213,2.143e-05,1
DEEEFNSS,DEFENSES,8,7214,2.143e-05,1
DEEEMRSS,MEDRESES,8,7215,2.143e-05,1
DEEENPSS,DEEPNESS,8,7216,2.143e-05,1
DEEENSSY,EYEDNESS,8,7217,2.143e-05,1
DEEEPRSS,SPEEDERS,8,7218,2.143e-05,1
DEEERSSV,DESERVES,8,7219,2.143e-05,1
EEEFLSST,FEETLESS,8,7220,2.143e-05,1
EEELLRSV,LEVELERS,8,7221,2.143e-05,1
EEELPRSS,"PEERLESS
SLEEPERS",8,7222,2.143e-05,2
ABGINOST,"BOASTING
BOATINGS",8,7223,2.142e-05,2
ACGINORS,ORGANICS,8,7224,2.142e-05,1
AFGIORST,ISOGRAFT,8,7225,2.142e-05,1
AGHILNOR,LONGHAIR,8,7226,2.142e-05,1
AGIMNOST,ANTISMOG,8,7227,2.142e-05,1
ABDGINOR,BOARDING,8,7228,2.142e-05,1
ABGILNOT,BLOATING,8,7229,2.142e-05,1
ACGILNOT,LOCATING,8,7230,2.142e-05,1
ACGINOST,"AGNOSTIC
COASTING
COATINGS
COTINGAS",8,7231,2.142e-05,4
ACGIORST,ORGASTIC,8,7232,2.142e-05,1
AGHINORS,ORANGISH,8,7233,2.142e-05,1
ABGILNOR,LABORING,8,7234,2.142e-05,1
ACGILNOR,CAROLING,8,7235,2.142e-05,1
ADGHINOR,HOARDING,8,7236,2.142e-05,1
ADGINOPT,ADOPTING,8,7237,2.142e-05,1
ADGINOTY,TOADYING,8,7238,2.142e-05,1
AFGILNOT,FLOATING,8,7239,2.142e-05,1
AGHILNOT,LOATHING,8,7240,2.142e-05,1
AGILNOPR,PAROLING,8,7241,2.142e-05,1
AGILNOTY,ANTILOGY,8,7242,2.142e-05,1
AGIMNORS,"ORGANISM
ROAMINGS",8,7243,2.142e-05,2
AGIMNORU,ORIGANUM,8,7244,2.142e-05,1
AGINORSV,SAVORING,8,7245,2.142e-05,1
DDDEEEES,DESEEDED,8,7246,2.142e-05,1
AIIMOSST,AMITOSIS,8,7247,2.141e-05,1
AABIORSS,ABROSIAS,8,7248,2.141e-05,1
AAINOPSS,"ANOPSIAS
PAISANOS",8,7249,2.141e-05,2
ACDDIIOR,CARDIOID,8,7250,2.141e-05,1
AIINOPSS,SINOPIAS,8,7251,2.141e-05,1
AAIMNOSS,ANOSMIAS,8,7252,2.141e-05,1
AIILLNOP,POLLINIA,8,7253,2.141e-05,1
EEGILOUZ,EULOGIZE,8,7254,2.14e-05,1
EHNOORTW,HONEWORT,8,7255,2.139e-05,1
BEMNOORT,TROMBONE,8,7256,2.139e-05,1
ACEIKORR,CROAKIER,8,7257,2.139e-05,1
ABEIORRZ,ARBORIZE,8,7258,2.139e-05,1
ACEINNOZ,CANONIZE,8,7259,2.139e-05,1
ABEEGILV,GIVEABLE,8,7260,2.123e-05,1
AEGOPSTT,"GATEPOST
POTTAGES",8,7261,2.12e-05,2
ACEGOSTT,COTTAGES,8,7262,2.12e-05,1
ADEGOTTV,GAVOTTED,8,7263,2.12e-05,1
AEGLOPTT,PLOTTAGE,8,7264,2.12e-05,1
AEGMNNOS,AGNOMENS,8,7265,2.12e-05,1
AEGOSTTV,GAVOTTES,8,7266,2.12e-05,1
DEGINNOW,ENDOWING,8,7267,2.12e-05,1
DEGIOPRR,PORRIDGE,8,7268,2.12e-05,1
EGHIOSTT,GOTHITES,8,7269,2.12e-05,1
ACDEGOTT,COTTAGED,8,7270,2.12e-05,1
AEFGORRS,FORAGERS,8,7271,2.12e-05,1
AEGLMNNO,MANGONEL,8,7272,2.12e-05,1
BDEGINNO,DEBONING,8,7273,2.12e-05,1
CDEGINNO,ENCODING,8,7274,2.12e-05,1
DEGINNOV,DOVENING,8,7275,2.12e-05,1
DEGIORRV,OVERGIRD,8,7276,2.12e-05,1
EGILORRW,GROWLIER,8,7277,2.12e-05,1
EGINNOPS,OPENINGS,8,7278,2.12e-05,1
ADEGOPRR,"DRAGROPE
PROGRADE",8,7279,2.12e-05,2
DEGINNOP,DEPONING,8,7280,2.12e-05,1
AEILMOSV,SEMIOVAL,8,7281,2.117e-05,1
ACDEILMO,MELODICA,8,7282,2.117e-05,1
ACEFILOS,FOCALISE,8,7283,2.117e-05,1
ACEILMOS,CAMISOLE,8,7284,2.117e-05,1
ADEHILMO,HALIDOME,8,7285,2.117e-05,1
AEHILMOS,HEMIOLAS,8,7286,2.117e-05,1
AEILMOPS,EPISOMAL,8,7287,2.117e-05,1
AEILMOSW,WAILSOME,8,7288,2.117e-05,1
ABCEILOS,SOCIABLE,8,7289,2.117e-05,1
ABDEILOV,VOIDABLE,8,7290,2.117e-05,1
ACEILOSV,VOCALISE,8,7291,2.117e-05,1
ELOOSSTT,TOOLSETS,8,7292,2.115e-05,1
AAACENNP,PANACEAN,8,7293,2.114e-05,1
AAGLORSU,ARUGOLAS,8,7294,2.111e-05,1
ANORSSTU,SANTOURS,8,7295,2.111e-05,1
ILNORSST,NOSTRILS,8,7296,2.111e-05,1
EEOOSSST,OSTEOSES,8,7297,2.11e-05,1
AGILNNST,SLANTING,8,7298,2.108e-05,1
AGILNSTT,SLATTING,8,7299,2.108e-05,1
ADGINNRU,UNDARING,8,7300,2.108e-05,1
ADGINNTU,DAUNTING,8,7301,2.108e-05,1
AGILNNRS,SNARLING,8,7302,2.108e-05,1
ADGINNST,STANDING,8,7303,2.108e-05,1
ADGINNRS,DARNINGS,8,7304,2.108e-05,1
ADGINRRS,GRANDSIR,8,7305,2.108e-05,1
ABDDEERS,DEBEARDS,8,7306,2.104e-05,1
ABDDEEST,BEDSTEAD,8,7307,2.104e-05,1
ABDEELLN,LENDABLE,8,7308,2.104e-05,1
ABDEERSS,DEBASERS,8,7309,2.104e-05,1
ABEELLRS,"LABELERS
RELABELS",8,7310,2.104e-05,2
ABEELSST,BEATLESS,8,7311,2.104e-05,1
ACDDEENS,ASCENDED,8,7312,2.104e-05,1
ADDEEHRS,REDHEADS,8,7313,2.104e-05,1
ADDEELNP,DEPLANED,8,7314,2.104e-05,1
ADDEEMST,DEMASTED,8,7315,2.104e-05,1
ADDEEPRS,RESPADED,8,7316,2.104e-05,1
ADEEFLLT,FELLATED,8,7317,2.104e-05,1
ADEEFNSS,DEAFNESS,8,7318,2.104e-05,1
ADEELLNY,LEADENLY,8,7319,2.104e-05,1
ADEELLTY,ELATEDLY,8,7320,2.104e-05,1
AEEFLRSS,FEARLESS,8,7321,2.104e-05,1
AEELPRSS,"PLEASERS
PRESALES
RELAPSES",8,7322,2.104e-05,3
AEEMRSSU,"MEASURES
REASSUME",8,7323,2.104e-05,2
CDDEEILN,DECLINED,8,7324,2.104e-05,1
CDDEEIRS,"DECIDERS
DESCRIED",8,7325,2.104e-05,2
DDEEILRV,DRIVELED,8,7326,2.104e-05,1
DDEEILRW,WILDERED,8,7327,2.104e-05,1
DDEEIMST,DEMISTED,8,7328,2.104e-05,1
DDEEIPRS,"PRESIDED
SPIDERED",8,7329,2.104e-05,2
DDEEISTV,DIVESTED,8,7330,2.104e-05,1
DEEILLPR,PERILLED,8,7331,2.104e-05,1
DEEIMRSS,DERMISES,8,7332,2.104e-05,1
DEEINPSS,DISPENSE,8,7333,2.104e-05,1
DEEIPRSS,"DESPISER
DISPERSE
PRESIDES",8,7334,2.104e-05,3
DEEIRSSV,"DEVISERS
DISSERVE
DISSEVER",8,7335,2.104e-05,3
EEFILRSS,FIRELESS,8,7336,2.104e-05,1
EEHILRSS,"HEIRLESS
RELISHES",8,7337,2.104e-05,2
EEILLNPS,SPINELLE,8,7338,2.104e-05,1
EEILLNSY,SENILELY,8,7339,2.104e-05,1
EEILLSTW,WELLSITE,8,7340,2.104e-05,1
ABDEESST,"BASSETED
BESTEADS",8,7341,2.104e-05,2
ACDDEELR,DECLARED,8,7342,2.104e-05,1
ACDDEETU,EDUCATED,8,7343,2.104e-05,1
ACDEELLR,"CELLARED
RECALLED",8,7344,2.104e-05,2
ACDEERSS,CARESSED,8,7345,2.104e-05,1
ACEELLNS,NACELLES,8,7346,2.104e-05,1
ACEELNSS,"CLEANSES
SCALENES",8,7347,2.104e-05,2
ACEELRSS,"CARELESS
RESCALES",8,7348,2.104e-05,2
ACEELSST,CELESTAS,8,7349,2.104e-05,1
ADDEEFLT,DEFLATED,8,7350,2.104e-05,1
ADDEEHLR,HERALDED,8,7351,2.104e-05,1
ADDEEHNS,HEADENDS,8,7352,2.104e-05,1
ADDEENUV,UNEVADED,8,7353,2.104e-05,1
ADEEHNSS,"DASHEENS
ENDASHES",8,7354,2.104e-05,2
ADEEHSST,HEADSETS,8,7355,2.104e-05,1
ADEELLMT,METALLED,8,7356,2.104e-05,1
ADEELLNP,PANELLED,8,7357,2.104e-05,1
ADEELLPR,"PEDALLER
PREDELLA",8,7358,2.104e-05,2
ADEELLPT,"PALLETED
PETALLED",8,7359,2.104e-05,2
ADEELLRV,RAVELLED,8,7360,2.104e-05,1
ADEEMNSS,SEEDSMAN,8,7361,2.104e-05,1
ADEEPRSS,"ASPERSED
REPASSED
RESPADES",8,7362,2.104e-05,3
ADEEPSST,STAPEDES,8,7363,2.104e-05,1
AEEFLLST,"FELLATES
LEAFLETS",8,7364,2.104e-05,2
AEELMNSS,"LAMENESS
MALENESS
MANELESS
NAMELESS
SALESMEN",8,7365,2.104e-05,5
AEELMSST,"MATELESS
MEATLESS
TAMELESS",8,7366,2.104e-05,3
AEELNPSS,"PALENESS
PANELESS",8,7367,2.104e-05,2
AEELPSST,TAPELESS,8,7368,2.104e-05,1
AEELRSSV,SEVERALS,8,7369,2.104e-05,1
AEEMSSTU,MEATUSES,8,7370,2.104e-05,1
BDDEEIRS,"BIRDSEED
DEBRIDES",8,7371,2.104e-05,2
BDEEILLR,REBILLED,8,7372,2.104e-05,1
BDEEILLT,BILLETED,8,7373,2.104e-05,1
BEEILLNU,BLUELINE,8,7374,2.104e-05,1
BEEILLRS,LIBELERS,8,7375,2.104e-05,1
BEEILLTU,TULLIBEE,8,7376,2.104e-05,1
BEEILNSS,SENSIBLE,8,7377,2.104e-05,1
BEEIRSSU,SUBERISE,8,7378,2.104e-05,1
CEEILNSS,"LICENSES
SILENCES",8,7379,2.104e-05,2
DDEEILMN,MILDENED,8,7380,2.104e-05,1
DDEEIPST,DESPITED,8,7381,2.104e-05,1
DEEFILLR,REFILLED,8,7382,2.104e-05,1
DEEFILLT,FILLETED,8,7383,2.104e-05,1
DEEFINSS,FINESSED,8,7384,2.104e-05,1
DEEIMNSS,SIDESMEN,8,7385,2.104e-05,1
DEEINSSW,"DEWINESS
WIDENESS",8,7386,2.104e-05,2
DEEIPSST,"DESPITES
SIDESTEP",8,7387,2.104e-05,2
EEHILLRS,"HELLERIS
SHELLIER",8,7388,2.104e-05,2
EEHILSST,"SHEITELS
SHELTIES",8,7389,2.104e-05,2
EEILLMRS,SMELLIER,8,7390,2.104e-05,1
EEILLSTV,EVILLEST,8,7391,2.104e-05,1
EEILMSST,TIMELESS,8,7392,2.104e-05,1
EEILNSSV,"EVILNESS
LIVENESS
VEINLESS
VILENESS",8,7393,2.104e-05,4
EEILNSSW,WINELESS,8,7394,2.104e-05,1
EEILPRSS,SPIELERS,8,7395,2.104e-05,1
EEILRSSW,WIRELESS,8,7396,2.104e-05,1
ACEERSSU,SURCEASE,8,7397,2.104e-05,1
AEEHLNSS,HALENESS,8,7398,2.104e-05,1
AEEHLSST,HEATLESS,8,7399,2.104e-05,1
AEELNSSV,ENSLAVES,8,7400,2.104e-05,1
CDEEIRSS,DESCRIES,8,7401,2.104e-05,1
EEFILSST,FELSITES,8,7402,2.104e-05,1
EEILPSST,EPISTLES,8,7403,2.104e-05,1
EEGKNORS,KEROGENS,8,7404,2.102e-05,1
