DEFNOOR,FORDONE,7,2960,6.014e-05,1
EFLOORT,FOOTLER,7,2961,6.014e-05,1
ELMNOOT,MOONLET,7,2962,6.014e-05,1
ENOOPRS,"OPERONS
SNOOPER
SPOONER",7,2963,6.014e-05,3
EOORTUW,OUTWORE,7,2964,6.014e-05,1
BENOOST,"BOONEST
OBENTOS",7,2965,6.014e-05,2
EHOORST,"HOOTERS
RESHOOT
SHEROOT
SHOOTER
SOOTHER",7,2966,6.014e-05,5
EMNOORS,MOONERS,7,2967,6.014e-05,1
ENOORSW,SWOONER,7,2968,6.014e-05,1
EFOORST,"FOETORS
FOOTERS",7,2969,6.014e-05,2
EHNOORS,ONSHORE,7,2970,6.014e-05,1
EMNOOST,MOONSET,7,2971,6.014e-05,1
EOOPRST,"POOREST
STOOPER",7,2972,6.014e-05,2
EFNOOST,"EFTSOON
FESTOON",7,2973,6.014e-05,2
EEGGNOR,ENGORGE,7,2974,6.011e-05,1
EIKNNOR,EINKORN,7,2975,6.003e-05,1
AEGGINR,"GEARING
NAGGIER",7,2976,5.995e-05,2
EEEEPSV,VEEPEES,7,2977,5.964e-05,1
EEEEPSW,PEEWEES,7,2978,5.964e-05,1
AAEEKLS,SEAKALE,7,2979,5.956e-05,1
AEFLOST,FOLATES,7,2980,5.952e-05,1
BDEINOU,BEDOUIN,7,2981,5.952e-05,1
BEILORS,"BOILERS
REBOILS",7,2982,5.952e-05,2
EILMORS,MOILERS,7,2983,5.952e-05,1
EILOSTV,"LOVIEST
VIOLETS",7,2984,5.952e-05,2
ABDELOR,LABORED,7,2985,5.952e-05,1
ACDELNO,CELADON,7,2986,5.952e-05,1
ACDENOS,"ACNODES
DEACONS",7,2987,5.952e-05,2
ACELNOS,SECONAL,7,2988,5.952e-05,1
ACELORS,"CLAROES
COALERS
ESCOLAR
ORACLES
RECOALS
SOLACER",7,2989,5.952e-05,6
ADEFLOR,ALFREDO,7,2990,5.952e-05,1
ADELMOR,EARLDOM,7,2991,5.952e-05,1
AELMOST,MALTOSE,7,2992,5.952e-05,1
AELOPRS,"PAROLES
REPOSAL",7,2993,5.952e-05,2
AELOTUV,OVULATE,7,2994,5.952e-05,1
BEIORSU,OUREBIS,7,2995,5.952e-05,1
DEILMOR,MOLDIER,7,2996,5.952e-05,1
DEIORSV,"DEVISOR
DEVOIRS
VISORED
VOIDERS",7,2997,5.952e-05,4
EILOSTW,OWLIEST,7,2998,5.952e-05,1
ABDELOT,"BLOATED
LOBATED",7,2999,5.952e-05,2
ABDEOST,"BOASTED
SABOTED",7,3000,5.952e-05,2
ABDEOTU,BOUTADE,7,3001,5.952e-05,1
ABELORU,RUBEOLA,7,3002,5.952e-05,1
ABELOST,"BOATELS
OBLATES",7,3003,5.952e-05,2
ACDELOR,CAROLED,7,3004,5.952e-05,1
ACDELOT,LOCATED,7,3005,5.952e-05,1
ACDEOST,COASTED,7,3006,5.952e-05,1
ACELOST,"LACTOSE
LOCATES
TALCOSE",7,3007,5.952e-05,3
ACEORSU,"ACEROUS
CAROUSE",7,3008,5.952e-05,2
ACEOSTU,"ACETOUS
COTEAUS",7,3009,5.952e-05,2
ADEFLOT,FLOATED,7,3010,5.952e-05,1
ADEFORS,FEDORAS,7,3011,5.952e-05,1
ADEFOTU,FADEOUT,7,3012,5.952e-05,1
ADEHLOT,LOATHED,7,3013,5.952e-05,1
ADELOPR,"LEOPARD
PAROLED
PRELOAD",7,3014,5.952e-05,3
ADELOPT,TADPOLE,7,3015,5.952e-05,1
ADEMNOS,"DAEMONS
MASONED
MONADES",7,3016,5.952e-05,3
ADEMORS,RADOMES,7,3017,5.952e-05,1
ADENOPS,DAPSONE,7,3018,5.952e-05,1
ADENOSY,NOYADES,7,3019,5.952e-05,1
ADEOPST,PODESTA,7,3020,5.952e-05,1
ADEORSW,REDOWAS,7,3021,5.952e-05,1
AEFLORS,"LOAFERS
SAFROLE",7,3022,5.952e-05,2
AEHLNOS,ENHALOS,7,3023,5.952e-05,1
AEHLORS,SHOALER,7,3024,5.952e-05,1
AEHLOST,LOATHES,7,3025,5.952e-05,1
AELMORS,MORALES,7,3026,5.952e-05,1
AELMORU,MORULAE,7,3027,5.952e-05,1
AELNOPS,"ESPANOL
NOPALES",7,3028,5.952e-05,2
AELNOPU,APOLUNE,7,3029,5.952e-05,1
AELOPST,"APOSTLE
PELOTAS",7,3030,5.952e-05,2
AELOPTU,OUTLEAP,7,3031,5.952e-05,1
AELOSTV,SOLVATE,7,3032,5.952e-05,1
BDEILOR,BROILED,7,3033,5.952e-05,1
BDEIORS,"BORIDES
DISROBE",7,3034,5.952e-05,2
CDEINOS,"CODEINS
SECONDI",7,3035,5.952e-05,2
CDEIOST,"CESTOID
COEDITS",7,3036,5.952e-05,2
CEILNOS,"CINEOLS
INCLOSE",7,3037,5.952e-05,2
CEILORS,"COILERS
RECOILS",7,3038,5.952e-05,2
CEILOST,CITOLES,7,3039,5.952e-05,1
DEHILOT,LITHOED,7,3040,5.952e-05,1
DEHINOS,HOIDENS,7,3041,5.952e-05,1
DEHIOST,HOISTED,7,3042,5.952e-05,1
DEHIOTU,HIDEOUT,7,3043,5.952e-05,1
DEILOPR,LEPORID,7,3044,5.952e-05,1
DEILOPT,PILOTED,7,3045,5.952e-05,1
DEIMNOS,"DOMINES
EMODINS
MISDONE",7,3046,5.952e-05,3
DEIMORS,MISDOER,7,3047,5.952e-05,1
DEIOPRS,PERIODS,7,3048,5.952e-05,1
DEIOPST,"DEPOSIT
DOPIEST
PODITES
POSITED
SOPITED
TOPSIDE",7,3049,5.952e-05,6
DEIORSW,"DOWRIES
ROWDIES
WEIRDOS
WORDIES",7,3050,5.952e-05,4
DEIOTUV,OUTVIED,7,3051,5.952e-05,1
DEIOTUW,WIDEOUT,7,3052,5.952e-05,1
EFILNOS,OLEFINS,7,3053,5.952e-05,1
EHILOST,"EOLITHS
HOLIEST
HOSTILE
LITHOES",7,3054,5.952e-05,4
EHINOSU,HEINOUS,7,3055,5.952e-05,1
EHIORSU,HOUSIER,7,3056,5.952e-05,1
EILMNOS,LOMEINS,7,3057,5.952e-05,1
EILMOST,MOTILES,7,3058,5.952e-05,1
EILNOPS,"EPSILON
PINOLES",7,3059,5.952e-05,2
EILOPRS,SPOILER,7,3060,5.952e-05,1
EILOPST,"PIOLETS
PISTOLE",7,3061,5.952e-05,2
EILOTUV,OUTLIVE,7,3062,5.952e-05,1
EILOTUW,OUTWILE,7,3063,5.952e-05,1
EIMORSU,MOUSIER,7,3064,5.952e-05,1
EIMOSTU,TIMEOUS,7,3065,5.952e-05,1
EINOSUV,"ENVIOUS
NIVEOUS
VEINOUS",7,3066,5.952e-05,3
EIOPRSU,SOUPIER,7,3067,5.952e-05,1
EIOPSTU,"PITEOUS
TOUPIES",7,3068,5.952e-05,2
EIOSTUV,OUTVIES,7,3069,5.952e-05,1
ADEORSV,"OVERSAD
SAVORED",7,3070,5.952e-05,2
DEFIOST,FOISTED,7,3071,5.952e-05,1
DEIMOST,"DISTOME
MODISTE",7,3072,5.952e-05,2
AAAILMR,MALARIA,7,3073,5.95e-05,1
AAACIRS,ACRASIA,7,3074,5.95e-05,1
AIIILMT,MILITIA,7,3075,5.95e-05,1
AAACDIR,ARCADIA,7,3076,5.95e-05,1
AAADIMN,DAMIANA,7,3077,5.95e-05,1
AAAINPS,PAISANA,7,3078,5.95e-05,1
ACDIIIN,INDICIA,7,3079,5.95e-05,1
AAEGITZ,AGATIZE,7,3080,5.949e-05,1
DEORTTT,TROTTED,7,3081,5.942e-05,1
EORRRST,TERRORS,7,3082,5.942e-05,1
EORSTTT,"STRETTO
TOTTERS",7,3083,5.942e-05,2
GINORST,"SORTING
STORING
TRIGONS",7,3084,5.94e-05,3
AGNORTU,OUTRANG,7,3085,5.94e-05,1
GINORTU,"OUTGRIN
OUTRING
ROUTING
TOURING",7,3086,5.94e-05,4
EEGIRSV,"GRIEVES
REGIVES",7,3087,5.937e-05,2
ABEEGRU,AUBERGE,7,3088,5.937e-05,1
ACEEGNS,ENCAGES,7,3089,5.937e-05,1
AEEFGLN,FENAGLE,7,3090,5.937e-05,1
AEEGLMR,GLEAMER,7,3091,5.937e-05,1
AEEGLMT,MELTAGE,7,3092,5.937e-05,1
AEEGLRY,EAGERLY,7,3093,5.937e-05,1
AEEGNSV,"AVENGES
GENEVAS",7,3094,5.937e-05,2
AEEGPRS,PRESAGE,7,3095,5.937e-05,1
BEEGINS,BEIGNES,7,3096,5.937e-05,1
DEEFGIN,"FEEDING
FEIGNED",7,3097,5.937e-05,2
DEEGHIN,"HEEDING
NEIGHED",7,3098,5.937e-05,2
DEEGIMN,DEEMING,7,3099,5.937e-05,1
DEEGINW,WEEDING,7,3100,5.937e-05,1
EEFGIST,GIFTEES,7,3101,5.937e-05,1
EEGILRV,VELIGER,7,3102,5.937e-05,1
EEGIMNS,SEEMING,7,3103,5.937e-05,1
EEGINPS,SEEPING,7,3104,5.937e-05,1
ABEEGLR,BEAGLER,7,3105,5.937e-05,1
ABEEGLT,GETABLE,7,3106,5.937e-05,1
ACDEEGN,ENCAGED,7,3107,5.937e-05,1
ADEEGNV,AVENGED,7,3108,5.937e-05,1
ADEEGPR,PREAGED,7,3109,5.937e-05,1
ADEEGRW,"RAGWEED
WAGERED",7,3110,5.937e-05,2
AEEFGRS,SERFAGE,7,3111,5.937e-05,1
AEEGLNV,EVANGEL,7,3112,5.937e-05,1
AEEGLTV,VEGETAL,7,3113,5.937e-05,1
AEEGMNS,"MANEGES
MENAGES",7,3114,5.937e-05,2
AEEGMST,"GAMETES
METAGES",7,3115,5.937e-05,2
AEEGPRU,PUGAREE,7,3116,5.937e-05,1
BEEGINU,BEGUINE,7,3117,5.937e-05,1
DEEGHIR,HEDGIER,7,3118,5.937e-05,1
DEEGIRV,"DIVERGE
GRIEVED",7,3119,5.937e-05,2
DEEGIRW,WEDGIER,7,3120,5.937e-05,1
EEGHILN,HEELING,7,3121,5.937e-05,1
EEGIMRS,"EMIGRES
REGIMES
REMIGES",7,3122,5.937e-05,3
EEGISTV,VESTIGE,7,3123,5.937e-05,1
ABEEGRS,"BAREGES
BARGEES",7,3124,5.937e-05,2
ADEEGMN,ENDGAME,7,3125,5.937e-05,1
ADEEGRV,GREAVED,7,3126,5.937e-05,1
AEEGLMN,"GLEEMAN
MELANGE",7,3127,5.937e-05,2
AEEGPST,SEPTAGE,7,3128,5.937e-05,1
AEEGRSV,GREAVES,7,3129,5.937e-05,1
BEEGIST,BEIGEST,7,3130,5.937e-05,1
CEEGINU,EUGENIC,7,3131,5.937e-05,1
EEFGILN,"FEELING
FLEEING",7,3132,5.937e-05,2
EEGILNP,PEELING,7,3133,5.937e-05,1
AABEMNO,AMOEBAN,7,3134,5.919e-05,1
AACEHNO,CHOANAE,7,3135,5.919e-05,1
AACEOPT,PEACOAT,7,3136,5.919e-05,1
AAEMOTY,ATEMOYA,7,3137,5.919e-05,1
CEFIIOR,ORIFICE,7,3138,5.919e-05,1
CEIIMOT,MEIOTIC,7,3139,5.919e-05,1
CEIINOV,INVOICE,7,3140,5.919e-05,1
AAELNSS,ANLASES,7,3141,5.916e-05,1
AAELSST,ATLASES,7,3142,5.916e-05,1
EIILLRS,SILLIER,7,3143,5.916e-05,1
EIILLST,ILLITES,7,3144,5.916e-05,1
AAENSSU,NAUSEAS,7,3145,5.916e-05,1
DDEIILN,LINDIED,7,3146,5.916e-05,1
DEIINSS,INSIDES,7,3147,5.916e-05,1
AEEEGKL,KEELAGE,7,3148,5.906e-05,1
EEEGILZ,ELEGIZE,7,3149,5.906e-05,1
EGNNOOS,NONEGOS,7,3150,5.893e-05,1
ADILNRS,ALDRINS,7,3151,5.885e-05,1
ADINRSU,DURIANS,7,3152,5.885e-05,1
DEINOOZ,OZONIDE,7,3153,5.885e-05,1
EIKNOOS,NOOKIES,7,3154,5.885e-05,1
EINOOSZ,OZONISE,7,3155,5.885e-05,1
EIOOSTZ,"OOZIEST
ZOOIEST",7,3156,5.885e-05,2
ADILNRU,DIURNAL,7,3157,5.885e-05,1
AILNRSU,"INSULAR
URINALS",7,3158,5.885e-05,2
AILRSTU,RITUALS,7,3159,5.885e-05,1
DEIOORZ,ODORIZE,7,3160,5.885e-05,1
EIKOORS,ROOKIES,7,3161,5.885e-05,1
EEEMOSY,EYESOME,7,3162,5.864e-05,1
EEEHLOY,EYEHOLE,7,3163,5.864e-05,1
AEGILLN,"GALLEIN
NIGELLA",7,3164,5.849e-05,2
AEGIRSS,GASSIER,7,3165,5.849e-05,1
AEGILLT,TILLAGE,7,3166,5.849e-05,1
AEGISST,"AGEISTS
SAGIEST",7,3167,5.849e-05,2
AAILNRY,LANIARY,7,3168,5.843e-05,1
AABIRST,BARISTA,7,3169,5.843e-05,1
AACDINT,ANTACID,7,3170,5.843e-05,1
AACILNR,"CARINAL
CRANIAL",7,3171,5.843e-05,2
AACINRS,"ACRASIN
ARNICAS
CARINAS
SARCINA",7,3172,5.843e-05,4
AACINST,SATANIC,7,3173,5.843e-05,1
AACIRST,CARITAS,7,3174,5.843e-05,1
AAFILNT,"FANTAIL
TAILFAN",7,3175,5.843e-05,2
AAFINRS,FARINAS,7,3176,5.843e-05,1
AAILMNR,"LAMINAR
RAILMAN",7,3177,5.843e-05,2
AAILNTY,ANALITY,7,3178,5.843e-05,1
AAIMNST,STAMINA,7,3179,5.843e-05,1
AAIMRST,"AMRITAS
TAMARIS",7,3180,5.843e-05,2
ACIIRST,SATIRIC,7,3181,5.843e-05,1
AFIILRT,AIRLIFT,7,3182,5.843e-05,1
AIILNRY,RAINILY,7,3183,5.843e-05,1
AIIMNTU,MINUTIA,7,3184,5.843e-05,1
AIIMRST,SIMITAR,7,3185,5.843e-05,1
AIINRSY,RAISINY,7,3186,5.843e-05,1
AABDINT,TABANID,7,3187,5.843e-05,1
AABINST,ABSTAIN,7,3188,5.843e-05,1
AADINPT,PINTADA,7,3189,5.843e-05,1
AAFINST,ANTIFAS,7,3190,5.843e-05,1
AAHINST,"SHAITAN
TAHINAS",7,3191,5.843e-05,2
AAHIRST,SHARIAT,7,3192,5.843e-05,1
AAILMNT,MATINAL,7,3193,5.843e-05,1
AAILMRT,"MARITAL
MARTIAL",7,3194,5.843e-05,2
AAILNPT,PLATINA,7,3195,5.843e-05,1
AAILNTV,VALIANT,7,3196,5.843e-05,1
AAILPRT,PARTIAL,7,3197,5.843e-05,1
AAILRTV,TRAVAIL,7,3198,5.843e-05,1
AAIMNRS,MARINAS,7,3199,5.843e-05,1
AAIMRTU,TIMARAU,7,3200,5.843e-05,1
AAINPRS,"PARIANS
PIRANAS",7,3201,5.843e-05,2
AAINPST,"PASTINA
PATINAS
PINATAS
TAIPANS",7,3202,5.843e-05,4
AAINRSV,SAVARIN,7,3203,5.843e-05,1
AAINSTV,VANITAS,7,3204,5.843e-05,1
ADIIRTY,ARIDITY,7,3205,5.843e-05,1
AFIILNT,TAILFIN,7,3206,5.843e-05,1
AHIINST,TAHINIS,7,3207,5.843e-05,1
AIILMNT,INTIMAL,7,3208,5.843e-05,1
AIILNPT,PINTAIL,7,3209,5.843e-05,1
AIILNTV,INVITAL,7,3210,5.843e-05,1
AIILNTY,ANILITY,7,3211,5.843e-05,1
AIILRTV,TRIVIAL,7,3212,5.843e-05,1
AIIMNST,"ANIMIST
INTIMAS
SANTIMI",7,3213,5.843e-05,3
AIINPRS,ASPIRIN,7,3214,5.843e-05,1
AACILNT,ACTINAL,7,3215,5.843e-05,1
ACDIIRT,"TRIACID
TRIADIC",7,3216,5.843e-05,2
AIINPST,PIANIST,7,3217,5.843e-05,1
AIILOSS,LOIASIS,7,3218,5.842e-05,1
AADILLO,"ALLODIA
ALODIAL",7,3219,5.842e-05,2
EHNORST,"HORNETS
SHORTEN
THRONES",7,3220,5.829e-05,3
EMNORST,"MENTORS
MONSTER",7,3221,5.829e-05,2
BENORST,SORBENT,7,3222,5.829e-05,1
CENORST,"CORNETS
CRETONS",7,3223,5.829e-05,2
CENORTU,"CORNUTE
COUNTER
RECOUNT
TROUNCE",7,3224,5.829e-05,4
DEFNORT,FRONTED,7,3225,5.829e-05,1
DEHNORT,"THORNED
THRONED",7,3226,5.829e-05,2
DEMNORT,MORDENT,7,3227,5.829e-05,1
EFNORST,FRONTES,7,3228,5.829e-05,1
EFNORTU,FORTUNE,7,3229,5.829e-05,1
ELNORTY,ELYTRON,7,3230,5.829e-05,1
EMNORTU,"MOUNTER
REMOUNT",7,3231,5.829e-05,2
ENOPRST,"POSTERN
PRONEST",7,3232,5.829e-05,2
ENORTUY,TOURNEY,7,3233,5.829e-05,1
DENOPRT,"PORTEND
PROTEND",7,3234,5.829e-05,2
CEEMOOR,EMOCORE,7,3235,5.826e-05,1
EEMNOOY,MOONEYE,7,3236,5.826e-05,1
EENSSTT,TENSEST,7,3237,5.822e-05,1
EENNSST,SENNETS,7,3238,5.822e-05,1
EERRSST,RESTERS,7,3239,5.822e-05,1
EERSSTT,"RETESTS
SETTERS
STREETS
TERSEST
TESTERS",7,3240,5.822e-05,5
EEGHNRT,GREENTH,7,3241,5.813e-05,1
AAAMNRT,MARANTA,7,3242,5.813e-05,1
AADINNN,NANDINA,7,3243,5.808e-05,1
AEHIRRR,HARRIER,7,3244,5.802e-05,1
AEIMRRR,MARRIER,7,3245,5.802e-05,1
AEIPRRR,PARRIER,7,3246,5.802e-05,1
AEIRRRV,ARRIVER,7,3247,5.802e-05,1
AEITTTV,VITTATE,7,3248,5.802e-05,1
ABEIRRR,BARRIER,7,3249,5.802e-05,1
ACEIRRR,CARRIER,7,3250,5.802e-05,1
AEFIRRR,FARRIER,7,3251,5.802e-05,1
ADEELLS,ALLSEED,7,3252,5.796e-05,1
DEEILSS,"DIESELS
IDLESSE
SEIDELS",7,3253,5.796e-05,3
EEILSSU,ILEUSES,7,3254,5.796e-05,1
ADDEELS,DELEADS,7,3255,5.796e-05,1
DEEISSU,DISEUSE,7,3256,5.796e-05,1
DEEILLS,DELLIES,7,3257,5.796e-05,1
EGORRTU,GROUTER,7,3258,5.779e-05,1
CEEOTTT,OCTETTE,7,3259,5.769e-05,1
ADEIOSX,OXIDASE,7,3260,5.764e-05,1
ADEILOZ,DIAZOLE,7,3261,5.764e-05,1
AEIOQSU,SEQUOIA,7,3262,5.764e-05,1
ACDEEMO,CAMEOED,7,3263,5.754e-05,1
ABEEFLO,BEEFALO,7,3264,5.754e-05,1
CDEEIOV,DEVOICE,7,3265,5.754e-05,1
EEHILOP,PIEHOLE,7,3266,5.754e-05,1
AEEMOSW,AWESOME,7,3267,5.754e-05,1
EEIMOPS,EPISOME,7,3268,5.754e-05,1
DDEEFII,"DEIFIED
EDIFIED",7,3269,5.734e-05,2
AACEESS,CASEASE,7,3270,5.734e-05,1
CDDEEII,DEICIDE,7,3271,5.734e-05,1
AGIILNN,"ALINING
NAILING",7,3272,5.729e-05,2
AGIINNS,SAINING,7,3273,5.729e-05,1
AAGILNN,ANGINAL,7,3274,5.729e-05,1
AAGINNS,ANGINAS,7,3275,5.729e-05,1
DDIIIOO,OIDIOID,7,3276,5.728e-05,1
ADELRRS,LARDERS,7,3277,5.724e-05,1
ADESTTU,STATUED,7,3278,5.724e-05,1
DEILNNS,LINDENS,7,3279,5.724e-05,1
DEILNNU,UNLINED,7,3280,5.724e-05,1
DEINNSU,UNDINES,7,3281,5.724e-05,1
DEIRRSU,DURRIES,7,3282,5.724e-05,1
ADELNNU,UNLADEN,7,3283,5.724e-05,1
ADELRRU,RUDERAL,7,3284,5.724e-05,1
ADENNSU,DUENNAS,7,3285,5.724e-05,1
AELRRSU,SURREAL,7,3286,5.724e-05,1
DEILSTT,"SLITTED
STILTED",7,3287,5.724e-05,2
EILRRSU,SURLIER,7,3288,5.724e-05,1
ADELSTT,SLATTED,7,3289,5.724e-05,1
AANOSST,SONATAS,7,3290,5.705e-05,1
ABEILLO,LOBELIA,7,3291,5.693e-05,1
ABEIOSS,ABIOSES,7,3292,5.693e-05,1
AEILLOV,ALVEOLI,7,3293,5.693e-05,1
ADDEIOV,AVOIDED,7,3294,5.693e-05,1
DEGNOOS,NOODGES,7,3295,5.683e-05,1
EGLOORS,REGOSOL,7,3296,5.683e-05,1
DEGOOST,STOOGED,7,3297,5.683e-05,1
EGOOSTU,OUTGOES,7,3298,5.683e-05,1
AABDERR,ABRADER,7,3299,5.671e-05,1
CEIILNN,INCLINE,7,3300,5.671e-05,1
EIIMNNS,MINNIES,7,3301,5.671e-05,1
AABELTT,ABETTAL,7,3302,5.671e-05,1
AABETTU,BATTEAU,7,3303,5.671e-05,1
AACELTT,LACTATE,7,3304,5.671e-05,1
AACETTU,ACTUATE,7,3305,5.671e-05,1
AADEPRR,PARADER,7,3306,5.671e-05,1
AADERRW,AWARDER,7,3307,5.671e-05,1
AADERRY,ARRAYED,7,3308,5.671e-05,1
AAEHSTT,HASTATE,7,3309,5.671e-05,1
AAELPTT,TAPETAL,7,3310,5.671e-05,1
BEIIRRS,RIBIERS,7,3311,5.671e-05,1
DEHIINN,HINNIED,7,3312,5.671e-05,1
EHIINNS,HINNIES,7,3313,5.671e-05,1
EIIMSTT,MITIEST,7,3314,5.671e-05,1
EIINNPS,PINNIES,7,3315,5.671e-05,1
EIIPRRS,SPIRIER,7,3316,5.671e-05,1
EIIPSTT,PIETIST,7,3317,5.671e-05,1
DDEERTU,DETRUDE,7,3318,5.664e-05,1
DDEELRT,TREDDLE,7,3319,5.664e-05,1
DDEENRS,REDDENS,7,3320,5.664e-05,1
DDEENRU,"DENUDER
ENDURED",7,3321,5.664e-05,2
DDEENTU,DETUNED,7,3322,5.664e-05,1
DDEERST,"REDDEST
TEDDERS",7,3323,5.664e-05,2
DEENRSS,"REDNESS
RESENDS
SENDERS",7,3324,5.664e-05,3
DEENSST,DENSEST,7,3325,5.664e-05,1
DEERSST,"DESERTS
DESSERT
TRESSED",7,3326,5.664e-05,3
EELLNRS,SNELLER,7,3327,5.664e-05,1
EELLRST,"RETELLS
TELLERS",7,3328,5.664e-05,2
EELNSST,"NESTLES
NETLESS",7,3329,5.664e-05,2
EELRSST,"STREELS
TRESSEL",7,3330,5.664e-05,2
EENRSSU,ENSURES,7,3331,5.664e-05,1
EEGIJNR,JEERING,7,3332,5.657e-05,1
EEGINTX,EXIGENT,7,3333,5.657e-05,1
EEGIKNR,REEKING,7,3334,5.657e-05,1
ADEKORT,TROAKED,7,3335,5.653e-05,1
ADENOTZ,ZONATED,7,3336,5.653e-05,1
DEIJNOR,JOINDER,7,3337,5.653e-05,1
DEIJNOT,JOINTED,7,3338,5.653e-05,1
EIJNORS,"JOINERS
REJOINS",7,3339,5.653e-05,2
EINOSTX,TOXINES,7,3340,5.653e-05,1
AEOQRTU,"EQUATOR
QUORATE",7,3341,5.653e-05,2
EIJLORT,JOLTIER,7,3342,5.653e-05,1
BEENORY,BONEYER,7,3343,5.637e-05,1
CEEORTV,COVETER,7,3344,5.637e-05,1
EEHNORW,"NOWHERE
WHEREON",7,3345,5.637e-05,2
EEORTVW,OVERWET,7,3346,5.637e-05,1
CEEFNOR,ENFORCE,7,3347,5.637e-05,1
CEENOPT,POTENCE,7,3348,5.637e-05,1
EEFHORT,THEREOF,7,3349,5.637e-05,1
EEFMNOR,FOREMEN,7,3350,5.637e-05,1
EEMNORY,MONEYER,7,3351,5.637e-05,1
EENOPTY,NEOTYPE,7,3352,5.637e-05,1
BEEORTV,OVERBET,7,3353,5.637e-05,1
CEEHORT,TROCHEE,7,3354,5.637e-05,1
EEHMORT,THEOREM,7,3355,5.637e-05,1
EEHORTW,WHERETO,7,3356,5.637e-05,1
EEMNORV,"OVERMEN
VENOMER",7,3357,5.637e-05,2
EENORVW,"OVERNEW
REWOVEN",7,3358,5.637e-05,2
EEHNOPT,POTHEEN,7,3359,5.637e-05,1
ADOOSTT,TOSTADO,7,3360,5.626e-05,1
ALOORRS,SORORAL,7,3361,5.626e-05,1
AAADGIL,ADAGIAL,7,3362,5.609e-05,1
AAEGLOP,APOGEAL,7,3363,5.603e-05,1
EEEKORV,REEVOKE,7,3364,5.602e-05,1
EEFRRTT,FRETTER,7,3365,5.602e-05,1
EEFGORR,REFORGE,7,3366,5.6e-05,1
AIINRTZ,TRIAZIN,7,3367,5.599e-05,1
AAINRTZ,TZARINA,7,3368,5.599e-05,1
ENNRSTU,STUNNER,7,3369,5.595e-05,1
ENRSTTU,"ENTRUST
NUTTERS",7,3370,5.595e-05,2
ELNNRTU,TRUNNEL,7,3371,5.595e-05,1
ENRRSTU,"RETURNS
TURNERS",7,3372,5.595e-05,2
GIINNRT,TRINING,7,3373,5.594e-05,1
AEFGINN,FENINGA,7,3374,5.579e-05,1
AEGIMNN,MEANING,7,3375,5.579e-05,1
AEGINNW,WEANING,7,3376,5.579e-05,1
AEGINNY,YEANING,7,3377,5.579e-05,1
AEGIPRR,GRAPIER,7,3378,5.579e-05,1
AEGIMRR,ARMIGER,7,3379,5.579e-05,1
ABEGINN,BEANING,7,3380,5.579e-05,1
ABEIMNT,AMBIENT,7,3381,5.576e-05,1
ACEIMNT,NEMATIC,7,3382,5.576e-05,1
AEFINRW,FAWNIER,7,3383,5.576e-05,1
AEHIMNT,HEMATIN,7,3384,5.576e-05,1
AEHINPR,HEPARIN,7,3385,5.576e-05,1
AEIRTVY,VARIETY,7,3386,5.576e-05,1
ACEFINR,FANCIER,7,3387,5.576e-05,1
ACEHINR,"ARCHINE
CHAINER",7,3388,5.576e-05,2
AEFINPR,FIREPAN,7,3389,5.576e-05,1
AEIMNPR,PERMIAN,7,3390,5.576e-05,1
AEIMNTY,"AMENITY
ANYTIME",7,3391,5.576e-05,2
AEIMPRT,PRIMATE,7,3392,5.576e-05,1
AEINTVW,VAWNTIE,7,3393,5.576e-05,1
AEINTVY,NAIVETY,7,3394,5.576e-05,1
ABEINPT,BEPAINT,7,3395,5.576e-05,1
ABEINRW,WEBINAR,7,3396,5.576e-05,1
ABEIRTV,VIBRATE,7,3397,5.576e-05,1
ACEHIRT,THERIAC,7,3398,5.576e-05,1
ACEIMNR,CARMINE,7,3399,5.576e-05,1
ACEINPR,CAPRINE,7,3400,5.576e-05,1
ACEINTV,VENATIC,7,3401,5.576e-05,1
ACEINTY,CYANITE,7,3402,5.576e-05,1
AEFIMNR,FIREMAN,7,3403,5.576e-05,1
AEHIMNR,HARMINE,7,3404,5.576e-05,1
AEIMNRV,VERMIAN,7,3405,5.576e-05,1
AEIMRTV,VITAMER,7,3406,5.576e-05,1
AEIMRTW,WARTIME,7,3407,5.576e-05,1
AEIPRTW,WIRETAP,7,3408,5.576e-05,1
ABCEINR,CARBINE,7,3409,5.576e-05,1
ABCEINT,CABINET,7,3410,5.576e-05,1
ABEFIRT,"BAREFIT
FIBRATE",7,3411,5.576e-05,2
ACEINPT,PICANTE,7,3412,5.576e-05,1
ACEIPRT,"PARETIC
PICRATE",7,3413,5.576e-05,2
AEIMNRW,WIREMAN,7,3414,5.576e-05,1
AEIPRTV,PRIVATE,7,3415,5.576e-05,1
AAARTTT,RATATAT,7,3416,5.57e-05,1
IINNOOP,OPINION,7,3417,5.556e-05,1
AAADELM,ALAMEDA,7,3418,5.549e-05,1
DIORRST,STRIDOR,7,3419,5.528e-05,1
DIORSTT,DISTORT,7,3420,5.528e-05,1
ILNNORU,LINURON,7,3421,5.528e-05,1
INNOSTU,NONSUIT,7,3422,5.528e-05,1
IORSTTU,TOURIST,7,3423,5.528e-05,1
ADLNNOR,NORLAND,7,3424,5.528e-05,1
ALORRST,ROSTRAL,7,3425,5.528e-05,1
AAGILRS,ARGALIS,7,3426,5.522e-05,1
AAGILNS,AGNAILS,7,3427,5.522e-05,1
AGIILNS,"NILGAIS
SAILING",7,3428,5.522e-05,2
