AFLNOTT,FLOTANT,7,8472,3.364e-05,1
AMNORRS,MARRONS,7,8473,3.364e-05,1
ANNOSTY,TANNOYS,7,8474,3.364e-05,1
BIORSTT,"BISTORT
BITTORS",7,8475,3.364e-05,2
DIMNNOT,DINMONT,7,8476,3.364e-05,1
HINNOST,TONNISH,7,8477,3.364e-05,1
IMNORRU,MURRION,7,8478,3.364e-05,1
IORRSTW,WORRITS,7,8479,3.364e-05,1
IORSTTW,TWISTOR,7,8480,3.364e-05,1
ADGIRSU,GUISARD,7,8481,3.358e-05,1
ADGILNS,"LADINGS
LIGANDS",7,8482,3.358e-05,2
ADGILNU,"LANGUID
LAUDING",7,8483,3.358e-05,2
AGILNSU,"LINGUAS
NILGAUS
SALUING",7,8484,3.358e-05,3
ADGINSU,AUDINGS,7,8485,3.358e-05,1
AAACGNT,AGACANT,7,8486,3.355e-05,1
AAAGHNT,ATAGHAN,7,8487,3.355e-05,1
AAAGMNR,ANAGRAM,7,8488,3.355e-05,1
AAAGNPR,PARGANA,7,8489,3.355e-05,1
AAAGNTY,YATAGAN,7,8490,3.355e-05,1
AINQRTU,QUINTAR,7,8491,3.35e-05,1
AINQRST,QINTARS,7,8492,3.35e-05,1
AIKNRST,"KIRTANS
RANKIST",7,8493,3.35e-05,2
ERSTTTU,STUTTER,7,8494,3.349e-05,1
CEIKNOR,CONKIER,7,8495,3.342e-05,1
CEIORTX,"EXCITOR
XEROTIC",7,8496,3.342e-05,2
EIKMNOR,MONIKER,7,8497,3.342e-05,1
ABENORZ,ZEBRANO,7,8498,3.342e-05,1
ACEJNOT,JACONET,7,8499,3.342e-05,1
ACEORTX,EXACTOR,7,8500,3.342e-05,1
AENORXY,ANOREXY,7,8501,3.342e-05,1
AEORTVX,OVERTAX,7,8502,3.342e-05,1
BEIKORT,REITBOK,7,8503,3.342e-05,1
CEIKNOT,"KENOTIC
KETONIC",7,8504,3.342e-05,2
CEIKORT,TOCKIER,7,8505,3.342e-05,1
CEINOTX,EXCITON,7,8506,3.342e-05,1
EIKNORV,INVOKER,7,8507,3.342e-05,1
EIKNORW,WONKIER,7,8508,3.342e-05,1
AEHORTX,OXHEART,7,8509,3.342e-05,1
AENORWZ,WARZONE,7,8510,3.342e-05,1
EIJNORY,JOINERY,7,8511,3.342e-05,1
EIORTWZ,TOWZIER,7,8512,3.342e-05,1
DOOORSU,ODOROUS,7,8513,3.341e-05,1
AADGIMR,DIAGRAM,7,8514,3.34e-05,1
AAGILNP,PAGINAL,7,8515,3.34e-05,1
AAGILNV,"AVALING
VAGINAL",7,8516,3.34e-05,2
AAGILNY,ALAYING,7,8517,3.34e-05,1
AAGIRSW,WARAGIS,7,8518,3.34e-05,1
ACGIITU,AUGITIC,7,8519,3.34e-05,1
AGIILNV,"VAILING
VIALING",7,8520,3.34e-05,2
AABGIRS,AIRBAGS,7,8521,3.34e-05,1
AACGIRS,AGARICS,7,8522,3.34e-05,1
AADGINW,ADAWING,7,8523,3.34e-05,1
AADGIRV,GRAVIDA,7,8524,3.34e-05,1
AAGHILR,GHARIAL,7,8525,3.34e-05,1
AAGILTW,WAGTAIL,7,8526,3.34e-05,1
AAGIMNS,"MAGIANS
SIAMANG",7,8527,3.34e-05,2
AAGINSV,VAGINAS,7,8528,3.34e-05,1
AAGINSY,GAINSAY,7,8529,3.34e-05,1
AAGIPRS,AIRGAPS,7,8530,3.34e-05,1
AAGIPRU,PIRAGUA,7,8531,3.34e-05,1
AAGIRSY,AGYRIAS,7,8532,3.34e-05,1
ABDGIIN,ABIDING,7,8533,3.34e-05,1
ABGIILN,BAILING,7,8534,3.34e-05,1
ABGIINS,BIASING,7,8535,3.34e-05,1
ACGIILN,ALGINIC,7,8536,3.34e-05,1
ADGIIMN,MAIDING,7,8537,3.34e-05,1
ADGIINW,GWINIAD,7,8538,3.34e-05,1
AFGIILN,FAILING,7,8539,3.34e-05,1
AGHIILN,"HAILING
NILGHAI",7,8540,3.34e-05,2
AGIILMN,MAILING,7,8541,3.34e-05,1
AGIILNW,WAILING,7,8542,3.34e-05,1
AGIILPT,PIGTAIL,7,8543,3.34e-05,1
AGIILTY,AGILITY,7,8544,3.34e-05,1
AGIIMST,IMAGIST,7,8545,3.34e-05,1
AABGINS,"ABASING
BAAINGS
BISNAGA",7,8546,3.34e-05,3
AGIINSV,"AVISING
VISAING",7,8547,3.34e-05,2
AEGLOOZ,ZOOGLEA,7,8548,3.334e-05,1
GIINNNR,RINNING,7,8549,3.329e-05,1
GIINNNT,TINNING,7,8550,3.329e-05,1
GIINTTT,TITTING,7,8551,3.329e-05,1
IKOORTT,ROOTKIT,7,8552,3.326e-05,1
AEKNNST,KANTENS,7,8553,3.313e-05,1
EIKLNTT,KNITTLE,7,8554,3.313e-05,1
AEKNNRS,ENRANKS,7,8555,3.313e-05,1
AEKRRST,"KARTERS
KRATERS
STARKER",7,8556,3.313e-05,3
AERSTTZ,STARETZ,7,8557,3.313e-05,1
DEIKNTT,KNITTED,7,8558,3.313e-05,1
EIKNNRS,SKINNER,7,8559,3.313e-05,1
EIKNSTT,KITTENS,7,8560,3.313e-05,1
ADEKNRR,KNARRED,7,8561,3.313e-05,1
AEKNNTU,UNTAKEN,7,8562,3.313e-05,1
AEKNRRS,RANKERS,7,8563,3.313e-05,1
AENNQTU,QUANNET,7,8564,3.313e-05,1
AENSTTX,SEXTANT,7,8565,3.313e-05,1
AEQRRTU,QUARTER,7,8566,3.313e-05,1
AEQRTTU,QUARTET,7,8567,3.313e-05,1
DEIKNRR,DRINKER,7,8568,3.313e-05,1
EIJNRRU,INJURER,7,8569,3.313e-05,1
EIJRTTU,JUTTIER,7,8570,3.313e-05,1
EIKLRTT,KITTLER,7,8571,3.313e-05,1
EIKRRST,"SKIRRET
SKIRTER
STRIKER",7,8572,3.313e-05,3
EIKRSTT,SKITTER,7,8573,3.313e-05,1
EINQTTU,QUINTET,7,8574,3.313e-05,1
EIQRTTU,QUITTER,7,8575,3.313e-05,1
EIJRSTT,"JITTERS
TRIJETS",7,8576,3.313e-05,2
EGHNORU,"ENROUGH
ROUGHEN",7,8577,3.31e-05,2
EGHORTU,TOUGHER,7,8578,3.31e-05,1
EGLMNOR,MONGREL,7,8579,3.31e-05,1
EGNORUY,YOUNGER,7,8580,3.31e-05,1
BEGNOTU,UNBEGOT,7,8581,3.31e-05,1
CEGNORS,CONGERS,7,8582,3.31e-05,1
CEGNORU,CONGRUE,7,8583,3.31e-05,1
CEGNOST,CONGEST,7,8584,3.31e-05,1
DEGNOPR,PRONGED,7,8585,3.31e-05,1
EFGLORT,FROGLET,7,8586,3.31e-05,1
EFGORST,FORGETS,7,8587,3.31e-05,1
EFGORTU,FOREGUT,7,8588,3.31e-05,1
EGHLNOR,LEGHORN,7,8589,3.31e-05,1
EGHNOTU,TOUGHEN,7,8590,3.31e-05,1
EGMNORS,"MONGERS
MORGENS",7,8591,3.31e-05,2
EGMNOST,EMONGST,7,8592,3.31e-05,1
EGMORST,GROMETS,7,8593,3.31e-05,1
EGMORTU,GOURMET,7,8594,3.31e-05,1
EGNORSY,"ERYNGOS
GROYNES",7,8595,3.31e-05,2
EGORTUW,OUTGREW,7,8596,3.31e-05,1
DEGHNOT,THONGED,7,8597,3.31e-05,1
DEGNORW,WRONGED,7,8598,3.31e-05,1
EGHNORS,GORHENS,7,8599,3.31e-05,1
EGMNORU,MURGEON,7,8600,3.31e-05,1
EGNOPRS,"PRESONG
SPONGER",7,8601,3.31e-05,2
EGNORSV,GOVERNS,7,8602,3.31e-05,1
EGORSTV,GROVETS,7,8603,3.31e-05,1
BEGNORU,BURGEON,7,8604,3.31e-05,1
GIILLNO,GILLION,7,8605,3.306e-05,1
AANSSTT,TSANTSA,7,8606,3.301e-05,1
AARSSTT,"ASTARTS
STRATAS",7,8607,3.301e-05,2
IILLNTT,LITTLIN,7,8608,3.301e-05,1
CIOORSU,CORIOUS,7,8609,3.3e-05,1
ADLMOOR,"LORDOMA
MALODOR",7,8610,3.3e-05,2
BDIOOST,BIODOTS,7,8611,3.3e-05,1
BINOOSU,NIOBOUS,7,8612,3.3e-05,1
CILOORU,COULOIR,7,8613,3.3e-05,1
DHIOOST,DHOOTIS,7,8614,3.3e-05,1
DIMNOOS,DOMINOS,7,8615,3.3e-05,1
HILOOST,OOLITHS,7,8616,3.3e-05,1
ILNOOPS,PLOSION,7,8617,3.3e-05,1
ILOOSTY,SOOTILY,7,8618,3.3e-05,1
ABLOORS,"BAROLOS
ROBALOS",7,8619,3.3e-05,2
ADHOORS,DHOORAS,7,8620,3.3e-05,1
ADNOOSW,WANDOOS,7,8621,3.3e-05,1
ADOOPRS,PARODOS,7,8622,3.3e-05,1
AFLOOST,FOOTSAL,7,8623,3.3e-05,1
ALMOORS,OSMOLAR,7,8624,3.3e-05,1
BDIOORU,BOUDOIR,7,8625,3.3e-05,1
CDINOOS,CONOIDS,7,8626,3.3e-05,1
CILNOOS,"CLOISON
SCOLION",7,8627,3.3e-05,2
CILOOST,"COOLIST
SCIOLTO",7,8628,3.3e-05,2
DIOOPRS,SPOROID,7,8629,3.3e-05,1
FIOORSU,FURIOSO,7,8630,3.3e-05,1
HIOORSU,ORIHOUS,7,8631,3.3e-05,1
ILOOPST,"POLOIST
TOPSOIL",7,8632,3.3e-05,2
ADHNOOS,DAHOONS,7,8633,3.3e-05,1
AMOORSU,AMOROUS,7,8634,3.3e-05,1
IMNOOSU,OMINOUS,7,8635,3.3e-05,1
EEPRRTV,PERVERT,7,8636,3.292e-05,1
EEHRTTW,WHETTER,7,8637,3.292e-05,1
EEFNRRY,FERNERY,7,8638,3.292e-05,1
EEFRRTY,FERRETY,7,8639,3.292e-05,1
EEHNNRY,HENNERY,7,8640,3.292e-05,1
EEMPRRT,PRETERM,7,8641,3.292e-05,1
EEMPRTT,TEMPTER,7,8642,3.292e-05,1
EEHRRTW,WHERRET,7,8643,3.292e-05,1
GINRSTU,RUSTING,7,8644,3.29e-05,1
AAAGINZ,GAZANIA,7,8645,3.289e-05,1
DDELNOU,"LOUNDED
NODULED",7,8646,3.286e-05,2
DDELOST,TODDLES,7,8647,3.286e-05,1
DDENOSU,SOUNDED,7,8648,3.286e-05,1
DELOTUU,OUTDUEL,7,8649,3.286e-05,1
ELLOSTU,"OUTSELL
SELLOUT",7,8650,3.286e-05,2
ELNOSSU,"ENSOULS
NOUSLES",7,8651,3.286e-05,2
ELOSSTU,"LOTUSES
SOLUTES
TOUSLES",7,8652,3.286e-05,3
DDELNOS,NODDLES,7,8653,3.286e-05,1
DELNOSS,OLDNESS,7,8654,3.286e-05,1
DELORSS,"DORSELS
RODLESS
SOLDERS",7,8655,3.286e-05,3
DEORSSU,DOUSERS,7,8656,3.286e-05,1
DEOSTUU,DUTEOUS,7,8657,3.286e-05,1
ELLNOSU,NOUSELL,7,8658,3.286e-05,1
ELORSSU,LOUSERS,7,8659,3.286e-05,1
ELOSTUU,LUTEOUS,7,8660,3.286e-05,1
ADELMST,MALTEDS,7,8661,3.282e-05,1
ACDELRU,CAULDER,7,8662,3.282e-05,1
ADEFLRU,DAREFUL,7,8663,3.282e-05,1
BDEILRS,"BIRSLED
BRIDLES",7,8664,3.282e-05,2
CEILSTU,"CLUIEST
LUCITES
LUETICS",7,8665,3.282e-05,3
DEFINSU,"FUNDIES
INFUSED",7,8666,3.282e-05,2
DEFISTU,FEUDIST,7,8667,3.282e-05,1
DEHIRSU,HURDIES,7,8668,3.282e-05,1
DEILNPU,UNPILED,7,8669,3.282e-05,1
DEILNSY,SNIDELY,7,8670,3.282e-05,1
DEILRSY,RIDLEYS,7,8671,3.282e-05,1
EILNSUV,"UNLIVES
UNVEILS",7,8672,3.282e-05,2
ABDELNU,UNBALED,7,8673,3.282e-05,1
ABDELRS,"BEDRALS
BLADERS",7,8674,3.282e-05,2
ABDELRU,"DELUBRA
DURABLE",7,8675,3.282e-05,2
ABDELST,"BALDEST
BLASTED
STABLED",7,8676,3.282e-05,3
ABDELTU,ABLUTED,7,8677,3.282e-05,1
ABDERSU,"DAUBERS
EARBUDS
SUBEDAR",7,8678,3.282e-05,3
ABELNSU,"NEBULAS
UNBALES",7,8679,3.282e-05,2
ABELSTU,SUBLATE,7,8680,3.282e-05,1
ACDELNS,"CALENDS
CANDLES",7,8681,3.282e-05,2
ACDELNU,"LAUNCED
UNLACED",7,8682,3.282e-05,2
ACDELRS,"CRADLES
RECLADS
SCALDER",7,8683,3.282e-05,3
ACDELTU,CLAUTED,7,8684,3.282e-05,1
ACDERSU,"CRUSADE
SCAURED",7,8685,3.282e-05,2
ACELNSU,"CENSUAL
LACUNES
LAUNCES
UNLACES
UNSCALE",7,8686,3.282e-05,5
ACELRSU,"CESURAL
RECUSAL
SECULAR",7,8687,3.282e-05,3
ACELSTU,"CAUTELS
SULCATE",7,8688,3.282e-05,2
ADEFLRS,FARDELS,7,8689,3.282e-05,1
ADEFLTU,"DEFAULT
FAULTED",7,8690,3.282e-05,2
ADEFNSU,"SNAFUED
UNDEAFS",7,8691,3.282e-05,2
ADEFRSU,FADEURS,7,8692,3.282e-05,1
ADEHLNS,"HANDLES
HANDSEL",7,8693,3.282e-05,2
ADEHLRS,"HARELDS
HERALDS",7,8694,3.282e-05,2
ADEHLST,DALETHS,7,8695,3.282e-05,1
ADELMRS,MEDLARS,7,8696,3.282e-05,1
ADELMRU,MURALED,7,8697,3.282e-05,1
ADELNSW,WANDLES,7,8698,3.282e-05,1
ADELNSY,ADENYLS,7,8699,3.282e-05,1
ADELNUW,UNLAWED,7,8700,3.282e-05,1
ADELPST,"SPALTED
STAPLED",7,8701,3.282e-05,2
ADELTUV,VAULTED,7,8702,3.282e-05,1
ADEMNSU,"MEDUSAN
SUDAMEN",7,8703,3.282e-05,2
ADEMRSU,REMUDAS,7,8704,3.282e-05,1
ADENSUV,UNSAVED,7,8705,3.282e-05,1
ADENSUW,UNSAWED,7,8706,3.282e-05,1
ADERSUY,DASYURE,7,8707,3.282e-05,1
ADESTUV,VEDUTAS,7,8708,3.282e-05,1
AEFLNSU,FLAUNES,7,8709,3.282e-05,1
AEFLSTU,"FLUATES
SULFATE",7,8710,3.282e-05,2
AEHLNSU,"UNHEALS
UNLEASH
UNSHALE",7,8711,3.282e-05,3
AELMSTU,"AMULETS
MULETAS",7,8712,3.282e-05,2
AELPRSU,"PERUSAL
PLEURAS
SERPULA",7,8713,3.282e-05,3
AELPSTU,"PULSATE
PUTEALS
SPATULE",7,8714,3.282e-05,3
AELRSUV,VALUERS,7,8715,3.282e-05,1
BDEILNS,BINDLES,7,8716,3.282e-05,1
BDEILRU,"BLUDIER
BUILDER
REBUILD",7,8717,3.282e-05,3
BEILSTU,"BLUIEST
SUBTILE",7,8718,3.282e-05,2
CDEILNU,"INCLUDE
NUCLIDE",7,8719,3.282e-05,2
CDEILRS,CLERIDS,7,8720,3.282e-05,1
CDEILRU,LUCIDER,7,8721,3.282e-05,1
CDEILST,DELICTS,7,8722,3.282e-05,1
CDEILTU,"DUCTILE
DULCITE",7,8723,3.282e-05,2
CDEIRSU,"CRUISED
DISCURE",7,8724,3.282e-05,2
CEILNSU,LEUCINS,7,8725,3.282e-05,1
DEFILNU,"UNFILDE
UNFILED",7,8726,3.282e-05,2
DEFILRU,DIREFUL,7,8727,3.282e-05,1
DEFILST,STIFLED,7,8728,3.282e-05,1
DEHILRS,HIRSLED,7,8729,3.282e-05,1
DEILMNS,MILDENS,7,8730,3.282e-05,1
DEILMST,"MILDEST
MISTLED",7,8731,3.282e-05,2
DEILNPS,"SPELDIN
SPINDLE
SPLINED",7,8732,3.282e-05,3
DEILNSW,"SWINDLE
WINDLES",7,8733,3.282e-05,2
DEILNUV,UNLIVED,7,8734,3.282e-05,1
DEILPRU,PRELUDI,7,8735,3.282e-05,1
DEILRSV,DRIVELS,7,8736,3.282e-05,1
DEILRSW,"REWILDS
SWIRLED
WILDERS",7,8737,3.282e-05,3
DEILSTW,WILDEST,7,8738,3.282e-05,1
DEILSTY,DISTYLE,7,8739,3.282e-05,1
DEIMSTU,"MUISTED
TEDIUMS",7,8740,3.282e-05,2
EFILSTU,"FLUIEST
SULFITE",7,8741,3.282e-05,2
EILNSUY,LUNYIES,7,8742,3.282e-05,1
EILPSTU,"PULIEST
PUTELIS
STIPULE",7,8743,3.282e-05,3
EILRSUV,SURVEIL,7,8744,3.282e-05,1
ABDENSU,"SUBDEAN
UNBASED",7,8745,3.282e-05,2
ACDELST,"CASTLED
SCLATED",7,8746,3.282e-05,2
ACDENSU,UNCASED,7,8747,3.282e-05,1
ADEHNSU,UNHEADS,7,8748,3.282e-05,1
ADELPRS,PEDLARS,7,8749,3.282e-05,1
ADELRSW,WARSLED,7,8750,3.282e-05,1
ADEPSTU,UPDATES,7,8751,3.282e-05,1
AEFLRSU,"EARFULS
FERULAS
REFUSAL",7,8752,3.282e-05,3
AEHLRSU,HAULERS,7,8753,3.282e-05,1
AELMNSU,MENSUAL,7,8754,3.282e-05,1
AELMRSU,"MAULERS
SERUMAL",7,8755,3.282e-05,2
AELNPSU,UPLEANS,7,8756,3.282e-05,1
AELNSUW,UNWEALS,7,8757,3.282e-05,1
BDEILST,BILSTED,7,8758,3.282e-05,1
BDEINSU,"BEDUINS
BUNDIES",7,8759,3.282e-05,2
BDEIRSU,"BRUISED
BURDIES",7,8760,3.282e-05,2
BDEISTU,"BUISTED
SUBEDIT",7,8761,3.282e-05,2
BEILNSU,SUBLINE,7,8762,3.282e-05,1
CDEINSU,"CUNDIES
INCUDES
INCUSED
INDUCES",7,8763,3.282e-05,4
CEILRSU,CURLIES,7,8764,3.282e-05,1
DEILMNU,"LUMINED
UNLIMED",7,8765,3.282e-05,2
DEINPSU,"UNIPEDS
UNSPIDE
UNSPIED",7,8766,3.282e-05,3
DEIPRSU,"PUDSIER
SIRUPED
UPDRIES",7,8767,3.282e-05,3
DEIPSTU,DISPUTE,7,8768,3.282e-05,1
EHILRSU,"HURLIES
LUSHIER",7,8769,3.282e-05,2
EILMNSU,"EMULSIN
LUMINES
UNLIMES",7,8770,3.282e-05,3
EILMRSU,MISRULE,7,8771,3.282e-05,1
EILNPSU,"LINEUPS
LUPINES
SPINULE
UNPILES",7,8772,3.282e-05,4
EILRSUW,WURLIES,7,8773,3.282e-05,1
DEEEEWW,WEEWEED,7,8774,3.279e-05,1
BBEEEES,BEEBEES,7,8775,3.279e-05,1
EEEESWW,WEEWEES,7,8776,3.279e-05,1
AIKORRS,KORARIS,7,8777,3.278e-05,1
BEEENNZ,BENZENE,7,8778,3.278e-05,1
EEEFRRZ,FREEZER,7,8779,3.278e-05,1
ADIILLS,ILLIADS,7,8780,3.274e-05,1
AADDILS,ALIDADS,7,8781,3.274e-05,1
AADILSS,DALASIS,7,8782,3.274e-05,1
ADIILSS,SIALIDS,7,8783,3.274e-05,1
AAGNRTV,VAGRANT,7,8784,3.271e-05,1
AAGMNRT,"TANGRAM
TRANGAM",7,8785,3.271e-05,2
BGIINRT,RINGBIT,7,8786,3.271e-05,1
CGIINRT,TRICING,7,8787,3.271e-05,1
FGIINRT,RIFTING,7,8788,3.271e-05,1
GIIMNRT,MITRING,7,8789,3.271e-05,1
GIINRTW,"TWIRING
WRITING",7,8790,3.271e-05,2
DDEEGRS,DREDGES,7,8791,3.269e-05,1
EEGLLNS,LEGLENS,7,8792,3.269e-05,1
EEGLLST,LEGLETS,7,8793,3.269e-05,1
EEGNSSU,"GENUSES
NEGUSES",7,8794,3.269e-05,2
EEGRSSU,GUESSER,7,8795,3.269e-05,1
DDEEGNU,UNEDGED,7,8796,3.269e-05,1
AABEFNS,"BEFANAS
FANBASE",7,8797,3.267e-05,2
AACDEHT,CATHEAD,7,8798,3.267e-05,1
AACDENV,ADVANCE,7,8799,3.267e-05,1
AACDETV,VACATED,7,8800,3.267e-05,1
AACEFRS,CARAFES,7,8801,3.267e-05,1
AACEHLT,CHAETAL,7,8802,3.267e-05,1
AACELMR,"CAMERAL
CARAMEL
CERAMAL
MACERAL",7,8803,3.267e-05,4
AACEMRS,CAMERAS,7,8804,3.267e-05,1
AACENPS,CANAPES,7,8805,3.267e-05,1
AADEHRW,"RAWHEAD
WARHEAD",7,8806,3.267e-05,2
AADEMRY,DAYMARE,7,8807,3.267e-05,1
AADERWY,DAYWEAR,7,8808,3.267e-05,1
AAELNWY,LANEWAY,7,8809,3.267e-05,1
AAEPRSY,APYRASE,7,8810,3.267e-05,1
AAEPSTW,WATAPES,7,8811,3.267e-05,1
BEIISTW,BITWISE,7,8812,3.267e-05,1
CDEIIRV,VERIDIC,7,8813,3.267e-05,1
CEFIILT,FICTILE,7,8814,3.267e-05,1
CEIILPT,PELITIC,7,8815,3.267e-05,1
CEIIMST,MISCITE,7,8816,3.267e-05,1
CEIIPST,EPICIST,7,8817,3.267e-05,1
EFHIIRS,FISHIER,7,8818,3.267e-05,1
EFIILMR,FILMIER,7,8819,3.267e-05,1
EHIILNP,HIPLINE,7,8820,3.267e-05,1
EIILMPR,IMPERIL,7,8821,3.267e-05,1
EIILMPT,LIMEPIT,7,8822,3.267e-05,1
EIIMPST,PIETISM,7,8823,3.267e-05,1
EIIPRSW,"SWIPIER
WISPIER",7,8824,3.267e-05,2
AABCELN,BALANCE,7,8825,3.267e-05,1
AABDEMN,BEADMAN,7,8826,3.267e-05,1
AABDERW,BADWARE,7,8827,3.267e-05,1
AABDERY,ABRAYED,7,8828,3.267e-05,1
AABEHLT,HATABLE,7,8829,3.267e-05,1
AABEHRS,EARBASH,7,8830,3.267e-05,1
AABELMN,NAMABLE,7,8831,3.267e-05,1
AABELMT,TAMABLE,7,8832,3.267e-05,1
AABELTV,VATABLE,7,8833,3.267e-05,1
AABEMNS,BASEMAN,7,8834,3.267e-05,1
AACDEHR,CHARADE,7,8835,3.267e-05,1
AACDERV,CADAVER,7,8836,3.267e-05,1
AACDERY,DAYCARE,7,8837,3.267e-05,1
AACEFLT,FALCATE,7,8838,3.267e-05,1
AACEHLR,ALCHERA,7,8839,3.267e-05,1
AACEHST,ACHATES,7,8840,3.267e-05,1
AACEHTU,CHATEAU,7,8841,3.267e-05,1
AACELNP,CAPELAN,7,8842,3.267e-05,1
AACELNV,VALANCE,7,8843,3.267e-05,1
AACELPR,CARPALE,7,8844,3.267e-05,1
AACELRV,CARAVEL,7,8845,3.267e-05,1
AACELTV,CLAVATE,7,8846,3.267e-05,1
AACELTY,ACYLATE,7,8847,3.267e-05,1
AACEMNS,CASEMAN,7,8848,3.267e-05,1
AACEPRU,CAPUERA,7,8849,3.267e-05,1
AACESTV,"CAVEATS
VACATES",7,8850,3.267e-05,2
AACETUV,VACUATE,7,8851,3.267e-05,1
AADEFHT,FATHEAD,7,8852,3.267e-05,1
AADEFTW,FATWAED,7,8853,3.267e-05,1
AADEHMN,HEADMAN,7,8854,3.267e-05,1
AAEFLPR,"EARFLAP
PARAFLE",7,8855,3.267e-05,2
AAEFLRW,LAWFARE,7,8856,3.267e-05,1
AAEHLMT,HEMATAL,7,8857,3.267e-05,1
AAEHMST,"ATHAMES
HAMATES",7,8858,3.267e-05,2
AAEHNPS,SAPHENA,7,8859,3.267e-05,1
AAEHNSY,HYAENAS,7,8860,3.267e-05,1
AAEHRSY,HEARSAY,7,8861,3.267e-05,1
AAELMPT,PALMATE,7,8862,3.267e-05,1
AAELMRW,MALWARE,7,8863,3.267e-05,1
AAELPRV,PALAVER,7,8864,3.267e-05,1
AAELPTY,APETALY,7,8865,3.267e-05,1
AAELRVY,ALVEARY,7,8866,3.267e-05,1
AAEMNPS,SPAEMAN,7,8867,3.267e-05,1
AAENPSV,PAVANES,7,8868,3.267e-05,1
BEHIIST,BHISTIE,7,8869,3.267e-05,1
BEIILMR,LIMBIER,7,8870,3.267e-05,1
BEIISTV,VIBIEST,7,8871,3.267e-05,1
CDEFIIT,DEFICIT,7,8872,3.267e-05,1
CDEIIMR,DIMERIC,7,8873,3.267e-05,1
CEHIINS,NICEISH,7,8874,3.267e-05,1
CEIILNP,PENICIL,7,8875,3.267e-05,1
CEIILTV,LEVITIC,7,8876,3.267e-05,1
CEIIMNS,MENISCI,7,8877,3.267e-05,1
CEIIMRS,CIMIERS,7,8878,3.267e-05,1
CEIINPS,PISCINE,7,8879,3.267e-05,1
CEIIPRS,SPICIER,7,8880,3.267e-05,1
CEIITUV,UVEITIC,7,8881,3.267e-05,1
EFHIINS,FINEISH,7,8882,3.267e-05,1
EFIIMRS,MISFIRE,7,8883,3.267e-05,1
EFIIMST,SEMIFIT,7,8884,3.267e-05,1
EFIISTW,SWIFTIE,7,8885,3.267e-05,1
EHIISTW,"WHITIES
WITHIES",7,8886,3.267e-05,2
EIILMNV,MILVINE,7,8887,3.267e-05,1
EIIMPRS,"PISMIRE
PRIMSIE",7,8888,3.267e-05,2
EIIPRSV,PRIVIES,7,8889,3.267e-05,1
AABCELT,ACTABLE,7,8890,3.267e-05,1
AABELPR,PARABLE,7,8891,3.267e-05,1
AACELMN,MANACLE,7,8892,3.267e-05,1
AACELPT,PLACATE,7,8893,3.267e-05,1
EFIILRY,FIERILY,7,8894,3.267e-05,1
AAABCOR,CARABAO,7,8895,3.264e-05,1
OORTTTU,OUTTROT,7,8896,3.261e-05,1
EESTTTW,WETTEST,7,8897,3.249e-05,1
ABDIOSU,BADIOUS,7,8898,3.248e-05,1
ADHILOS,HALOIDS,7,8899,3.248e-05,1
ADILMOS,AMIDOLS,7,8900,3.248e-05,1
ADILMOU,ALODIUM,7,8901,3.248e-05,1
ADIOPSU,ADIPOUS,7,8902,3.248e-05,1
BDEEELV,BEVELED,7,8903,3.242e-05,1
CEEEHLS,"ELCHEES
LEECHES",7,8904,3.242e-05,2
DEEEHPS,PHEESED,7,8905,3.242e-05,1
BDEEELP,BLEEPED,7,8906,3.242e-05,1
BDEEEPS,BESPEED,7,8907,3.242e-05,1
CDEEEFL,FLEECED,7,8908,3.242e-05,1
CDEEEHS,CHEESED,7,8909,3.242e-05,1
CDEEELP,CLEEPED,7,8910,3.242e-05,1
CEEEFLS,FLEECES,7,8911,3.242e-05,1
CEEELSV,CLEEVES,7,8912,3.242e-05,1
DEEEHLW,"WHEEDLE
WHEELED",7,8913,3.242e-05,2
BDEEEFL,FEEBLED,7,8914,3.242e-05,1
BEEEFLS,FEEBLES,7,8915,3.242e-05,1
CDEEEHL,LEECHED,7,8916,3.242e-05,1
EEEHLPS,SHEEPLE,7,8917,3.242e-05,1
AADDIIV,DAVIDIA,7,8918,3.241e-05,1
AACHILO,ACHOLIA,7,8919,3.233e-05,1
ABIILOV,BOLIVIA,7,8920,3.233e-05,1
ACIILOV,VILIACO,7,8921,3.233e-05,1
AFIIMOS,MAFIOSI,7,8922,3.233e-05,1
AABIMOS,ABOMASI,7,8923,3.233e-05,1
CLNOORT,CONTROL,7,8924,3.231e-05,1
CNOORST,"CONSORT
CROTONS",7,8925,3.231e-05,2
HNOORST,THORONS,7,8926,3.231e-05,1
CNOORTU,"CONTOUR
CORNUTO
CROUTON",7,8927,3.231e-05,3
NOOPRST,PROTONS,7,8928,3.231e-05,1
NOORTUW,OUTWORN,7,8929,3.231e-05,1
AGGINRT,"GRATING
TARGING",7,8930,3.222e-05,2
AAEMMOT,OMMATEA,7,8931,3.219e-05,1
DEGRRTU,TRUDGER,7,8932,3.219e-05,1
EGLRTTU,GUTTLER,7,8933,3.219e-05,1
EGNNRSU,GUNNERS,7,8934,3.219e-05,1
EGRSTTU,GUTTERS,7,8935,3.219e-05,1
EHIIIKT,HEITIKI,7,8936,3.219e-05,1
BELNRTU,BLUNTER,7,8937,3.217e-05,1
BENRSTU,"BRUNETS
BUNTERS
BURNETS
BURSTEN
SUBRENT",7,8938,3.217e-05,5
