ADENRSST,"DARNESTS
STANDERS",8,5693,3.056e-05,2
AELNRSST,"SALTERNS
SLANTERS",8,5694,3.056e-05,2
DDEILNRT,TRINDLED,8,5695,3.056e-05,1
EIINRTUZ,UNITIZER,8,5696,3.053e-05,1
AAEJNRST,NAARTJES,8,5697,3.053e-05,1
AAELNRTX,RELAXANT,8,5698,3.053e-05,1
EIIKLNRT,TINKLIER,8,5699,3.053e-05,1
EIIKNRST,STINKIER,8,5700,3.053e-05,1
AENNRTTY,TENANTRY,8,5701,3.052e-05,1
DGIIINOS,IODISING,8,5702,3.045e-05,1
ANOORSST,SANTOORS,8,5703,3.041e-05,1
ILLNOORT,TORNILLO,8,5704,3.041e-05,1
INOORSST,"ISOTRONS
TORSIONS",8,5705,3.041e-05,2
AAAAIRTX,ATARAXIA,8,5706,3.038e-05,1
DEEEKLNR,KERNELED,8,5707,3.037e-05,1
DEEEKRST,STREEKED,8,5708,3.037e-05,1
EEELNQTU,QUEENLET,8,5709,3.037e-05,1
DEEEJNRU,DEJEUNER,8,5710,3.037e-05,1
DEEENSTX,DENTEXES,8,5711,3.037e-05,1
DEEERSTX,EXSERTED,8,5712,3.037e-05,1
EEEKLNRS,KNEELERS,8,5713,3.037e-05,1
EEEQRSTU,QUEEREST,8,5714,3.037e-05,1
AEEGOSTX,GEOTAXES,8,5715,3.032e-05,1
EEGIKLOT,EKLOGITE,8,5716,3.032e-05,1
DEEGIOTZ,EGOTIZED,8,5717,3.032e-05,1
EEGIOSTZ,EGOTIZES,8,5718,3.032e-05,1
DELNOOSU,"NODULOSE
UNLOOSED",8,5719,3.027e-05,2
ABGINORT,"ABORTING
BORATING
TABORING",8,5720,3.024e-05,3
AGINORTY,"GYRATION
ORGANITY",8,5721,3.024e-05,2
AGINORTV,GRAVITON,8,5722,3.024e-05,1
AAILNOTX,LAXATION,8,5723,3.023e-05,1
AAIORTUZ,AZOTURIA,8,5724,3.023e-05,1
ADINORSS,SADIRONS,8,5725,3.022e-05,1
AIORSSTU,SAUTOIRS,8,5726,3.022e-05,1
AILLNOST,STALLION,8,5727,3.022e-05,1
AILORSST,"ORALISTS
SLIOTARS
SOLARIST",8,5728,3.022e-05,3
ADDINORS,"ANDROIDS
DISADORN",8,5729,3.022e-05,2
ADIORSST,"ASTROIDS
SARODIST",8,5730,3.022e-05,2
AANRSTTU,SATURANT,8,5731,3.02e-05,1
ACIORRTT,TRIACTOR,8,5732,3.017e-05,1
ACINNORR,NARICORN,8,5733,3.017e-05,1
AIOPRRTT,PORTRAIT,8,5734,3.017e-05,1
ABDDEEIL,BELADIED,8,5735,3.016e-05,1
ABEEILSS,SEISABLE,8,5736,3.016e-05,1
ADEEHISS,EADISHES,8,5737,3.016e-05,1
ADEEIMSS,SIAMESED,8,5738,3.016e-05,1
ACDDEEIU,DECIDUAE,8,5739,3.016e-05,1
ADDEEFIL,DEFILADE,8,5740,3.016e-05,1
ADEEISSV,"ADESSIVE
ADVISEES",8,5741,3.016e-05,2
AEESSTTT,TESTATES,8,5742,3.011e-05,1
EEISSTTT,TESTIEST,8,5743,3.011e-05,1
AEEILQSU,EQUALISE,8,5744,3.007e-05,1
ADEEIKLS,LAKESIDE,8,5745,3.007e-05,1
EEORRTTX,EXTORTER,8,5746,3.007e-05,1
AEEGGNNR,GANGRENE,8,5747,3.004e-05,1
EEGGINNR,"GREENING
RENEGING",8,5748,3.004e-05,2
ABEEGIRV,VERBIAGE,8,5749,3.002e-05,1
BEEENSST,SEBESTEN,8,5750,3.001e-05,1
CDDEEENR,DECERNED,8,5751,3.001e-05,1
DDEEEMNR,REMENDED,8,5752,3.001e-05,1
BEEELLRT,BELLETER,8,5753,3.001e-05,1
BEEERSST,BRETESSE,8,5754,3.001e-05,1
CDDEEENT,DECEDENT,8,5755,3.001e-05,1
CEEENRSS,RECENSES,8,5756,3.001e-05,1
CEEENSST,CENTESES,8,5757,3.001e-05,1
CEEERSST,"SECRETES
SESTERCE",8,5758,3.001e-05,2
DDEEEFNR,"DEFENDER
FENDERED",8,5759,3.001e-05,2
DDEEEMNT,DEMENTED,8,5760,3.001e-05,1
EEEHNRSS,HERENESS,8,5761,3.001e-05,1
EEEMRSST,SEMESTER,8,5762,3.001e-05,1
EEENPSST,"ENSTEEPS
STEEPENS",8,5763,3.001e-05,2
EEENSSTW,"SWEETENS
TWEENESS",8,5764,3.001e-05,2
EEEPRSST,"ESTREPES
STEEPERS",8,5765,3.001e-05,2
EEERSSTV,SEVEREST,8,5766,3.001e-05,1
CEEELLNR,CRENELLE,8,5767,3.001e-05,1
EEEFNRSS,FREENESS,8,5768,3.001e-05,1
EEEHRSST,"SEETHERS
SHEEREST
SHEETERS",8,5769,3.001e-05,3
EEEMNSST,MEETNESS,8,5770,3.001e-05,1
EEESSTTT,SESTETTE,8,5771,2.998e-05,1
ABCEILOR,"ALBICORE
BRACIOLE
CABRIOLE",8,5772,2.996e-05,3
ABCEIOST,ICEBOATS,8,5773,2.996e-05,1
ABDEIMOR,AMBEROID,8,5774,2.996e-05,1
ABEIMORU,AEROBIUM,8,5775,2.996e-05,1
ACDEINOV,VOIDANCE,8,5776,2.996e-05,1
ADEIOPRV,OVERPAID,8,5777,2.996e-05,1
ADEIOPTV,ADOPTIVE,8,5778,2.996e-05,1
AEHINOPU,EUPHONIA,8,5779,2.996e-05,1
AEILMOPR,PROEMIAL,8,5780,2.996e-05,1
ABDEIOTV,OBVIATED,8,5781,2.996e-05,1
ABEFILOT,LIFEBOAT,8,5782,2.996e-05,1
ABEILMOR,BROMELIA,8,5783,2.996e-05,1
ABEIMORS,BIRAMOSE,8,5784,2.996e-05,1
ACDEINOP,CANOPIED,8,5785,2.996e-05,1
ACDEIORV,COVARIED,8,5786,2.996e-05,1
ACEHILOR,"HALICORE
HEROICAL",8,5787,2.996e-05,2
ACEHIOST,"ACHIOTES
TOISEACH",8,5788,2.996e-05,2
ACEILORV,ARVICOLE,8,5789,2.996e-05,1
ACEIORSV,"COVARIES
VARICOSE",8,5790,2.996e-05,2
ADEHINOY,HYOIDEAN,8,5791,2.996e-05,1
AEFILORV,FAILOVER,8,5792,2.996e-05,1
AEHILORV,HALIEROV,8,5793,2.996e-05,1
AEIMOPRS,MEROPIAS,8,5794,2.996e-05,1
AEIOPRSV,VAPORISE,8,5795,2.996e-05,1
AEIORSVW,AVOWRIES,8,5796,2.996e-05,1
ABCEIORS,AEROBICS,8,5797,2.996e-05,1
ABEILNOP,OPINABLE,8,5798,2.996e-05,1
ACDEIMOR,"COADMIRE
RACEMOID",8,5799,2.996e-05,2
ACEILMNO,COALMINE,8,5800,2.996e-05,1
ACEILOPR,CAPRIOLE,8,5801,2.996e-05,1
ACEILOPT,POETICAL,8,5802,2.996e-05,1
ACEILOTV,LOCATIVE,8,5803,2.996e-05,1
ACEIOPST,ECTOPIAS,8,5804,2.996e-05,1
ADEHINOP,DIAPHONE,8,5805,2.996e-05,1
AEFHILOR,FORHAILE,8,5806,2.996e-05,1
AEFIMOST,FOAMIEST,8,5807,2.996e-05,1
AEHILMOT,HALIMOTE,8,5808,2.996e-05,1
AEHIOPRU,EUPHORIA,8,5809,2.996e-05,1
AEIMNOSW,WOMANISE,8,5810,2.996e-05,1
ABCEILNO,"BIOCLEAN
COINABLE",8,5811,2.996e-05,2
ABEILOTV,BLOVIATE,8,5812,2.996e-05,1
ABEIOSTV,OBVIATES,8,5813,2.996e-05,1
ABEIOSTW,BIOWASTE,8,5814,2.996e-05,1
ACDEIMNO,"COMEDIAN
DAEMONIC
DEMONIAC",8,5815,2.996e-05,3
ACEILNOP,ENCOLPIA,8,5816,2.996e-05,1
ACEINOPS,"CANOPIES
CAPONISE
PAEONICS",8,5817,2.996e-05,3
ADEHIMOT,HEMATOID,8,5818,2.996e-05,1
ADEIMNOP,DOPAMINE,8,5819,2.996e-05,1
AEHILNOP,"APHELION
PHELONIA",8,5820,2.996e-05,2
AEHINOPS,APHONIES,8,5821,2.996e-05,1
AEHIOPRS,APHORISE,8,5822,2.996e-05,1
EIINNOUZ,UNIONIZE,8,5823,2.987e-05,1
EIIKNNOS,NOISENIK,8,5824,2.987e-05,1
EEFOSTTU,FOUETTES,8,5825,2.985e-05,1
BDEELNNO,ENNOBLED,8,5826,2.985e-05,1
BDEEORRS,"DESORBER
RESORBED",8,5827,2.985e-05,2
BDEEOSTT,"BESOTTED
OBTESTED",8,5828,2.985e-05,2
BEEORRSU,BOURREES,8,5829,2.985e-05,1
CDEENNOU,"DENOUNCE
ENOUNCED",8,5830,2.985e-05,2
CDEEORRS,RESCORED,8,5831,2.985e-05,1
CDEEOSTT,ESCOTTED,8,5832,2.985e-05,1
CEENNOSU,ENOUNCES,8,5833,2.985e-05,1
CEEORRSU,"RECOURES
RECOURSE
RESOURCE",8,5834,2.985e-05,3
DEEHORRS,REDHORSE,8,5835,2.985e-05,1
DEELOPRR,DEPLORER,8,5836,2.985e-05,1
DEENNOPU,UNOPENED,8,5837,2.985e-05,1
DEENNOSY,DOYENNES,8,5838,2.985e-05,1
DEEOPRRS,PEDREROS,8,5839,2.985e-05,1
DEEOPRRU,REPOURED,8,5840,2.985e-05,1
DEEORRSV,OVERREDS,8,5841,2.985e-05,1
DEEORRUV,"DEVOURER
OVERRUDE",8,5842,2.985e-05,2
EEFORRSU,FERREOUS,8,5843,2.985e-05,1
EEMORRSU,UROMERES,8,5844,2.985e-05,1
EEOPRRSU,REPOSURE,8,5845,2.985e-05,1
EEORRSUV,OVERSURE,8,5846,2.985e-05,1
BEELNNOS,ENNOBLES,8,5847,2.985e-05,1
CDEENNOS,CONDENSE,8,5848,2.985e-05,1
CDEEORRU,RECOURED,8,5849,2.985e-05,1
EEFLNNOS,ENFELONS,8,5850,2.985e-05,1
EELORRSV,RESOLVER,8,5851,2.985e-05,1
EELORRUV,OVERRULE,8,5852,2.985e-05,1
AENNNTTU,UNTENANT,8,5853,2.985e-05,1
CEGINNOR,ENCORING,8,5854,2.984e-05,1
EGINNOPR,REPONING,8,5855,2.984e-05,1
AEGMNNOT,MAGNETON,8,5856,2.984e-05,1
AEGNOPRR,PARERGON,8,5857,2.984e-05,1
AEGNORRY,ORANGERY,8,5858,2.984e-05,1
BEGINORR,REBORING,8,5859,2.984e-05,1
AEFGNNOT,FONTANGE,8,5860,2.984e-05,1
AEFGORTT,FROTTAGE,8,5861,2.984e-05,1
AEGNNOPT,PENTAGON,8,5862,2.984e-05,1
BEGINNOR,"ENROBING
RINGBONE",8,5863,2.984e-05,2
EGINNORV,VIGNERON,8,5864,2.984e-05,1
ACEGNNOR,CRANNOGE,8,5865,2.984e-05,1
ACEGORTT,COTTAGER,8,5866,2.984e-05,1
EGIORRTV,OVERGIRT,8,5867,2.984e-05,1
AEGMNORR,RENOGRAM,8,5868,2.984e-05,1
AADGLNOR,LARGANDO,8,5869,2.966e-05,1
DGIILNOR,DROILING,8,5870,2.966e-05,1
AAGLNORS,GRANOLAS,8,5871,2.966e-05,1
GIILNORS,LIGROINS,8,5872,2.966e-05,1
DGIINORS,DORISING,8,5873,2.966e-05,1
GIILNOST,TOILINGS,8,5874,2.966e-05,1
ACDINNOO,ANCONOID,8,5875,2.963e-05,1
AIOORRSW,WOORARIS,8,5876,2.963e-05,1
ABIOORRS,ARBORIOS,8,5877,2.963e-05,1
AADELMOS,ALAMODES,8,5878,2.96e-05,1
CDEIIOSU,DIECIOUS,8,5879,2.96e-05,1
AACDELOS,"CASELOAD
ESCALADO",8,5880,2.96e-05,2
AACELOSU,ACAULOSE,8,5881,2.96e-05,1
AABDELOS,BASELOAD,8,5882,2.96e-05,1
AAELMOSU,MAUSOLEA,8,5883,2.96e-05,1
DEIILOPS,PLOIDIES,8,5884,2.96e-05,1
AAENTTTT,ATTENTAT,8,5885,2.96e-05,1
AGINRRST,"STARRING
TARRINGS",8,5886,2.958e-05,2
ADGINRTT,DRATTING,8,5887,2.958e-05,1
AGILNRTT,RATTLING,8,5888,2.958e-05,1
AGINRSTT,"RATTINGS
STARTING",8,5889,2.958e-05,2
ADGINNRT,DRANTING,8,5890,2.958e-05,1
AGINNRST,"RANTINGS
STARNING",8,5891,2.958e-05,2
AGINNRTU,NATURING,8,5892,2.958e-05,1
ACEILSTT,"LATTICES
TALCIEST",8,5893,2.957e-05,2
ADEIMRRS,"ADMIRERS
DISARMER
MARRIEDS",8,5894,2.957e-05,3
ABEILRRU,REBURIAL,8,5895,2.957e-05,1
ACDEILTT,LATTICED,8,5896,2.957e-05,1
ACEINNSU,NUISANCE,8,5897,2.957e-05,1
ACEIRRSU,CURARISE,8,5898,2.957e-05,1
ADEILNNP,PINELAND,8,5899,2.957e-05,1
ADEIPTTU,APTITUDE,8,5900,2.957e-05,1
ADEIRRSW,SWARDIER,8,5901,2.957e-05,1
AEILMNNS,"LINESMAN
MELANINS",8,5902,2.957e-05,2
AEILMSTT,"MALTIEST
METALIST
SMALTITE",8,5903,2.957e-05,3
AEILNNPU,PINNULAE,8,5904,2.957e-05,1
AEILPRRS,REPRISAL,8,5905,2.957e-05,1
ABDEILRR,RIBALDER,8,5906,2.957e-05,1
ABDEITTU,DUBITATE,8,5907,2.957e-05,1
ACEISTTU,EUSTATIC,8,5908,2.957e-05,1
ADEILRRY,DREARILY,8,5909,2.957e-05,1
ADEINNPU,UNPAINED,8,5910,2.957e-05,1
AEFILNNS,FLANNIES,8,5911,2.957e-05,1
AEFILSTT,FLATTIES,8,5912,2.957e-05,1
AEHILSTT,"LATHIEST
LITHATES",8,5913,2.957e-05,2
AEILMRRS,LARMIERS,8,5914,2.957e-05,1
AEILNNSY,INSANELY,8,5915,2.957e-05,1
AEIPRRSU,UPRAISER,8,5916,2.957e-05,1
ACDEISTT,DICTATES,8,5917,2.957e-05,1
ADEHILNN,HANDLINE,8,5918,2.957e-05,1
ADEILMNN,LANDMINE,8,5919,2.957e-05,1
ADEILRRW,DRAWLIER,8,5920,2.957e-05,1
ADEIPRRS,DRAPIERS,8,5921,2.957e-05,1
AEILMTTU,"MUTILATE
ULTIMATE",8,5922,2.957e-05,2
AEILPSTT,PLATIEST,8,5923,2.957e-05,1
AEILSTTW,WALTIEST,8,5924,2.957e-05,1
ABDEIRRS,BRAIDERS,8,5925,2.957e-05,1
AADEEGHS,HEADAGES,8,5926,2.957e-05,1
AAEEFGLS,LEAFAGES,8,5927,2.957e-05,1
AADEEGLM,MEGADEAL,8,5928,2.957e-05,1
AAEEGLSV,SALVAGEE,8,5929,2.957e-05,1
ACDDEERT,REDACTED,8,5930,2.954e-05,1
AEEMNSST,TAMENESS,8,5931,2.954e-05,1
AEEPRSST,TRAPESES,8,5932,2.954e-05,1
BEEILLRT,BILLETER,8,5933,2.954e-05,1
DDEEINRW,REWINDED,8,5934,2.954e-05,1
EEIPRSST,RESPITES,8,5935,2.954e-05,1
EEIRSSTW,SWEIREST,8,5936,2.954e-05,1
ABEENRSS,BARENESS,8,5937,2.954e-05,1
ACDDEENR,CREDENDA,8,5938,2.954e-05,1
ACDDEENT,"DECADENT
DECANTED",8,5939,2.954e-05,2
ACEELLNT,LANCELET,8,5940,2.954e-05,1
ACEELLRT,CELLARET,8,5941,2.954e-05,1
ACEENRSS,CASERNES,8,5942,2.954e-05,1
ACEERSST,"CATERESS
CERASTES",8,5943,2.954e-05,2
ADDEEHNR,"ADHEREND
HARDENED",8,5944,2.954e-05,2
ADDEEHRT,THREADED,8,5945,2.954e-05,1
ADDEEMNR,"DAMNEDER
DEMANDER
REDEMAND
REMANDED",8,5946,2.954e-05,4
ADDEENPR,PANDERED,8,5947,2.954e-05,1
ADDEENRW,"DAWNERED
WANDERED
WARDENED",8,5948,2.954e-05,3
ADDEEPRT,"DEPARTED
PREDATED",8,5949,2.954e-05,2
ADDEERTV,ADVERTED,8,5950,2.954e-05,1
AEEFLLNR,REFALLEN,8,5951,2.954e-05,1
AEEFRSST,FEASTERS,8,5952,2.954e-05,1
AEEHNRSS,ARSHEENS,8,5953,2.954e-05,1
AEEHNSST,ANTHESES,8,5954,2.954e-05,1
AEEMRSST,"MASSETER
SEAMSTER
STEAMERS",8,5955,2.954e-05,3
AEERSSTW,SWEATERS,8,5956,2.954e-05,1
BDDEEINR,REBIDDEN,8,5957,2.954e-05,1
BDDEEINT,INDEBTED,8,5958,2.954e-05,1
BEEILLNT,BELTLINE,8,5959,2.954e-05,1
BEEINRSS,NEBRISES,8,5960,2.954e-05,1
CDDEEINR,CINDERED,8,5961,2.954e-05,1
CDDEEIRT,"CREDITED
DIRECTED",8,5962,2.954e-05,2
CEEILLNT,"LENTICEL
LENTICLE",8,5963,2.954e-05,2
CEEINRSS,"CERESINS
SCRIENES",8,5964,2.954e-05,2
CEEINSST,CENTESIS,8,5965,2.954e-05,1
DDEEFINR,"DEFRIEND
FRIENDED",8,5966,2.954e-05,2
DDEEHINR,HINDERED,8,5967,2.954e-05,1
DDEEHIRT,DITHERED,8,5968,2.954e-05,1
DDEEIMNR,REMINDED,8,5969,2.954e-05,1
DDEEIRTV,DIVERTED,8,5970,2.954e-05,1
EEFILLRT,FILLETER,8,5971,2.954e-05,1
EEFINRSS,"FINESSER
RIFENESS",8,5972,2.954e-05,2
EEHINRSS,RESHINES,8,5973,2.954e-05,1
EEHIRSST,HEISTERS,8,5974,2.954e-05,1
EEIMRSST,"MEISTERS
MISSTEER
TRISEMES",8,5975,2.954e-05,3
EEINPRSS,"EREPSINS
RIPENESS",8,5976,2.954e-05,2
EEINPSST,PENTISES,8,5977,2.954e-05,1
EEINRSSV,"INVERSES
VERSINES",8,5978,2.954e-05,2
EEINSSTW,NEWSIEST,8,5979,2.954e-05,1
EEINSSTY,SYENITES,8,5980,2.954e-05,1
EEIRSSTV,"SIEVERTS
TREVISES
VESTRIES",8,5981,2.954e-05,3
ADEEKNRS,KNEADERS,8,5982,2.952e-05,1
AEEKLNST,KANTELES,8,5983,2.952e-05,1
AEELRSTX,EXALTERS,8,5984,2.952e-05,1
DEEIKLNR,"REKINDLE
RELINKED",8,5985,2.952e-05,2
DEEINQRU,"ENQUIRED
INQUERED",8,5986,2.952e-05,2
DEEINRSX,INDEXERS,8,5987,2.952e-05,1
EEIKLNRU,RUNELIKE,8,5988,2.952e-05,1
EEIKLNST,NESTLIKE,8,5989,2.952e-05,1
EEIKLRST,TRISKELE,8,5990,2.952e-05,1
EEINQRSU,"ENQUIRES
INQUERES
SQUIREEN",8,5991,2.952e-05,3
EEINQSTU,QUIETENS,8,5992,2.952e-05,1
EEINRSUX,UNSEXIER,8,5993,2.952e-05,1
EEIQRSTU,"QUIETERS
REQUITES",8,5994,2.952e-05,2
ADEEKNST,NAKEDEST,8,5995,2.952e-05,1
ADEEKRST,STREAKED,8,5996,2.952e-05,1
ADEEQRTU,DETRAQUE,8,5997,2.952e-05,1
DEEIKNRS,DEERSKIN,8,5998,2.952e-05,1
DEEIQRTU,REQUITED,8,5999,2.952e-05,1
EEIKRSTU,KEIRETSU,8,6000,2.952e-05,1
DEEKOORR,KOREROED,8,6001,2.95e-05,1
EEINOSSS,"ENOSISES
NOESISES",8,6002,2.949e-05,2
AEEEMMRT,METAMERE,8,6003,2.948e-05,1
EEEINTVV,EVENTIVE,8,6004,2.948e-05,1
DDEEEGRR,REGREDED,8,6005,2.947e-05,1
ADDEOTTU,OUTDATED,8,6006,2.946e-05,1
AEORRSSU,AROUSERS,8,6007,2.946e-05,1
ADEOSSTT,ASSOTTED,8,6008,2.946e-05,1
EINNOSSU,"NONISSUE
UNSONSIE",8,6009,2.946e-05,2
ADELLOTT,"ALLOTTED
TOTALLED",8,6010,2.946e-05,2
ADEORRSS,DROSERAS,8,6011,2.946e-05,1
DDEIORRS,"DISORDER
SORDIDER",8,6012,2.946e-05,2
EIOSSTTU,TOUSIEST,8,6013,2.946e-05,1
AENNOSSU,UNSEASON,8,6014,2.946e-05,1
DEILLORR,LORDLIER,8,6015,2.946e-05,1
DEIORRSS,DROSSIER,8,6016,2.946e-05,1
AAEEKNRW,"AWAKENER
REAWAKEN",8,6017,2.946e-05,2
AAEEKPRT,PARAKEET,8,6018,2.946e-05,1
EEIIMRTZ,ITEMIZER,8,6019,2.946e-05,1
AACEEKRT,CARETAKE,8,6020,2.946e-05,1
AAEEHKRT,HEKETARA,8,6021,2.946e-05,1
AAEEKMRT,TEAMAKER,8,6022,2.946e-05,1
EOORRSST,ROOSTERS,8,6023,2.943e-05,1
ENOOSSTT,"TESTOONS
TOSTONES",8,6024,2.943e-05,2
AABEHIRR,HERBARIA,8,6025,2.942e-05,1
AABCEITT,CIABATTE,8,6026,2.942e-05,1
AACEIMTT,CATAMITE,8,6027,2.942e-05,1
AACEITTV,"ACTIVATE
CAVITATE",8,6028,2.942e-05,2
ACEIITTV,VITICETA,8,6029,2.942e-05,1
AEHIIRRW,WIREHAIR,8,6030,2.942e-05,1
AEIIMPRR,IMPAIRER,8,6031,2.942e-05,1
AACEIPTT,"APATETIC
CAPITATE",8,6032,2.942e-05,2
AAEFIMRR,AIRFRAME,8,6033,2.942e-05,1
ABENORTY,BARYTONE,8,6034,2.941e-05,1
EIMNORTW,TIMEWORN,8,6035,2.941e-05,1
ABENORTV,BEVATRON,8,6036,2.941e-05,1
CEHINORT,NOTCHIER,8,6037,2.941e-05,1
CEIMNORT,INTERCOM,8,6038,2.941e-05,1
CEINOPRT,"ENTROPIC
INCEPTOR
PRETONIC",8,6039,2.941e-05,3
CEINORTV,CONTRIVE,8,6040,2.941e-05,1
EFINORTY,RENOTIFY,8,6041,2.941e-05,1
EHINOPRT,TRIPHONE,8,6042,2.941e-05,1
EIMNOPRT,ORPIMENT,8,6043,2.941e-05,1
EIMNORTY,ENORMITY,8,6044,2.941e-05,1
ACENOPRT,"COPARENT
PORTANCE",8,6045,2.941e-05,2
ACENORTY,ENACTORY,8,6046,2.941e-05,1
AEHNOPRT,HAPTERON,8,6047,2.941e-05,1
AEMNORTY,MONETARY,8,6048,2.941e-05,1
CEFINORT,INFECTOR,8,6049,2.941e-05,1
EHIMNORT,THERMION,8,6050,2.941e-05,1
EHINORTV,OVERTHIN,8,6051,2.941e-05,1
ACEHNORT,ANCHORET,8,6052,2.941e-05,1
AEFNOPRT,PANFORTE,8,6053,2.941e-05,1
AEMNOPRT,EMPATRON,8,6054,2.941e-05,1
ADIILNSU,INDUSIAL,8,6055,2.939e-05,1
AADEGILL,DIALLAGE,8,6056,2.933e-05,1
AAEGISSU,AGEUSIAS,8,6057,2.933e-05,1
AAEGILSS,ALGESIAS,8,6058,2.933e-05,1
AEGIILLU,AIGUILLE,8,6059,2.933e-05,1
EEEIKNSS,KNEESIES,8,6060,2.93e-05,1
EEEIRSSZ,RESEIZES,8,6061,2.93e-05,1
AEEGRRSS,GREASERS,8,6062,2.927e-05,1
ADDEEGRR,"DEGRADER
REGARDED
REGRADED",8,6063,2.927e-05,3
AEEGSSTT,GESTATES,8,6064,2.927e-05,1
DEELMOOS,DOLESOME,8,6065,2.926e-05,1
AACDIINS,ASCIDIAN,8,6066,2.921e-05,1
AACDIIRU,ACIDURIA,8,6067,2.921e-05,1
AAIILMNS,MAINSAIL,8,6068,2.921e-05,1
AAIILMRS,AIRMAILS,8,6069,2.921e-05,1
AABDIILR,BIRADIAL,8,6070,2.921e-05,1
AAIILPRS,PAIRIALS,8,6071,2.921e-05,1
AAIILPST,TILAPIAS,8,6072,2.921e-05,1
AEGIKNRT,RETAKING,8,6073,2.92e-05,1
AEGINRTX,RETAXING,8,6074,2.92e-05,1
AEGLOORY,"AEROLOGY
AREOLOGY",8,6075,2.92e-05,2
AEGMOORS,MOORAGES,8,6076,2.92e-05,1
ADEGOORV,OVERGOAD,8,6077,2.92e-05,1
CEGILNOO,NEOLOGIC,8,6078,2.92e-05,1
ACEGOORS,CARGOOSE,8,6079,2.92e-05,1
ADEGOORY,GOODYEAR,8,6080,2.92e-05,1
AEFGLOOR,FLOORAGE,8,6081,2.92e-05,1
AEGOORSV,VORAGOES,8,6082,2.92e-05,1
BEGINOOS,BESOGNIO,8,6083,2.92e-05,1
EFGIOOST,GOOFIEST,8,6084,2.92e-05,1
EGIOOPST,GOOPIEST,8,6085,2.92e-05,1
ABEGOORS,BARGOOSE,8,6086,2.92e-05,1
AEFGOOST,FOOTAGES,8,6087,2.92e-05,1
DEGIMOOT,GOODTIME,8,6088,2.92e-05,1
EGILMOOR,"GLOOMIER
OLIGOMER",8,6089,2.92e-05,2
EGILOOPR,GLOOPIER,8,6090,2.92e-05,1
EGILOOTY,ETIOLOGY,8,6091,2.92e-05,1
DELNORSU,"LOUNDERS
NOURSLED
ROUNDELS
ROUNDLES
UNSOLDER",8,6092,2.915e-05,5
DEEGRSTU,GESTURED,8,6093,2.913e-05,1
DEEGNSTU,NUTSEDGE,8,6094,2.913e-05,1
CINNOORT,CONTORNI,8,6095,2.899e-05,1
INNOOPRT,TROPONIN,8,6096,2.899e-05,1
ACNNOORT,NONACTOR,8,6097,2.899e-05,1
ANOOPRRT,PRONATOR,8,6098,2.899e-05,1
ABNOORRT,ROBORANT,8,6099,2.899e-05,1
BEINRSTT,BITTERNS,8,6100,2.898e-05,1
ACENRSTT,"TRANECTS
TRANSECT",8,6101,2.898e-05,2
AEFNRRST,TRANSFER,8,6102,2.898e-05,1
AELNRRTY,ERRANTLY,8,6103,2.898e-05,1
EINNRSTV,VINTNERS,8,6104,2.898e-05,1
EINPRTTU,INPUTTER,8,6105,2.898e-05,1
EINRSTTW,"TWINTERS
WRENTITS",8,6106,2.898e-05,2
EINRSTTY,ENTRYIST,8,6107,2.898e-05,1
ADENRTTY,TYRANTED,8,6108,2.898e-05,1
AELNRTTW,TRAWLNET,8,6109,2.898e-05,1
AEMNNRST,"MANRENTS
REMNANTS
TRANSMEN",8,6110,2.898e-05,3
AENNRSTY,TYRANNES,8,6111,2.898e-05,1
BEINRTTU,UNBITTER,8,6112,2.898e-05,1
CEINRSTT,"CENTRIST
CITTERNS",8,6113,2.898e-05,2
CEINRTTU,"INTERCUT
TINCTURE",8,6114,2.898e-05,2
EFINRTTU,UNFITTER,8,6115,2.898e-05,1
EHINNRST,THINNERS,8,6116,2.898e-05,1
EINPRRST,"PRINTERS
REPRINTS
SPRINTER",8,6117,2.898e-05,3
EINPRRTU,PRURIENT,8,6118,2.898e-05,1
ACENRTTU,TRUNCATE,8,6119,2.898e-05,1
ADENNRTY,TYRANNED,8,6120,2.898e-05,1
AEHNRTTU,EARTHNUT,8,6121,2.898e-05,1
AENPRRST,PARTNERS,8,6122,2.898e-05,1
AENPRSTT,"PATTERNS
TRANSEPT
TRAPNEST",8,6123,2.898e-05,3
DEFINRTT,DRIFTNET,8,6124,2.898e-05,1
EFILNRTT,FLITTERN,8,6125,2.898e-05,1
EFINNRST,FERNINST,8,6126,2.898e-05,1
EINNPRST,ENPRINTS,8,6127,2.898e-05,1
IOORRTTT,TROTTOIR,8,6128,2.896e-05,1
ADENNNTU,UNTANNED,8,6129,2.89e-05,1
DEINNNTU,UNTINNED,8,6130,2.89e-05,1
EINSTTTU,NUTTIEST,8,6131,2.89e-05,1
EIRSTTTU,RUTTIEST,8,6132,2.89e-05,1
AELRSTTT,"TARTLETS
TATTLERS",8,6133,2.89e-05,2
EGILNNTT,NETTLING,8,6134,2.885e-05,1
EGINNSTT,"NETTINGS
STENTING
TENTINGS",8,6135,2.885e-05,3
AEGNNSTT,TANGENTS,8,6136,2.885e-05,1
EGINNRRU,UNERRING,8,6137,2.885e-05,1
EGINNRRS,GRINNERS,8,6138,2.885e-05,1
EGIRRSTT,GRITTERS,8,6139,2.885e-05,1
ENNORSST,STERNSON,8,6140,2.881e-05,1
ENORRSST,SNORTERS,8,6141,2.881e-05,1
ENORRTUU,TOURNURE,8,6142,2.881e-05,1
