BDEINR,"BINDER
BRINED
INBRED
REBIND",6,2307,0.0001253,4
BDEINT,BIDENT,6,2308,0.0001253,1
BEILNR,BERLIN,6,2309,0.0001253,1
BEILNT,NIBLET,6,2310,0.0001253,1
BEILRT,RIBLET,6,2311,0.0001253,1
BEINRS,"BINERS
BRINES
NEBRIS",6,2312,0.0001253,3
BEINRU,"BURNIE
RUBINE",6,2313,0.0001253,2
BEIRST,"BESTIR
BISTER
BISTRE
BITERS
BITSER
BREIST
TRIBES",6,2314,0.0001253,7
CDEINR,"CINDER
CRINED
NERDIC",6,2315,0.0001253,3
CDEIRT,"CREDIT
DIRECT
TRICED",6,2316,0.0001253,3
CEILNT,"CLIENT
LECTIN
LENTIC",6,2317,0.0001253,3
CEILRT,RELICT,6,2318,0.0001253,1
CEINRS,"CRINES
SCRINE",6,2319,0.0001253,2
CEINST,"INCEST
INSECT
NICEST
SCIENT",6,2320,0.0001253,4
CEIRST,"CITERS
RECITS
STERIC
TRICES",6,2321,0.0001253,4
CEIRTU,"CUITER
CURIET
CURITE
URETIC",6,2322,0.0001253,4
DEFINR,"FINDER
FRIEND
REDFIN
REFIND",6,2323,0.0001253,4
DEFIRT,RIFTED,6,2324,0.0001253,1
DEHINR,HINDER,6,2325,0.0001253,1
DEHINT,HINTED,6,2326,0.0001253,1
DEHIRT,DITHER,6,2327,0.0001253,1
DEIMNR,"MINDER
REMIND",6,2328,0.0001253,2
DEIMNT,MINTED,6,2329,0.0001253,1
DEIMRT,MITRED,6,2330,0.0001253,1
DEINPR,PINDER,6,2331,0.0001253,1
DEINPT,DIPNET,6,2332,0.0001253,1
DEINRV,"DRIVEN
VERDIN",6,2333,0.0001253,2
DEINRW,"REWIND
WINDER",6,2334,0.0001253,2
DEINTV,VINTED,6,2335,0.0001253,1
DEINTW,TWINED,6,2336,0.0001253,1
DEIPRT,"REDIPT
TREPID",6,2337,0.0001253,2
DEIRTV,"DIVERT
VERDIT",6,2338,0.0001253,2
DEIRTW,TWIRED,6,2339,0.0001253,1
EFILNT,INFELT,6,2340,0.0001253,1
EFILRT,"FILTER
FILTRE
LIFTER
TRIFLE",6,2341,0.0001253,4
EFINRS,"FINERS
INFERS",6,2342,0.0001253,2
EFINST,"FEINTS
FIENTS
FINEST
INFEST",6,2343,0.0001253,4
EFIRST,"FREITS
FRITES
REFITS
RESIFT
RIFEST
SIFTER
STRIFE",6,2344,0.0001253,7
EHILRT,LITHER,6,2345,0.0001253,1
EHINRS,"RHINES
SHINER
SHRINE",6,2346,0.0001253,3
EHINST,"SITHEN
THEINS",6,2347,0.0001253,2
EHIRST,THEIRS,6,2348,0.0001253,1
EILMNR,"LIMNER
MERLIN",6,2349,0.0001253,2
EILMRT,MILTER,6,2350,0.0001253,1
EILNPT,"LEPTIN
PINTLE",6,2351,0.0001253,2
EILNTV,VENTIL,6,2352,0.0001253,1
EILNTW,WINTLE,6,2353,0.0001253,1
EILNTY,LENITY,6,2354,0.0001253,1
EILPRT,TRIPLE,6,2355,0.0001253,1
EILRTY,TILERY,6,2356,0.0001253,1
EIMNRS,MINERS,6,2357,0.0001253,1
EIMNRU,"MUREIN
MURINE",6,2358,0.0001253,2
EIMNTU,"MINUET
MINUTE
MUNITE
MUTINE",6,2359,0.0001253,4
EIMRST,"MERITS
MISTER
MITERS
MITRES
REMITS
SMITER
TIMERS",6,2360,0.0001253,7
EIMRTU,ITERUM,6,2361,0.0001253,1
EINPRS,"REPINS
RIPENS
SNIPER",6,2362,0.0001253,3
EINPRU,"PRUINE
PUNIER
PURINE
UNRIPE",6,2363,0.0001253,4
EINPST,"INSTEP
NEPITS
SPINET",6,2364,0.0001253,3
EINRSV,"VERSIN
VINERS",6,2365,0.0001253,2
EINRSW,REWINS,6,2366,0.0001253,1
EINRSY,RESINY,6,2367,0.0001253,1
EINRUV,ERUVIN,6,2368,0.0001253,1
EINRUW,UNWIRE,6,2369,0.0001253,1
EINSTV,INVEST,6,2370,0.0001253,1
EINSTW,"TWINES
WISENT",6,2371,0.0001253,2
EINSTY,TINSEY,6,2372,0.0001253,1
EIPRST,"ESPRIT
PIERST
PIERTS
PRIEST
RIPEST
SITREP
SPRITE
STRIPE
TRIPES",6,2373,0.0001253,9
EIRSTV,"RIVETS
STIVER
STRIVE
TREVIS
VERIST",6,2374,0.0001253,5
EIRSTW,"SWEIRT
TWIERS
TWIRES
WRIEST
WRITES",6,2375,0.0001253,5
EIRTUV,VIRTUE,6,2376,0.0001253,1
ADDELO,LOADED,6,2377,0.0001245,1
ADDEOS,DADOES,6,2378,0.0001245,1
DDEILO,"DILDOE
DOILED
LOIDED",6,2379,0.0001245,3
DDEIOS,"DIDOES
DIODES
SODDIE",6,2380,0.0001245,3
DEILLO,OLLIED,6,2381,0.0001245,1
EILLOS,OLLIES,6,2382,0.0001245,1
DEEORZ,ZEROED,6,2383,0.000124,1
EEKNOS,KEENOS,6,2384,0.000124,1
EEKOST,KETOSE,6,2385,0.000124,1
EEORSZ,ZEROES,6,2386,0.000124,1
ABILNO,ALBINO,6,2387,0.0001238,1
ABILOR,BAILOR,6,2388,0.0001238,1
ABILOT,OBITAL,6,2389,0.0001238,1
ABINOS,"BASION
BONSAI",6,2390,0.0001238,2
ABIORS,ISOBAR,6,2391,0.0001238,1
ABIOST,BIOTAS,6,2392,0.0001238,1
ACDINO,ANODIC,6,2393,0.0001238,1
ACDIOR,CARDIO,6,2394,0.0001238,1
ACDIOT,DACOIT,6,2395,0.0001238,1
ACILNO,"ALNICO
OILCAN",6,2396,0.0001238,2
ACILOR,"CAROLI
LORICA",6,2397,0.0001238,2
ACILOT,"CITOLA
COITAL",6,2398,0.0001238,2
ACINOS,"CASINO
CONIAS",6,2399,0.0001238,2
ACIORS,SCORIA,6,2400,0.0001238,1
ACIOST,"COATIS
SCOTIA",6,2401,0.0001238,2
ADHIOR,HAIRDO,6,2402,0.0001238,1
ADIMNO,"DAIMON
DOMAIN",6,2403,0.0001238,2
ADIMOT,DIATOM,6,2404,0.0001238,1
AFILOR,FOLIAR,6,2405,0.0001238,1
AHIORS,ORISHA,6,2406,0.0001238,1
AILMNO,"MONIAL
OILMAN",6,2407,0.0001238,2
AILMOT,"MALOTI
TOMIAL",6,2408,0.0001238,2
AILNOP,OILPAN,6,2409,0.0001238,1
AILOTY,ALIYOT,6,2410,0.0001238,1
AIMNOS,"AMINOS
AMNIOS",6,2411,0.0001238,2
AIMORS,MORIAS,6,2412,0.0001238,1
AIMOST,STOMIA,6,2413,0.0001238,1
AINOPS,PIANOS,6,2414,0.0001238,1
AINOSV,AVIONS,6,2415,0.0001238,1
AIOPST,"PATIOS
PATOIS",6,2416,0.0001238,2
AIOPTU,UTOPIA,6,2417,0.0001238,1
AIORSV,SAVIOR,6,2418,0.0001238,1
ABNOOT,BATOON,6,2419,0.0001234,1
ACNOOR,"CORONA
RACOON",6,2420,0.0001234,2
AFOORT,FOOTRA,6,2421,0.0001234,1
AMNOOR,"MAROON
ROMANO",6,2422,0.0001234,2
AOORTV,OVATOR,6,2423,0.0001234,1
BINOOT,BONITO,6,2424,0.0001234,1
CIOORT,OCTROI,6,2425,0.0001234,1
IMNOOR,MORION,6,2426,0.0001234,1
IMNOOT,MOTION,6,2427,0.0001234,1
INOOPT,"OPTION
POTION",6,2428,0.0001234,2
IOOPRT,ROOPIT,6,2429,0.0001234,1
AEEGLL,ALLEGE,6,2430,0.0001231,1
EEGISS,"EGISES
SIEGES",6,2431,0.0001231,2
ADEIKR,"DAIKER
DARKIE
RAIKED",6,2432,0.0001231,3
ADEINZ,ZANIED,6,2433,0.0001231,1
ADEITX,TAXIED,6,2434,0.0001231,1
AEIJLR,JAILER,6,2435,0.0001231,1
AEIKLN,ALKINE,6,2436,0.0001231,1
AEIKLR,"LAIKER
LAKIER",6,2437,0.0001231,2
AEIKLT,TALKIE,6,2438,0.0001231,1
AEIKNS,KINASE,6,2439,0.0001231,1
AEIKRS,KAISER,6,2440,0.0001231,1
AEILNX,"ALEXIN
XENIAL",6,2441,0.0001231,2
AEILRZ,LAZIER,6,2442,0.0001231,1
AEINSX,XENIAS,6,2443,0.0001231,1
AEINSZ,"AZINES
ZANIES",6,2444,0.0001231,2
AEIRSZ,ZAIRES,6,2445,0.0001231,1
AEISTX,"AXITES
TAXIES",6,2446,0.0001231,2
ADETTT,TATTED,6,2447,0.0001229,1
AELTTT,TATTLE,6,2448,0.0001229,1
AESTTT,ATTEST,6,2449,0.0001229,1
DEITTT,TITTED,6,2450,0.0001229,1
EILTTT,TITTLE,6,2451,0.0001229,1
BEEEMT,"BEMETE
BETEEM",6,2452,0.0001227,2
BEEEPR,BEEPER,6,2453,0.0001227,1
EEEHPR,PHEERE,6,2454,0.0001227,1
EEENVW,VENEWE,6,2455,0.0001227,1
EEEPRV,"PEEVER
PREEVE",6,2456,0.0001227,2
EEEPRW,WEEPER,6,2457,0.0001227,1
EEERVW,WEEVER,6,2458,0.0001227,1
DDEOOR,"DOORED
ODORED",6,2459,0.0001224,2
ENOOSS,"NOOSES
SNOOSE",6,2460,0.0001224,2
EOORSS,ROOSES,6,2461,0.0001224,1
EOOSST,SOOTES,6,2462,0.0001224,1
ADEGNN,GANNED,6,2463,0.0001222,1
ADEGRR,"GARRED
GRADER
RADGER
REGARD",6,2464,0.0001222,4
AEGLRR,LARGER,6,2465,0.0001222,1
AEGRRS,"GARRES
RAGERS
REGARS",6,2466,0.0001222,3
AEGRRU,ARGUER,6,2467,0.0001222,1
AEGTTU,GUTTAE,6,2468,0.0001222,1
DEGINN,"ENDING
GINNED",6,2469,0.0001222,2
DEGIRR,"GIRDER
RIDGER",6,2470,0.0001222,2
DEGITT,GITTED,6,2471,0.0001222,1
EGILNN,GINNEL,6,2472,0.0001222,1
EGINNS,ENSIGN,6,2473,0.0001222,1
EGINNU,INGENU,6,2474,0.0001222,1
EGIRRS,RERIGS,6,2475,0.0001222,1
DDENOR,"DONDER
DRONED
NODDER",6,2476,0.0001215,3
DDEORT,DORTED,6,2477,0.0001215,1
ELLNOR,ENROLL,6,2478,0.0001215,1
ELLORT,TOLLER,6,2479,0.0001215,1
ENORSS,"NOSERS
SENORS
SENSOR
SERONS
SNORES",6,2480,0.0001215,5
ENOSST,"ONSETS
SESTON
SETONS
STENOS
STONES
TOSSEN",6,2481,0.0001215,6
EORSST,"ESTROS
RESTOS
ROSETS
SOREST
SORTES
STORES
TORSES
TOSSER
TSORES",6,2482,0.0001215,9
EEEHIZ,HEEZIE,6,2483,0.0001215,1
ABEEHN,BEENAH,6,2484,0.0001214,1
ABEEMN,"BEMEAN
BENAME",6,2485,0.0001214,2
ABEEMR,"AMBEER
BEAMER",6,2486,0.0001214,2
ABEERV,BEAVER,6,2487,0.0001214,1
ABEERW,BEWARE,6,2488,0.0001214,1
ABEERY,"EBAYER
EYEBAR",6,2489,0.0001214,2
ACEEFN,ENFACE,6,2490,0.0001214,1
ACEEFR,REFACE,6,2491,0.0001214,1
ACEEFT,FACETE,6,2492,0.0001214,1
ACEEHN,ACHENE,6,2493,0.0001214,1
ACEEHT,"EATCHE
THECAE",6,2494,0.0001214,2
ACEEMN,MENACE,6,2495,0.0001214,1
ACEEMR,"AMERCE
CAREME
RACEME",6,2496,0.0001214,3
ACEENV,ENCAVE,6,2497,0.0001214,1
ACEEPR,"PEARCE
PREACE",6,2498,0.0001214,2
AEEHMR,"HAREEM
HERMAE",6,2499,0.0001214,2
AEEHMT,MEATHE,6,2500,0.0001214,1
AEEHNP,PEAHEN,6,2501,0.0001214,1
AEEHNV,HEAVEN,6,2502,0.0001214,1
AEEHPR,HEAPER,6,2503,0.0001214,1
AEEHRV,HEAVER,6,2504,0.0001214,1
AEEHRW,WHEARE,6,2505,0.0001214,1
AEEHTV,THEAVE,6,2506,0.0001214,1
AEEMNP,APEMEN,6,2507,0.0001214,1
AEEMPR,"AMPERE
EMPARE",6,2508,0.0001214,2
AEEMPT,METEPA,6,2509,0.0001214,1
AEENPW,PAWNEE,6,2510,0.0001214,1
AEEPRV,"PAREVE
REPAVE",6,2511,0.0001214,2
AEERVW,WEAVER,6,2512,0.0001214,1
BEEIMR,"BEMIRE
BERIME
BIREME",6,2513,0.0001214,3
BEEIMT,BETIME,6,2514,0.0001214,1
BEEINW,NEWBIE,6,2515,0.0001214,1
BEEIRY,RIBEYE,6,2516,0.0001214,1
CEEFIR,FIERCE,6,2517,0.0001214,1
CEEHIR,RECHIE,6,2518,0.0001214,1
CEEHIT,TECHIE,6,2519,0.0001214,1
CEEIMN,ICEMEN,6,2520,0.0001214,1
CEEIMR,EREMIC,6,2521,0.0001214,1
CEEIMT,EMETIC,6,2522,0.0001214,1
CEEINP,"PICENE
PIECEN",6,2523,0.0001214,2
CEEINV,EVINCE,6,2524,0.0001214,1
CEEIPR,"PIECER
PIERCE
RECIPE",6,2525,0.0001214,3
EEFHIR,HEIFER,6,2526,0.0001214,1
EEFIPR,"PREIFE
PRIEFE",6,2527,0.0001214,2
EEHITV,THIEVE,6,2528,0.0001214,1
EEIMNP,PIEMEN,6,2529,0.0001214,1
EEIMNY,"MEINEY
MENYIE",6,2530,0.0001214,2
EEIMPR,"EMPIRE
EPIMER
PERMIE
PREMIE",6,2531,0.0001214,4
EEIPRV,PRIEVE,6,2532,0.0001214,1
EEIPTW,PEEWIT,6,2533,0.0001214,1
EEIRVW,"REVIEW
VIEWER",6,2534,0.0001214,2
ABNORT,BARTON,6,2535,0.000121,1
ACNORT,"CANTOR
CARTON
CONTRA
CRATON",6,2536,0.000121,4
AFNORT,AFRONT,6,2537,0.000121,1
AHNORT,ANTHRO,6,2538,0.000121,1
AMNORT,MATRON,6,2539,0.000121,1
ANOPRT,"PARTON
PATRON
TARPON",6,2540,0.000121,3
ANORTV,VORANT,6,2541,0.000121,1
ANORTY,"AROYNT
NOTARY",6,2542,0.000121,2
CINORT,"CITRON
CORTIN",6,2543,0.000121,2
FINORT,FORINT,6,2544,0.000121,1
INOPRT,TROPIN,6,2545,0.000121,1
AEKNRT,TANKER,6,2546,0.0001205,1
EIKNRT,"REKNIT
TINKER",6,2547,0.0001205,2
LOOORT,ROTOLO,6,2548,0.0001203,1
AEEIKV,KEAVIE,6,2549,0.0001192,1
AIKNOT,KATION,6,2550,0.0001192,1
AIKORT,TROIKA,6,2551,0.0001192,1
AAISST,SATAIS,6,2552,0.000119,1
AIILLR,ARILLI,6,2553,0.000119,1
GINNOO,GONION,6,2554,0.0001185,1
AAAEGP,AGAPAE,6,2555,0.0001184,1
ADEGLN,"ANGLED
DANGLE
LAGEND",6,2556,0.0001183,3
ADEGLR,"ARGLED
DARGLE
GLARED",6,2557,0.0001183,3
ADEGNU,"AUGEND
UNAGED",6,2558,0.0001183,2
ADEGRS,"DEGRAS
GRADES
RADGES",6,2559,0.0001183,3
ADEGRU,ARGUED,6,2560,0.0001183,1
ADEGST,"GASTED
STAGED",6,2561,0.0001183,2
AEGLNS,"ANGELS
ANGLES
GLEANS",6,2562,0.0001183,3
AEGLNU,"LAGUNE
LANGUE
LEGUAN",6,2563,0.0001183,3
AEGLRS,"ARGLES
GLARES
LAGERS
LARGES
REGALS",6,2564,0.0001183,5
AEGLRU,REGULA,6,2565,0.0001183,1
AEGLST,AGLETS,6,2566,0.0001183,1
AEGLTU,TEGULA,6,2567,0.0001183,1
AEGRSU,"ARGUES
AUGERS
SAUGER
USAGER",6,2568,0.0001183,4
AEGSTU,TEGUAS,6,2569,0.0001183,1
DEGILN,"DINGLE
ELDING
ENGILD
GILDEN",6,2570,0.0001183,4
DEGILR,"GILDER
GIRDLE
GLIDER
LIDGER
REGILD
RIDGEL",6,2571,0.0001183,6
DEGINS,"DEIGNS
DESIGN
DINGES
SDEIGN
SIGNED
SINGED",6,2572,0.0001183,6
DEGIRS,"DERIGS
DIRGES
GRIDES
GRISED
RIDGES",6,2573,0.0001183,5
DEGIRU,GUIDER,6,2574,0.0001183,1
DEGIST,DIGEST,6,2575,0.0001183,1
DEGITU,DUGITE,6,2576,0.0001183,1
EGILNS,"INGLES
LIGNES
SINGLE",6,2577,0.0001183,3
EGILNU,LUNGIE,6,2578,0.0001183,1
EGILRS,"GRILSE
LIGERS",6,2579,0.0001183,2
EGILRU,"GLUIER
GUILER
LIGURE
REGULI
UGLIER",6,2580,0.0001183,5
EGILST,"GILETS
LEGIST
LEGITS",6,2581,0.0001183,3
EGILTU,GLUTEI,6,2582,0.0001183,1
EGINSU,GENIUS,6,2583,0.0001183,1
EGIRSU,"GUISER
REGIUS",6,2584,0.0001183,2
EGISTU,GUSTIE,6,2585,0.0001183,1
CENNOO,NEOCON,6,2586,0.0001182,1
EFOORR,"REROOF
ROOFER",6,2587,0.0001182,2
EMOORR,ROOMER,6,2588,0.0001182,1
EOOPRR,POORER,6,2589,0.0001182,1
DIILOS,SOLIDI,6,2590,0.0001178,1
AAAILL,ALALIA,6,2591,0.0001177,1
AGNNOT,TONNAG,6,2592,0.0001177,1
AGNORR,GARRON,6,2593,0.0001177,1
AGORRT,GARROT,6,2594,0.0001177,1
GINNOT,"NOTING
TIGNON
TONING",6,2595,0.0001177,3
GINOTT,TOTING,6,2596,0.0001177,1
AABEGT,"ATABEG
TEABAG",6,2597,0.0001172,2
AAEFGN,FANEGA,6,2598,0.0001172,1
AAEFGR,AGRAFE,6,2599,0.0001172,1
AAEGMN,"AGNAME
MANAGE",6,2600,0.0001172,2
AAEGMR,MEGARA,6,2601,0.0001172,1
AAEGPR,PARAGE,6,2602,0.0001172,1
AAEGRV,RAVAGE,6,2603,0.0001172,1
EGHIIN,HIEING,6,2604,0.0001172,1
EGIIMN,GEMINI,6,2605,0.0001172,1
EGIINP,PIEING,6,2606,0.0001172,1
DEELSU,"ELUDES
LEUDES",6,2607,0.000117,2
BENNOT,BONNET,6,2608,0.0001169,1
BENORR,REBORN,6,2609,0.0001169,1
BENOTT,BOTNET,6,2610,0.0001169,1
BEORTT,BETTOR,6,2611,0.0001169,1
CENNOR,CONNER,6,2612,0.0001169,1
CENNOT,NOCENT,6,2613,0.0001169,1
CENORR,CORNER,6,2614,0.0001169,1
CEORRT,RECTOR,6,2615,0.0001169,1
CEORTT,COTTER,6,2616,0.0001169,1
EFNORR,"FORREN
FROREN
FRORNE",6,2617,0.0001169,3
EHNORR,HORNER,6,2618,0.0001169,1
EHORRT,"RHETOR
ROTHER",6,2619,0.0001169,2
EHORTT,"HOTTER
TOTHER",6,2620,0.0001169,2
EMORRT,"TERMOR
TREMOR",6,2621,0.0001169,2
ENNOPT,PONENT,6,2622,0.0001169,1
ENNORW,"RENOWN
WONNER",6,2623,0.0001169,2
ENNOTW,NEWTON,6,2624,0.0001169,1
ENOPRR,"PERRON
PRONER",6,2625,0.0001169,2
ENOPTT,POTENT,6,2626,0.0001169,1
ENORRW,REWORN,6,2627,0.0001169,1
ENORRY,ORNERY,6,2628,0.0001169,1
EOPRRT,"PORTER
PRETOR
REPORT",6,2629,0.0001169,3
EOPRTT,POTTER,6,2630,0.0001169,1
EORRTV,TROVER,6,2631,0.0001169,1
ADGILO,"ALGOID
DIALOG",6,2632,0.0001169,2
AGILOS,"GOLIAS
OILGAS",6,2633,0.0001169,2
AOOTTT,TATTOO,6,2634,0.0001168,1
ADILNN,INLAND,6,2635,0.0001165,1
ADINNU,INDUNA,6,2636,0.0001165,1
ADIRRS,"ARDRIS
RAIRDS
SIRDAR",6,2637,0.0001165,3
AILNNU,"ANNULI
UNNAIL",6,2638,0.0001165,2
AIRRSU,URARIS,6,2639,0.0001165,1
AISTTU,AUTIST,6,2640,0.0001165,1
ADGNOO,GOONDA,6,2641,0.0001162,1
AGLNOO,LAGOON,6,2642,0.0001162,1
AGLOOR,GOORAL,6,2643,0.0001162,1
AGLOOT,GALOOT,6,2644,0.0001162,1
GILNOO,"LOGION
LOOING
OLINGO",6,2645,0.0001162,3
GINOOS,ISOGON,6,2646,0.0001162,1
EIJNNO,ENJOIN,6,2647,0.0001161,1
EIKNNO,KINONE,6,2648,0.0001161,1
EIKORR,ROKIER,6,2649,0.0001161,1
EGNRTU,"GUNTER
GURNET
URGENT",6,2650,0.0001156,3
ABDELO,"ALBEDO
DOABLE",6,2651,0.0001153,2
ABDEOS,"ABODES
ADOBES",6,2652,0.0001153,2
ACDELO,"COALED
COLEAD",6,2653,0.0001153,2
ACELOS,SOLACE,6,2654,0.0001153,1
ADEFLO,"FEODAL
FOALED
LOAFED",6,2655,0.0001153,3
ADEHLO,HALOED,6,2656,0.0001153,1
ADELMO,LOAMED,6,2657,0.0001153,1
ADELOP,"OPALED
PEDALO",6,2658,0.0001153,2
ADELOV,LOAVED,6,2659,0.0001153,1
ADEOPS,"APODES
PAEDOS
SOAPED",6,2660,0.0001153,3
ADEOSV,VADOSE,6,2661,0.0001153,1
AEHLOS,"HALOES
HAOLES",6,2662,0.0001153,2
AELMOS,AMOLES,6,2663,0.0001153,1
AELOPS,ASLOPE,6,2664,0.0001153,1
AELOSV,LOAVES,6,2665,0.0001153,1
AELOSW,LEASOW,6,2666,0.0001153,1
BDEILO,"BOILED
BOLIDE",6,2667,0.0001153,2
BDEIOS,"BODIES
DOBIES",6,2668,0.0001153,2
BDEOOR,BOORDE,6,2669,0.0001153,1
BDEOOT,BOOTED,6,2670,0.0001153,1
BELOOR,BOLERO,6,2671,0.0001153,1
BEOORS,BROOSE,6,2672,0.0001153,1
CDEILO,"COILED
COLDIE
DOCILE",6,2673,0.0001153,3
CDEIOS,COSIED,6,2674,0.0001153,1
CEILOS,"COLIES
LOCIES",6,2675,0.0001153,2
CELNOO,COLONE,6,2676,0.0001153,1
CELOOR,COOLER,6,2677,0.0001153,1
CELOOT,OCELOT,6,2678,0.0001153,1
CENOOS,COOSEN,6,2679,0.0001153,1
CEOORS,"COOERS
COOSER
ROSCOE",6,2680,0.0001153,3
DEFILO,FOILED,6,2681,0.0001153,1
DEFOOR,"DOOFER
FOREDO
ROOFED",6,2682,0.0001153,3
DEFOOT,FOOTED,6,2683,0.0001153,1
DEHIOS,HOISED,6,2684,0.0001153,1
DEHNOO,HOONED,6,2685,0.0001153,1
DEHOOT,HOOTED,6,2686,0.0001153,1
DEILMO,"MELOID
MOILED",6,2687,0.0001153,2
DEILOP,"DIPLOE
DIPOLE
PELOID",6,2688,0.0001153,3
DEILOV,LIVEDO,6,2689,0.0001153,1
DEIOPS,POISED,6,2690,0.0001153,1
DEIOSV,VIDEOS,6,2691,0.0001153,1
DEMNOO,MOONED,6,2692,0.0001153,1
DEMOOR,"DROOME
MOORED
ROOMED",6,2693,0.0001153,3
DEMOOT,"MOOTED
TOOMED",6,2694,0.0001153,2
DENOOW,"WOODEN
WOONED",6,2695,0.0001153,2
DEOOPR,ROOPED,6,2696,0.0001153,1
DEOOPT,POOTED,6,2697,0.0001153,1
DEOORV,OVERDO,6,2698,0.0001153,1
EFILOS,"FILOSE
FOLIES",6,2699,0.0001153,2
EFILOU,FOULIE,6,2700,0.0001153,1
EFLOOT,FOOTLE,6,2701,0.0001153,1
EHILOS,"HELIOS
HOLIES
ISOHEL",6,2702,0.0001153,3
EHOOST,SOOTHE,6,2703,0.0001153,1
EILMOS,"MOILES
MOLIES
SMOILE",6,2704,0.0001153,3
EILOPS,"PILOSE
POLEIS
POLIES",6,2705,0.0001153,3
EILOSV,"LOVIES
OLIVES
SOLIVE
VOILES",6,2706,0.0001153,4
EIMOSU,MOUSIE,6,2707,0.0001153,1
ELNOOW,WOOLEN,6,2708,0.0001153,1
ELNOOY,LOONEY,6,2709,0.0001153,1
ELOOPR,"LOOPER
POOLER",6,2710,0.0001153,2
ELOOPT,POOTLE,6,2711,0.0001153,1
ELOORW,WOOLER,6,2712,0.0001153,1
EMOORS,"MOROSE
ROMEOS",6,2713,0.0001153,2
EOOPRS,POROSE,6,2714,0.0001153,1
EOOPST,STOOPE,6,2715,0.0001153,1
EOORSW,WOOERS,6,2716,0.0001153,1
AABINN,BANIAN,6,2717,0.000115,1
AABIRR,ARRIBA,6,2718,0.000115,1
AAHIRR,HARIRA,6,2719,0.000115,1
AAIMRR,MARARI,6,2720,0.000115,1
AAIMTT,TATAMI,6,2721,0.000115,1
AAIRRY,ARIARY,6,2722,0.000115,1
ABIINN,BAININ,6,2723,0.000115,1
ACIINN,NIACIN,6,2724,0.000115,1
AIINNP,PANINI,6,2725,0.000115,1
AEGGIN,"AGEING
GAEING",6,2726,0.0001149,2
ABEEGL,"BEAGLE
GLEBAE",6,2727,0.0001147,2
ADEEGM,DEGAME,6,2728,0.0001147,1
AEEFGU,FEAGUE,6,2729,0.0001147,1
AEEGLP,PELAGE,6,2730,0.0001147,1
AEEGLV,GLEAVE,6,2731,0.0001147,1
AEEGPS,PEAGES,6,2732,0.0001147,1
AEEGSW,SEWAGE,6,2733,0.0001147,1
BEEGIL,BEIGEL,6,2734,0.0001147,1
BEEGIS,BEIGES,6,2735,0.0001147,1
DEEGIW,WEDGIE,6,2736,0.0001147,1
EEGISV,VEGIES,6,2737,0.0001147,1
AABCEO,COBAEA,6,2738,0.0001144,1
AABEMO,AMOEBA,6,2739,0.0001144,1
AACEMO,CAEOMA,6,2740,0.0001144,1
ADGNOR,DRAGON,6,2741,0.0001142,1
AGNORS,"ARGONS
GROANS
NAGORS
ORANGS
ORGANS
SARONG",6,2742,0.0001142,6
AGNORU,OURANG,6,2743,0.0001142,1
AGNOST,"SONTAG
TANGOS
TONGAS",6,2744,0.0001142,3
AGNOTU,"AGUNOT
NOUGAT",6,2745,0.0001142,2
AGORST,"ARGOTS
GATORS
GROATS",6,2746,0.0001142,3
AGORTU,RAGOUT,6,2747,0.0001142,1
DGINOR,RODING,6,2748,0.0001142,1
DGINOT,DOTING,6,2749,0.0001142,1
GILNOR,LORING,6,2750,0.0001142,1
GILNOT,"LINGOT
TIGLON
TOLING",6,2751,0.0001142,3
GINORS,"GIRONS
GRISON
GROINS
ROSING
SIGNOR
SORING",6,2752,0.0001142,6
GINOST,"INGOTS
STINGO
TIGONS
TOINGS
TOSING",6,2753,0.0001142,5
GINOTU,OUTING,6,2754,0.0001142,1
GIORST,"GRIOTS
TRIGOS",6,2755,0.0001142,2
GIORTU,"OUTRIG
RIGOUT",6,2756,0.0001142,2
AELOOZ,ZOOEAL,6,2757,0.0001142,1
AEOOSZ,ZOOEAS,6,2758,0.0001142,1
DEIOOX,EXODOI,6,2759,0.0001142,1
DEIOOZ,DOOZIE,6,2760,0.0001142,1
EIKLOO,LOOKIE,6,2761,0.0001142,1
ANRSTT,TRANTS,6,2762,0.0001137,1
ANRTTU,TRUANT,6,2763,0.0001137,1
INNRTU,INTURN,6,2764,0.0001137,1
GNOORT,TROGON,6,2765,0.0001134,1
ADILNS,ISLAND,6,2766,0.0001131,1
ADILNU,"DUALIN
UNLAID",6,2767,0.0001131,2
ADILRS,"DRAILS
LAIRDS
LIARDS
LIDARS",6,2768,0.0001131,4
ADILST,"DISTAL
DITALS",6,2769,0.0001131,2
ADILTU,TULADI,6,2770,0.0001131,1
ADINSU,UNSAID,6,2771,0.0001131,1
ADIRSU,RADIUS,6,2772,0.0001131,1
ADISTU,"AUDIST
AUDITS",6,2773,0.0001131,2
AILNSU,"INSULA
INULAS",6,2774,0.0001131,2
AILRSU,"URALIS
URIALS",6,2775,0.0001131,2
AILSTU,SITULA,6,2776,0.0001131,1
AAABIS,ABASIA,6,2777,0.0001128,1
ACIIIL,ILIACI,6,2778,0.0001128,1
BDENOR,"BONDER
BRONDE",6,2779,0.0001127,2
BDENOT,OBTEND,6,2780,0.0001127,1
BDEORT,"BETROD
DEBTOR",6,2781,0.0001127,2
BELNOR,NOBLER,6,2782,0.0001127,1
BELORT,BOLTER,6,2783,0.0001127,1
BENORS,BONERS,6,2784,0.0001127,1
