ADEEHLNRS,REHANDLES,9,5187,2.089e-05,1
ADEEHNRSU,UNHEARSED,9,5188,2.089e-05,1
ADEELNRSV,LAVENDERS,9,5189,2.089e-05,1
ADEELNRUV,UNRAVELED,9,5190,2.089e-05,1
ADEELNTUV,ENVAULTED,9,5191,2.089e-05,1
ADEELPRST,PLASTERED,9,5192,2.089e-05,1
ADEELRSTY,STEELYARD,9,5193,2.089e-05,1
ADEEPRSTU,"DEPASTURE
DEPURATES
SUPERATED",9,5194,2.089e-05,3
BDEEILNRS,BEDLINERS,9,5195,2.089e-05,1
BEEILNRSU,NEBULISER,9,5196,2.089e-05,1
CDEEILNRS,DECLINERS,9,5197,2.089e-05,1
CEEILNRSU,"CERULEINS
LICENSURE",9,5198,2.089e-05,2
DEEFINRSU,REINFUSED,9,5199,2.089e-05,1
DEEINSTUV,DUVETINES,9,5200,2.089e-05,1
DEEIRSTUV,"DIVESTURE
SERVITUDE",9,5201,2.089e-05,2
EEILMNSTU,MUSTELINE,9,5202,2.089e-05,1
EEILNSTUV,VEINULETS,9,5203,2.089e-05,1
ADEEFLRTU,DEFAULTER,9,5204,2.089e-05,1
ADEELNPST,ENDPLATES,9,5205,2.089e-05,1
CDEEILNST,"DENTICLES
STENCILED",9,5206,2.089e-05,2
DEEIPRSTU,DISREPUTE,9,5207,2.089e-05,1
AEERRRSST,"ARRESTERS
REARRESTS",9,5208,2.088e-05,2
AEERSSTTT,ATTESTERS,9,5209,2.088e-05,1
EEINNNRSS,INNERNESS,9,5210,2.088e-05,1
ACEHILNOO,HOLOCAINE,9,5211,2.088e-05,1
ACEIOOPST,ECOTOPIAS,9,5212,2.088e-05,1
AEHIMOORS,MOOSEHAIR,9,5213,2.088e-05,1
CDEELOORR,RECOLORED,9,5214,2.088e-05,1
DEEOORRSV,OVERDOERS,9,5215,2.088e-05,1
AEGHNOORR,GONORRHEA,9,5216,2.085e-05,1
AEGOOPRRT,PROROGATE,9,5217,2.085e-05,1
CEGINNOOT,ONTOGENIC,9,5218,2.085e-05,1
EFGINOORR,REROOFING,9,5219,2.085e-05,1
ADEEGGIRR,RAGGEDIER,9,5220,2.085e-05,1
AEEGGIRRS,RAGGERIES,9,5221,2.085e-05,1
AAIIMNNST,"AMANITINS
MAINTAINS",9,5222,2.085e-05,2
AACIINNRU,UNCINARIA,9,5223,2.085e-05,1
AACIINNST,"ACTINIANS
ANTISCIAN",9,5224,2.085e-05,2
AAIIMNSTT,ANIMATIST,9,5225,2.085e-05,1
AAIINPRRS,RIPARIANS,9,5226,2.085e-05,1
AABIILNRR,LIBRARIAN,9,5227,2.085e-05,1
AACDIINNR,CNIDARIAN,9,5228,2.085e-05,1
AACIIRRTU,URTICARIA,9,5229,2.085e-05,1
AAIILMNNR,LAMINARIN,9,5230,2.085e-05,1
AAIINPSTT,ANTIPASTI,9,5231,2.085e-05,1
AABCDEERT,"ABREACTED
ACERBATED",9,5232,2.083e-05,2
AABCEELNR,REBALANCE,9,5233,2.083e-05,1
AABEEFNST,BEANFEAST,9,5234,2.083e-05,1
CDEEIIMRT,CETRIMIDE,9,5235,2.083e-05,1
AABCEELNT,ENACTABLE,9,5236,2.083e-05,1
AABCEELRT,"CREATABLE
TRACEABLE",9,5237,2.083e-05,2
AABEEMNST,"ABASEMENT
ENTAMEBAS",9,5238,2.083e-05,2
AACDEEHRT,"CATHEDRAE
DEATHCARE",9,5239,2.083e-05,2
AACDEEMRT,"CAMERATED
DEMARCATE
MACERATED",9,5240,2.083e-05,3
AACDEENRV,READVANCE,9,5241,2.083e-05,1
AACEELPRT,PARACLETE,9,5242,2.083e-05,1
AACEEMRST,"MACERATES
RACEMATES",9,5243,2.083e-05,2
AACEENRSV,CESAREVNA,9,5244,2.083e-05,1
AADEEHRTW,"HEADWATER
WATERHEAD",9,5245,2.083e-05,2
AAEEFLRTW,WATERLEAF,9,5246,2.083e-05,1
AAEEHMNTU,ATHENAEUM,9,5247,2.083e-05,1
AAEELMNTV,AVALEMENT,9,5248,2.083e-05,1
BEEIILMNR,BIRLIEMEN,9,5249,2.083e-05,1
CDEEFIIRT,"CERTIFIED
RECTIFIED",9,5250,2.083e-05,2
CDEEIIMNR,MEDICINER,9,5251,2.083e-05,1
CDEEIIRTV,DIRECTIVE,9,5252,2.083e-05,1
CEEFIIRST,"CERTIFIES
RECTIFIES",9,5253,2.083e-05,2
CEEIILNPR,PERICLINE,9,5254,2.083e-05,1
CEEIIMNST,CENTESIMI,9,5255,2.083e-05,1
DEEFIIPRT,PETRIFIED,9,5256,2.083e-05,1
AABCEERST,ACERBATES,9,5257,2.083e-05,1
AABEELRTV,AVERTABLE,9,5258,2.083e-05,1
AABEELRTW,TABLEWARE,9,5259,2.083e-05,1
AACDEENRW,DANCEWEAR,9,5260,2.083e-05,1
AACEENRSW,CANEWARES,9,5261,2.083e-05,1
AAEEHPRST,"EARTHPEAS
HEARTPEAS",9,5262,2.083e-05,2
AAEEHRSTW,"HAWEATERS
WHEATEARS",9,5263,2.083e-05,2
AAEELMRTW,METALWARE,9,5264,2.083e-05,1
BEEIIRSTV,BREVITIES,9,5265,2.083e-05,1
CDEEFIINT,DEFICIENT,9,5266,2.083e-05,1
CDEEIIMNT,MENTICIDE,9,5267,2.083e-05,1
CEEFIILRT,FELICITER,9,5268,2.083e-05,1
CEEIIMNRS,REMINISCE,9,5269,2.083e-05,1
DEEFIIMRT,METRIFIED,9,5270,2.083e-05,1
DEEHIINPT,PETHIDINE,9,5271,2.083e-05,1
EEFIIMRST,METRIFIES,9,5272,2.083e-05,1
AABEEHRST,TABASHEER,9,5273,2.083e-05,1
AACEELNPT,PLACENTAE,9,5274,2.083e-05,1
BEEFIILNR,INFERIBLE,9,5275,2.083e-05,1
CEEIIMRST,METRICISE,9,5276,2.083e-05,1
EEFIIPRST,PETRIFIES,9,5277,2.083e-05,1
AAEELMNPT,NAMEPLATE,9,5278,2.083e-05,1
AAEEMNPST,NAMETAPES,9,5279,2.083e-05,1
BEEHIINRS,HIBERNISE,9,5280,2.083e-05,1
EEHIIMRST,EREMITISH,9,5281,2.083e-05,1
DENORSTTU,ROTUNDEST,9,5282,2.082e-05,1
EEGLNNRTU,UNGENTLER,9,5283,2.08e-05,1
EEGNRRSTU,RESURGENT,9,5284,2.08e-05,1
EGIINORTZ,EROTIZING,9,5285,2.077e-05,1
ACDEEERSS,DECREASES,9,5286,2.075e-05,1
ADDEEELPR,REPLEADED,9,5287,2.075e-05,1
BEEEILLST,BILLETEES,9,5288,2.075e-05,1
EEEFILLTU,FEUILLETE,9,5289,2.075e-05,1
EEEHILLNS,HELLENISE,9,5290,2.075e-05,1
ABDEEELLR,RELABELED,9,5291,2.075e-05,1
ABDEEELLT,DELETABLE,9,5292,2.075e-05,1
ACDDEEERS,DECREASED,9,5293,2.075e-05,1
ADDEEEPRS,SPEEDREAD,9,5294,2.075e-05,1
ADEEEFLLT,LEAFLETED,9,5295,2.075e-05,1
ADEEELLMN,ENAMELLED,9,5296,2.075e-05,1
ADEEEPRSS,RAPESEEDS,9,5297,2.075e-05,1
ADEEERSSV,ASSEVERED,9,5298,2.075e-05,1
AEEELRSSW,WEASELERS,9,5299,2.075e-05,1
CEEEILNSS,LICENSEES,9,5300,2.075e-05,1
DDEEEILRV,DELIVERED,9,5301,2.075e-05,1
DEEEIMSST,"DISESTEEM
SEEDTIMES",9,5302,2.075e-05,2
DEEEINSSW,WEEDINESS,9,5303,2.075e-05,1
DEEEIPSST,SPEEDIEST,9,5304,2.075e-05,1
EEEHILLRS,HELLERIES,9,5305,2.075e-05,1
EEEILLPST,PELLETISE,9,5306,2.075e-05,1
EEEILLRSV,REVEILLES,9,5307,2.075e-05,1
EEEILMSST,SEEMLIEST,9,5308,2.075e-05,1
EEEILPSST,SLEEPIEST,9,5309,2.075e-05,1
ABDDEEEST,BESTEADED,9,5310,2.075e-05,1
ADDEEENSW,DANEWEEDS,9,5311,2.075e-05,1
CDDEEEIRS,REDECIDES,9,5312,2.075e-05,1
DEEEHINSS,HEEDINESS,9,5313,2.075e-05,1
EEEILSSTV,TELEVISES,9,5314,2.075e-05,1
AEEELLRSW,WEASELLER,9,5315,2.075e-05,1
BDEEEINSS,BENISEEDS,9,5316,2.075e-05,1
DGIINOORS,ODORISING,9,5317,2.074e-05,1
GIILNOOTU,OLINGUITO,9,5318,2.074e-05,1
ABEGINRST,BREASTING,9,5319,2.068e-05,1
ACEGILNRT,"CLARETING
TREACLING",9,5320,2.068e-05,2
ACEGINRST,"CATERINGS
CITRANGES
RECASTING",9,5321,2.068e-05,3
ADEFGINRT,INGRAFTED,9,5322,2.068e-05,1
ADEGINPRT,"DEPARTING
PREDATING",9,5323,2.068e-05,2
ADEGINRTV,ADVERTING,9,5324,2.068e-05,1
AEFGINRST,AFTERINGS,9,5325,2.068e-05,1
AEFGINRTU,"FEATURING
FIGURANTE",9,5326,2.068e-05,2
AEGHINRST,"HANGRIEST
INGATHERS",9,5327,2.068e-05,2
AEGHINRTU,NAUGHTIER,9,5328,2.068e-05,1
AEGILMNRT,TRAMELING,9,5329,2.068e-05,1
AEGILNPRT,"PALTERING
REPLATING",9,5330,2.068e-05,2
AEGILNRTY,INGRATELY,9,5331,2.068e-05,1
AEGIMNRST,"EMIGRANTS
MASTERING
STREAMING",9,5332,2.068e-05,3
AEGINPRST,"REPASTING
TAPERINGS
TRAPESING",9,5333,2.068e-05,3
AEGINPRTU,"EPURATING
UPTEARING",9,5334,2.068e-05,2
AEGINRSTV,"GRIEVANTS
VINTAGERS",9,5335,2.068e-05,2
AEGINRSTW,"WASTERING
WATERINGS",9,5336,2.068e-05,2
AEGINRSTY,ESTRAYING,9,5337,2.068e-05,1
ACDEGINRT,REDACTING,9,5338,2.068e-05,1
ADEGHINRT,THREADING,9,5339,2.068e-05,1
AEFGILNRT,"FALTERING
REFLATING",9,5340,2.068e-05,2
AEGHILNRT,"EARTHLING
HALTERING
HEARTLING
LATHERING",9,5341,2.068e-05,4
AEGILNRTV,TRAVELING,9,5342,2.068e-05,1
CDEIIOOSU,DIOECIOUS,9,5343,2.067e-05,1
DEIILOOPS,IDEOPOLIS,9,5344,2.067e-05,1
EILNNOOSS,LOONINESS,9,5345,2.066e-05,1
DEIOORRSS,"ODORISERS
SORORISED",9,5346,2.066e-05,2
AAEIQRSTU,TAQUERIAS,9,5347,2.061e-05,1
ADEIILNTZ,LATINIZED,9,5348,2.061e-05,1
AADEILNTZ,TANALIZED,9,5349,2.061e-05,1
AAEIKRSTU,AUTARKIES,9,5350,2.061e-05,1
ADEIINSTZ,SANITIZED,9,5351,2.061e-05,1
ADEIIRSTZ,SATIRIZED,9,5352,2.061e-05,1
AEIIKLNST,"KALINITES
SAINTLIKE",9,5353,2.061e-05,2
AEIIKLRST,"STAIRLIKE
TRISKELIA",9,5354,2.061e-05,2
AEIILNSTZ,LATINIZES,9,5355,2.061e-05,1
AEIILRTUZ,"RITUALIZE
URALITIZE",9,5356,2.061e-05,2
AEIINQRSU,QUINARIES,9,5357,2.061e-05,1
AADEGLNTU,ANGULATED,9,5358,2.054e-05,1
DEGIINSTU,DISTINGUE,9,5359,2.054e-05,1
AADEGLNST,STANDGALE,9,5360,2.054e-05,1
AADEGRSTU,GRADUATES,9,5361,2.054e-05,1
AAEGLNRSU,AULNAGERS,9,5362,2.054e-05,1
AAEGLNSTU,ANGULATES,9,5363,2.054e-05,1
AAEGLRSTU,GASTRULAE,9,5364,2.054e-05,1
DEGIILNRS,GRIDELINS,9,5365,2.054e-05,1
DEGIILNST,DELISTING,9,5366,2.054e-05,1
EGIILNRSU,LEISURING,9,5367,2.054e-05,1
EGIILRSTU,LITURGIES,9,5368,2.054e-05,1
DEEEINQSU,QUEENSIDE,9,5369,2.054e-05,1
DEEEIKLST,STEEDLIKE,9,5370,2.054e-05,1
BEEEGIMNT,BETEEMING,9,5371,2.053e-05,1
AEEEGHMRT,MEGATHERE,9,5372,2.053e-05,1
EEEIIKLNV,KEELIVINE,9,5373,2.05e-05,1
CEFINOORT,CONFITEOR,9,5374,2.05e-05,1
AEMNOOPRT,"MONOPTERA
PROTONEMA",9,5375,2.05e-05,2
BEINOOPRT,OBREPTION,9,5376,2.05e-05,1
CEIMNOORT,MICROTONE,9,5377,2.05e-05,1
CEINOOPRT,"ECTROPION
NEOTROPIC",9,5378,2.05e-05,2
EIMNOOPRT,PREMOTION,9,5379,2.05e-05,1
EFINOOPRT,FOREPOINT,9,5380,2.05e-05,1
AAACEIMTT,ATACAMITE,9,5381,2.047e-05,1
ACEIIINNP,EPINICIAN,9,5382,2.047e-05,1
AEIIIMTTV,IMITATIVE,9,5383,2.047e-05,1
AAADILRSU,ADULARIAS,9,5384,2.045e-05,1
DDEEIINOZ,DEIONIZED,9,5385,2.044e-05,1
AAADEGISS,ASSAGAIED,9,5386,2.043e-05,1
EEEELSTTX,TELETEXES,9,5387,2.043e-05,1
EEGGINRTT,GETTERING,9,5388,2.042e-05,1
EEILLORSS,ORSEILLES,9,5389,2.042e-05,1
AEEEEHMPR,EPHEMERAE,9,5390,2.041e-05,1
AILLNORST,TONSILLAR,9,5391,2.04e-05,1
ACDEGIOTT,COGITATED,9,5392,2.037e-05,1
ACEGINNOS,CANOEINGS,9,5393,2.037e-05,1
ACEGIOSTT,"COGITATES
GEOSTATIC",9,5394,2.037e-05,2
AEFGIORRS,FAIRGOERS,9,5395,2.037e-05,1
AEGILMORR,RIGMAROLE,9,5396,2.037e-05,1
ACEGILNNO,CONGENIAL,9,5397,2.037e-05,1
AEGHILNNO,ENHALOING,9,5398,2.037e-05,1
AEGIMNNOS,NONIMAGES,9,5399,2.037e-05,1
AEGIMORRS,ARMIGEROS,9,5400,2.037e-05,1
AEGIOPRRS,PROGERIAS,9,5401,2.037e-05,1
AEGINNOPS,SAPOGENIN,9,5402,2.037e-05,1
ACDEGINNO,DEACONING,9,5403,2.037e-05,1
AIORRSTTT,TITRATORS,9,5404,2.037e-05,1
AACIIILNS,SICILIANA,9,5405,2.033e-05,1
AAIIILMRS,MILIARIAS,9,5406,2.033e-05,1
AEGORRRST,"GARROTERS
REGRATORS",9,5407,2.033e-05,2
DEGINNNOR,REDONNING,9,5408,2.033e-05,1
EGINNNORS,NONSIGNER,9,5409,2.033e-05,1
EGINNNOST,SONNETING,9,5410,2.033e-05,1
EGIORSTTT,GROTTIEST,9,5411,2.033e-05,1
EEELLNPRT,REPELLENT,9,5412,2.033e-05,1
ADGIILOST,DIALOGIST,9,5413,2.033e-05,1
CDDEEENRT,DECENTRED,9,5414,2.033e-05,1
CEEENRSST,"ERECTNESS
SCENESTER",9,5415,2.033e-05,2
DDEEENPRT,PRETENDED,9,5416,2.033e-05,1
EEEMNRSST,STEERSMEN,9,5417,2.033e-05,1
EEENPRSST,PRETENSES,9,5418,2.033e-05,1
EEENRSSTY,YESTREENS,9,5419,2.033e-05,1
AADGILNOS,DIAGONALS,9,5420,2.033e-05,1
AGIILORSU,OLIGURIAS,9,5421,2.033e-05,1
EEEHNRSST,"THERENESS
THREENESS",9,5422,2.033e-05,2
ABEEILNSS,BASELINES,9,5423,2.029e-05,1
ACEEILRSS,ESCALIERS,9,5424,2.029e-05,1
ADDEEIRSV,READVISED,9,5425,2.029e-05,1
ABEEILRSS,ABSEILERS,9,5426,2.029e-05,1
ACDEEIRSS,SCAREDIES,9,5427,2.029e-05,1
ADDEEHILN,HEADLINED,9,5428,2.029e-05,1
ADDEEIPRS,DESPAIRED,9,5429,2.029e-05,1
ADEEIRSSV,READVISES,9,5430,2.029e-05,1
ADEEISSTV,SEDATIVES,9,5431,2.029e-05,1
ABEEILLRS,RELIABLES,9,5432,2.029e-05,1
ABEEILSST,SEABLITES,9,5433,2.029e-05,1
ACDDEEITU,DECIDUATE,9,5434,2.029e-05,1
ADDEEILPT,DEPILATED,9,5435,2.029e-05,1
ADDEEILRV,DAREDEVIL,9,5436,2.029e-05,1
ADDEEIMRS,"DRAMEDIES
MADERISED
SIDEARMED",9,5437,2.029e-05,3
ADEEIMRSS,MADERISES,9,5438,2.029e-05,1
ADEEIMSST,"DEMITASSE
MISSEATED
SIDEMEATS",9,5439,2.029e-05,3
ADEEIPRSS,AIRSPEEDS,9,5440,2.029e-05,1
AEEFILNSS,LEAFINESS,9,5441,2.029e-05,1
AEEFILRSS,SERAFILES,9,5442,2.029e-05,1
AEEHILRSS,SHIRALEES,9,5443,2.029e-05,1
AEEILMSST,"MEASLIEST
METALISES",9,5444,2.029e-05,2
AEEILPRSS,ESPALIERS,9,5445,2.029e-05,1
AEEILRSSV,"SLAVERIES
VELARISES",9,5446,2.029e-05,2
AEEILRSSW,WEARILESS,9,5447,2.029e-05,1
AEEILSSTW,LEASTWISE,9,5448,2.029e-05,1
ABDDEEILT,DELIBATED,9,5449,2.029e-05,1
ABDEEILLR,EBRILLADE,9,5450,2.029e-05,1
ABDEEINSS,BEADINESS,9,5451,2.029e-05,1
ACDDEEIST,DEDICATES,9,5452,2.029e-05,1
ACDEEISST,ECSTASIED,9,5453,2.029e-05,1
ACEEILNSS,SALIENCES,9,5454,2.029e-05,1
ACEEIRSSU,CAUSERIES,9,5455,2.029e-05,1
ACEEISSTU,EUSTACIES,9,5456,2.029e-05,1
ADDEEFILN,ENFILADED,9,5457,2.029e-05,1
ADEEHINSS,HEADINESS,9,5458,2.029e-05,1
ADEEHISST,DIATHESES,9,5459,2.029e-05,1
AEEILLMRS,MARSEILLE,9,5460,2.029e-05,1
AEEILLMST,METALLISE,9,5461,2.029e-05,1
AEEILLPST,PALLETISE,9,5462,2.029e-05,1
AEEILMNSS,"MEALINESS
MELANISES
MESSALINE",9,5463,2.029e-05,3
AEEILNPSS,PENALISES,9,5464,2.029e-05,1
AEEILNSSV,"ALIVENESS
VASELINES",9,5465,2.029e-05,2
ACEEILLST,CELESTIAL,9,5466,2.029e-05,1
EEEGNNRSS,"GREENNESS
SENGREENS",9,5467,2.025e-05,2
AAEGGILNT,GANGLIATE,9,5468,2.024e-05,1
AAEGGILNR,LAAGERING,9,5469,2.024e-05,1
AAEGGINRS,GRAINAGES,9,5470,2.024e-05,1
AAEGGIRST,"GARAGIEST
GARAGISTE",9,5471,2.024e-05,2
AEENORSSS,"RESEASONS
SEASONERS",9,5472,2.018e-05,2
EEINORSSS,"ESSOINERS
RESINOSES",9,5473,2.018e-05,2
EEINOSSST,ESSONITES,9,5474,2.018e-05,1
DEEENRSTX,EXTENDERS,9,5475,2.017e-05,1
ADEISTTTU,ATTITUDES,9,5476,2.015e-05,1
BEEORSTTU,SOUBRETTE,9,5477,2.01e-05,1
DEEMORRTU,DUROMETER,9,5478,2.01e-05,1
EELOPRSTT,TELEPORTS,9,5479,2.01e-05,1
EELORRSTW,TROWELERS,9,5480,2.01e-05,1
EEORRSTUV,"OVERTURES
TROUVERES",9,5481,2.01e-05,2
BDEENORRU,"REBOUNDER
UNDERBORE",9,5482,2.01e-05,2
BEELORRST,"BOLSTERER
LOBSTERER",9,5483,2.01e-05,2
BEELORSTT,REBOTTLES,9,5484,2.01e-05,1
CDEELORTT,CLOTTERED,9,5485,2.01e-05,1
CDEENNORS,CONDENSER,9,5486,2.01e-05,1
CDEENNOST,CONSENTED,9,5487,2.01e-05,1
CDEENOSTT,CONTESTED,9,5488,2.01e-05,1
CEELNNOST,"CENTONELS
NONELECTS",9,5489,2.01e-05,2
DEENOPRRS,"PONDERERS
RESPONDER",9,5490,2.01e-05,2
DEEOPRRST,"DEPORTERS
PRESORTED
PRESTORED",9,5491,2.01e-05,3
EEHLNOSTT,TELETHONS,9,5492,2.01e-05,1
EELNOPSTT,TENTPOLES,9,5493,2.01e-05,1
EELOPRRTU,"PETROLEUR
POULTERER",9,5494,2.01e-05,2
BDEELORTT,REBOTTLED,9,5495,2.01e-05,1
BEELNNORS,ENNOBLERS,9,5496,2.01e-05,1
BEEORRSTU,BOURTREES,9,5497,2.01e-05,1
CDEENNORU,"DENOUNCER
RENOUNCED",9,5498,2.01e-05,2
CDEEORSTT,DETECTORS,9,5499,2.01e-05,1
CEENNORSU,"NONSECURE
RENOUNCES",9,5500,2.01e-05,2
DEEFNORRU,REFOUNDER,9,5501,2.01e-05,1
DEEFORRST,DEFROSTER,9,5502,2.01e-05,1
DEEHNORRS,"DEERHORNS
DEHORNERS",9,5503,2.01e-05,2
DEEHORRST,DEHORTERS,9,5504,2.01e-05,1
DEENNOPRS,PERSONNED,9,5505,2.01e-05,1
DEENNOSTV,NONVESTED,9,5506,2.01e-05,1
DEENORRSW,WONDERERS,9,5507,2.01e-05,1
DEEOPRSTT,"PROTESTED
RESPOTTED",9,5508,2.01e-05,2
DEEORRSTY,"DESTROYER
ROYSTERED",9,5509,2.01e-05,2
DEEORRTUV,OVERTURED,9,5510,2.01e-05,1
DEEORTTUY,TUTOYERED,9,5511,2.01e-05,1
EELNNOPRS,PERSONNEL,9,5512,2.01e-05,1
EELORRSTV,REVOLTERS,9,5513,2.01e-05,1
EEMORRSTU,"MOUTERERS
OUTREMERS",9,5514,2.01e-05,2
CEEORSTTU,COTRUSTEE,9,5515,2.01e-05,1
DEELOPRTT,"PLOTTERED
REPLOTTED",9,5516,2.01e-05,2
DEENNOPST,DEPONENTS,9,5517,2.01e-05,1
EEEGGILNS,NEGLIGEES,9,5518,2.007e-05,1
AELLORRST,ROSTELLAR,9,5519,2.004e-05,1
AELORRSST,RESTORALS,9,5520,2.004e-05,1
EIORSSTTU,"STOURIEST
TUTORISES",9,5521,2.004e-05,2
ADDENNOTU,DAUNTONED,9,5522,2.004e-05,1
AELLNOSTT,ATTOLLENS,9,5523,2.004e-05,1
AENOSTTUU,AUTOTUNES,9,5524,2.004e-05,1
DEINOSSTT,DOTTINESS,9,5525,2.004e-05,1
EILLORSTT,TORTELLIS,9,5526,2.004e-05,1
EILNNOSST,INSOLENTS,9,5527,2.004e-05,1
EINNORSSU,UNSONSIER,9,5528,2.004e-05,1
EINOSSTTU,"SNOUTIEST
SOSTENUTI",9,5529,2.004e-05,2
ADDENNORU,UNADORNED,9,5530,2.004e-05,1
ADDEORTTU,OUTTRADED,9,5531,2.004e-05,1
ADEORRSST,ROADSTERS,9,5532,2.004e-05,1
AELLORSTT,ALLOTTERS,9,5533,2.004e-05,1
AENNORSSU,UNREASONS,9,5534,2.004e-05,1
AENOSSTTU,TOTANUSES,9,5535,2.004e-05,1
AEORSSTTU,"OUTSTARES
SEATROUTS",9,5536,2.004e-05,2
DDEIORSTT,DISTORTED,9,5537,2.004e-05,1
DEINORRSS,INDORSERS,9,5538,2.004e-05,1
ADENNOSST,SANDSTONE,9,5539,2.004e-05,1
EILNOSSTT,SILTSTONE,9,5540,2.004e-05,1
AINOOPTTU,AUTOPOINT,9,5541,2.004e-05,1
ACILNNOOT,NONCOITAL,9,5542,2.004e-05,1
ACINNOOST,"CONATIONS
INTONACOS",9,5543,2.004e-05,2
AFIOORSTT,STAIRFOOT,9,5544,2.004e-05,1
AINNOOPRS,SOPRANINO,9,5545,2.004e-05,1
AINNOOSTV,NOVATIONS,9,5546,2.004e-05,1
ACDINNOOT,"ANTICODON
CONTADINO",9,5547,2.004e-05,2
ACINOORRS,CORRASION,9,5548,2.004e-05,1
AFILNOOTT,FLOTATION,9,5549,2.004e-05,1
AINOOPSTT,POTATIONS,9,5550,2.004e-05,1
AINOOSTTV,OTTAVINOS,9,5551,2.004e-05,1
DEEGIORTZ,ERGOTIZED,9,5552,2.001e-05,1
EEGILNORZ,LOZENGIER,9,5553,2.001e-05,1
EEGIORSTZ,ERGOTIZES,9,5554,2.001e-05,1
ACEIISTTT,STEATITIC,9,5555,2e-05,1
AEIIPSTTT,STIPITATE,9,5556,2e-05,1
AEIISTTTV,TITIVATES,9,5557,2e-05,1
ADEHIIRRR,HAIRDRIER,9,5558,2e-05,1
ADEIITTTV,TITIVATED,9,5559,2e-05,1
AEIITTTUV,ATTUITIVE,9,5560,2e-05,1
AAAEGRSST,GASTRAEAS,9,5561,2e-05,1
CEGINORRT,CORRIGENT,9,5562,1.999e-05,1
EGIMNNORT,MENTORING,9,5563,1.999e-05,1
EGINOPRRT,"PORTERING
REPORTING",9,5564,1.999e-05,2
EGINOPRTT,"POTTERING
POTTINGER
REPOTTING",9,5565,1.999e-05,3
AEGMNNORT,MAGNETRON,9,5566,1.999e-05,1
CEGINORTT,COTTERING,9,5567,1.999e-05,1
EGHINORTT,HOTTERING,9,5568,1.999e-05,1
EGIMNORRT,TREMORING,9,5569,1.999e-05,1
AEFGNORRT,FRONTAGER,9,5570,1.999e-05,1
EGINORRTW,INTERGROW,9,5571,1.999e-05,1
DDEEGINNR,REDDENING,9,5572,1.997e-05,1
EEGINNRSS,SNEERINGS,9,5573,1.997e-05,1
EEGINNSST,STEENINGS,9,5574,1.997e-05,1
EEGINRRSS,RESIGNERS,9,5575,1.997e-05,1
EEGIRRSST,REGISTERS,9,5576,1.997e-05,1
EEGIRSSTT,GRISETTES,9,5577,1.997e-05,1
AEEGRSSTT,GREATESTS,9,5578,1.997e-05,1
ACEENNNTT,ANNECTENT,9,5579,1.996e-05,1
EEFIRRRTT,FRITTERER,9,5580,1.996e-05,1
EEIRRTTTW,TWITTERER,9,5581,1.996e-05,1
ABEERRRTT,BARRETTER,9,5582,1.996e-05,1
AAAEMRRRT,TERRAMARA,9,5583,1.996e-05,1
AAELORTTZ,LAZARETTO,9,5584,1.996e-05,1
EIINNORUZ,UNIONIZER,9,5585,1.996e-05,1
DEIIJNNOT,INJOINTED,9,5586,1.996e-05,1
DGIINORTU,OUTRIDING,9,5587,1.994e-05,1
DGIINORST,DIGITRONS,9,5588,1.994e-05,1
AAGNORSTU,"ANGOSTURA
ARGONAUTS",9,5589,1.994e-05,2
GIINORSTU,SUITORING,9,5590,1.994e-05,1
AEEGINRVW,REWEAVING,9,5591,1.99e-05,1
ACEEGINRV,GRIEVANCE,9,5592,1.99e-05,1
AEEGHIMRT,HERMITAGE,9,5593,1.99e-05,1
ABEEGINRV,"BEAVERING
BEREAVING",9,5594,1.99e-05,2
ACEEGIMNT,METAGENIC,9,5595,1.99e-05,1
AEEGINPRV,GRAPEVINE,9,5596,1.99e-05,1
ABDDEENRT,BARTENDED,9,5597,1.989e-05,1
ABEELLNRT,NETBALLER,9,5598,1.989e-05,1
ACEENRSST,"REASCENTS
SARCENETS",9,5599,1.989e-05,2
AEEFNRSST,"FASTENERS
FENESTRAS
REFASTENS",9,5600,1.989e-05,3
AEELLNPRT,REPELLANT,9,5601,1.989e-05,1
AEEMNRSST,"STEARSMEN
STEERSMAN",9,5602,1.989e-05,2
CEEINRSST,"SECRETINS
SINCEREST",9,5603,1.989e-05,2
EEILLMNRT,TILLERMEN,9,5604,1.989e-05,1
EEIMNRSST,MISENTERS,9,5605,1.989e-05,1
ABEENRSST,"ABSENTERS
STEENBRAS",9,5606,1.989e-05,2
AEEHNRSST,HASTENERS,9,5607,1.989e-05,1
AEELLNRTY,"ENTERALLY
ETERNALLY",9,5608,1.989e-05,2
AEENPRSST,"APERTNESS
PEARTNESS
TAPERNESS",9,5609,1.989e-05,3
EEINRSSTV,"REINVESTS
SIRVENTES",9,5610,1.989e-05,2
CEEILLNRT,INTERCELL,9,5611,1.989e-05,1
EEFINRSST,INFESTERS,9,5612,1.989e-05,1
EEINRSSTW,WITNESSER,9,5613,1.989e-05,1
AGIINRTTT,"ATTRITING
TITRATING",9,5614,1.989e-05,2
AEGILOOPS,"APOLOGIES
APOLOGISE",9,5615,1.988e-05,2
ACDEGILOO,LOGAOEDIC,9,5616,1.988e-05,1
DEEGILNSU,EUGLENIDS,9,5617,1.988e-05,1
DEEGILRSU,REGULISED,9,5618,1.988e-05,1
AEEILQRSU,EQUALISER,9,5619,1.985e-05,1
