DEHO,"HOED
OHED",4,552,0.0006855,2
DEMO,"DEMO
DOME
MODE",4,553,0.0006855,3
DEOP,"DOPE
OPED",4,554,0.0006855,2
DEOV,DOVE,4,555,0.0006855,1
DEOW,OWED,4,556,0.0006855,1
EFLO,FLOE,4,557,0.0006855,1
EFOS,FOES,4,558,0.0006855,1
EHLO,"HELO
HOLE",4,559,0.0006855,2
EHOS,"HOES
HOSE
SHOE",4,560,0.0006855,3
ELMO,MOLE,4,561,0.0006855,1
ELOP,"LOPE
POLE",4,562,0.0006855,2
ELOV,"LEVO
LOVE
VOLE",4,563,0.0006855,3
ELOW,LOWE,4,564,0.0006855,1
EMOS,"EMOS
SOME",4,565,0.0006855,2
EMOU,"MEOU
MOUE",4,566,0.0006855,2
EOPS,"EPOS
OPES
PESO
POSE",4,567,0.0006855,4
EOSV,VOES,4,568,0.0006855,1
EOSW,"OWES
OWSE
WOES",4,569,0.0006855,3
EOSY,OYES,4,570,0.0006855,1
ADGO,"DAGO
GOAD",4,571,0.000685,2
AGLO,"GAOL
GOAL",4,572,0.000685,2
AGOS,"GOAS
SAGO",4,573,0.000685,2
EOOZ,OOZE,4,574,0.0006794,1
EEGH,GHEE,4,575,0.0006763,1
EJNO,JEON,4,576,0.0006743,1
EKNO,KENO,4,577,0.0006743,1
EKOR,KORE,4,578,0.0006743,1
EKOT,"KETO
TOKE",4,579,0.0006743,2
ENOX,"EXON
OXEN",4,580,0.0006743,2
ENOZ,ZONE,4,581,0.0006743,1
EORX,OXER,4,582,0.0006743,1
EORZ,ZERO,4,583,0.0006743,1
GNOT,TONG,4,584,0.0006671,1
GORT,"GROT
TROG",4,585,0.0006671,2
GNOO,GOON,4,586,0.000662,1
AIIX,IXIA,4,587,0.000661,1
ADLN,LAND,4,588,0.00066,1
ADLR,LARD,4,589,0.00066,1
ADNS,"ANDS
DANS
SAND",4,590,0.00066,3
ADRS,"RADS
SARD",4,591,0.00066,2
ADRU,DURA,4,592,0.00066,1
ADST,TADS,4,593,0.00066,1
ADTU,DAUT,4,594,0.00066,1
ALNU,"LUNA
ULAN
ULNA",4,595,0.00066,3
ALRS,LARS,4,596,0.00066,1
ALST,"ALTS
LAST
LATS
SALT
SLAT",4,597,0.00066,5
ALTU,LATU,4,598,0.00066,1
ANSU,ANUS,4,599,0.00066,1
ARSU,"SURA
URSA",4,600,0.00066,2
ASTU,"TAUS
UTAS",4,601,0.00066,2
DILR,DIRL,4,602,0.00066,1
DINS,DINS,4,603,0.00066,1
DIRS,RIDS,4,604,0.00066,1
DIST,DITS,4,605,0.00066,1
DITU,DUIT,4,606,0.00066,1
ILNS,"LINS
NILS",4,607,0.00066,2
ILST,"LIST
LITS
SILT
SLIT
TILS",4,608,0.00066,5
ILTU,LITU,4,609,0.00066,1
INSU,UNIS,4,610,0.00066,1
ISTU,"SUIT
TUIS",4,611,0.00066,2
ANNS,NANS,4,612,0.000658,1
ASTT,"STAT
TATS",4,613,0.000658,2
ATTU,TAUT,4,614,0.000658,1
ILNN,LINN,4,615,0.000658,1
ILTT,TILT,4,616,0.000658,1
INNS,INNS,4,617,0.000658,1
ISTT,TITS,4,618,0.000658,1
AAHR,HAAR,4,619,0.0006488,1
AAMN,MANA,4,620,0.0006488,1
AAMR,"MAAR
MARA",4,621,0.0006488,2
AAPR,PARA,4,622,0.0006488,1
IIPT,TIPI,4,623,0.0006488,1
AACT,ACTA,4,624,0.0006488,1
AAFR,AFAR,4,625,0.0006488,1
AAMT,ATMA,4,626,0.0006488,1
AANP,"NAPA
PAAN",4,627,0.0006488,2
AAPT,"ATAP
TAPA",4,628,0.0006488,2
AARV,VARA,4,629,0.0006488,1
AARY,RAYA,4,630,0.0006488,1
IIMN,MINI,4,631,0.0006488,1
IIMR,MIRI,4,632,0.0006488,1
NRTU,"RUNT
TURN",4,633,0.0006427,2
DELS,"DELS
ELDS
SLED",4,634,0.0006202,3
DELU,"DUEL
LEUD
LUDE",4,635,0.0006202,3
DESU,"DUES
SUED
USED",4,636,0.0006202,3
ELSU,"LUES
SLUE",4,637,0.0006202,2
ACEG,CAGE,4,638,0.0006166,1
AEGM,"GAME
MAGE
MEGA",4,639,0.0006166,3
AEGP,"GAPE
PAGE
PEAG",4,640,0.0006166,3
AEGV,"GAVE
VEGA",4,641,0.0006166,2
AEGW,WAGE,4,642,0.0006166,1
AEGY,YAGE,4,643,0.0006166,1
BEGI,GIBE,4,644,0.0006166,1
EGIV,GIVE,4,645,0.0006166,1
AAGL,"ALGA
GALA",4,646,0.0006075,2
AAGS,"AGAS
SAGA",4,647,0.0006075,2
DEEJ,JEED,4,648,0.0005957,1
DEEK,"DEKE
EKED",4,649,0.0005957,2
DEEX,EXED,4,650,0.0005957,1
DLOR,LORD,4,651,0.0005957,1
DLOT,"DOLT
TOLD",4,652,0.0005957,2
DNOS,"DONS
NODS",4,653,0.0005957,2
DNOU,"UDON
UNDO",4,654,0.0005957,2
DORS,"DORS
RODS
SORD",4,655,0.0005957,3
DORU,"DOUR
DURO",4,656,0.0005957,2
DOST,"DOST
DOTS
TODS",4,657,0.0005957,3
DOTU,DOUT,4,658,0.0005957,1
EEJS,JEES,4,659,0.0005957,1
EEKL,"KEEL
LEEK
LEKE",4,660,0.0005957,3
EEKS,"EKES
SEEK
SKEE",4,661,0.0005957,3
EESX,EXES,4,662,0.0005957,1
EESZ,ZEES,4,663,0.0005957,1
LORU,LOUR,4,664,0.0005957,1
LOST,"LOST
LOTS
SLOT",4,665,0.0005957,3
LOTU,"LOUT
TOLU",4,666,0.0005957,2
NOSU,"NOUS
ONUS",4,667,0.0005957,2
ORSU,"OURS
SOUR",4,668,0.0005957,2
OSTU,"OUST
OUTS",4,669,0.0005957,2
DORR,DORR,4,670,0.0005947,1
LOTT,TOLT,4,671,0.0005947,1
NNOU,NOUN,4,672,0.0005947,1
OSTT,"STOT
TOST
TOTS",4,673,0.0005947,3
OTTU,TOUT,4,674,0.0005947,1
LOOS,"LOOS
SOLO",4,675,0.0005917,2
ABIL,BAIL,4,676,0.0005871,1
ABIS,"BIAS
ISBA",4,677,0.0005871,2
ACDI,"ACID
CADI
CAID",4,678,0.0005871,3
ACIL,LAIC,4,679,0.0005871,1
ACIS,ASCI,4,680,0.0005871,1
ADIM,"AMID
MAID",4,681,0.0005871,2
ADIP,"PADI
PAID",4,682,0.0005871,2
ADIV,"AVID
DIVA",4,683,0.0005871,2
ADIW,WADI,4,684,0.0005871,1
AFIL,"ALIF
FAIL
FILA",4,685,0.0005871,3
AHIL,"HAIL
HILA",4,686,0.0005871,2
AHIS,AHIS,4,687,0.0005871,1
AILM,"LIMA
MAIL",4,688,0.0005871,2
AILP,"LIPA
PAIL
PALI
PIAL",4,689,0.0005871,4
AILV,"VAIL
VIAL",4,690,0.0005871,2
AILW,"WAIL
WALI",4,691,0.0005871,2
AIMS,"AIMS
AMIS
SIMA",4,692,0.0005871,3
AIPS,PIAS,4,693,0.0005871,1
AISV,VISA,4,694,0.0005871,1
AIKN,"AKIN
KAIN
KINA",4,695,0.0005769,3
AIKR,"KRAI
RAKI",4,696,0.0005769,2
AIKT,IKAT,4,697,0.0005769,1
AINZ,NAZI,4,698,0.0005769,1
AIRZ,IZAR,4,699,0.0005769,1
AITX,TAXI,4,700,0.0005769,1
ABNR,"BARN
BRAN",4,701,0.0005723,2
ABRT,BRAT,4,702,0.0005723,1
ACNR,"CARN
NARC",4,703,0.0005723,2
ACNT,CANT,4,704,0.0005723,1
ACRT,CART,4,705,0.0005723,1
AFRT,"FART
FRAT
RAFT",4,706,0.0005723,3
AHNT,"HANT
THAN",4,707,0.0005723,2
AHRT,"HART
RATH
TAHR",4,708,0.0005723,3
AMRT,"MART
TRAM",4,709,0.0005723,2
ANPT,PANT,4,710,0.0005723,1
ANRW,WARN,4,711,0.0005723,1
ANRY,"NARY
YARN",4,712,0.0005723,2
ANTW,WANT,4,713,0.0005723,1
APRT,"PART
PRAT
RAPT
TARP
TRAP",4,714,0.0005723,5
ARTW,WART,4,715,0.0005723,1
ARTY,"ARTY
TRAY",4,716,0.0005723,2
BINR,BRIN,4,717,0.0005723,1
BINT,BINT,4,718,0.0005723,1
BIRT,BRIT,4,719,0.0005723,1
CIRT,CRIT,4,720,0.0005723,1
FINR,FIRN,4,721,0.0005723,1
FIRT,"FRIT
RIFT",4,722,0.0005723,2
HINT,"HINT
THIN",4,723,0.0005723,2
HIRT,THIR,4,724,0.0005723,1
IMNT,MINT,4,725,0.0005723,1
IMRT,TRIM,4,726,0.0005723,1
INPR,PIRN,4,727,0.0005723,1
INPT,PINT,4,728,0.0005723,1
INTW,TWIN,4,729,0.0005723,1
INTY,"TINY
TIYN
TYIN",4,730,0.0005723,3
IPRT,TRIP,4,731,0.0005723,1
IRTW,WRIT,4,732,0.0005723,1
DDER,REDD,4,733,0.000557,1
ELLT,TELL,4,734,0.000557,1
ENSS,NESS,4,735,0.000557,1
ERSS,SERS,4,736,0.000557,1
ESST,"ESTS
SETS",4,737,0.000557,2
ADDO,DADO,4,738,0.0005488,1
ALLO,OLLA,4,739,0.0005488,1
AOSS,OSSA,4,740,0.0005488,1
DDIO,DIDO,4,741,0.0005488,1
ILLO,LILO,4,742,0.0005488,1
EHTT,TETH,4,743,0.0005417,1
ETTY,YETT,4,744,0.0005417,1
ADEJ,JADE,4,745,0.0005391,1
ADEX,AXED,4,746,0.0005391,1
ADEZ,"ADZE
DAZE
ZEDA",4,747,0.0005391,3
AEKL,"KALE
LAKE
LEAK",4,748,0.0005391,3
AEKS,"KAES
KEAS
SAKE",4,749,0.0005391,3
AELX,"AXEL
AXLE",4,750,0.0005391,2
AELZ,"LAZE
ZEAL",4,751,0.0005391,2
AESX,AXES,4,752,0.0005391,1
AEUX,EAUX,4,753,0.0005391,1
DEIK,DIKE,4,754,0.0005391,1
EIKL,LIKE,4,755,0.0005391,1
EIKS,SIKE,4,756,0.0005391,1
EILX,ILEX,4,757,0.0005391,1
EISZ,SIZE,4,758,0.0005391,1
ADGN,DANG,4,759,0.0005371,1
ADGR,"DRAG
GRAD",4,760,0.0005371,2
AGLN,LANG,4,761,0.0005371,1
AGNS,"NAGS
SANG
SNAG",4,762,0.0005371,3
AGNU,"GAUN
GUAN",4,763,0.0005371,2
AGRS,"GARS
RAGS",4,764,0.0005371,2
AGRU,"GAUR
GUAR
RUGA",4,765,0.0005371,3
AGST,"GAST
GATS
STAG
TAGS",4,766,0.0005371,4
DGIN,DING,4,767,0.0005371,1
DGIR,"GIRD
GRID",4,768,0.0005371,2
GILN,LING,4,769,0.0005371,1
GILR,GIRL,4,770,0.0005371,1
GILT,GILT,4,771,0.0005371,1
GINS,"GINS
SIGN
SING",4,772,0.0005371,3
GIRS,RIGS,4,773,0.0005371,1
GIST,"GIST
GITS",4,774,0.0005371,2
BDEN,BEND,4,775,0.0005366,1
BDER,BRED,4,776,0.0005366,1
BDET,DEBT,4,777,0.0005366,1
BELT,"BELT
BLET",4,778,0.0005366,2
BENS,"BENS
NEBS",4,779,0.0005366,2
BENU,UNBE,4,780,0.0005366,1
BERS,REBS,4,781,0.0005366,1
BERU,RUBE,4,782,0.0005366,1
BEST,"BEST
BETS",4,783,0.0005366,2
BETU,"BUTE
TUBE",4,784,0.0005366,2
CDER,CRED,4,785,0.0005366,1
CELT,CELT,4,786,0.0005366,1
CERS,RECS,4,787,0.0005366,1
CERU,"CURE
ECRU",4,788,0.0005366,2
CEST,"SECT
TECS",4,789,0.0005366,2
CETU,CUTE,4,790,0.0005366,1
DEFN,FEND,4,791,0.0005366,1
DEFT,DEFT,4,792,0.0005366,1
DEHR,HERD,4,793,0.0005366,1
DEMN,MEND,4,794,0.0005366,1
DEMR,DERM,4,795,0.0005366,1
DENP,PEND,4,796,0.0005366,1
DENV,VEND,4,797,0.0005366,1
DENW,WEND,4,798,0.0005366,1
DENY,"DENY
DYNE",4,799,0.0005366,2
DERW,DREW,4,800,0.0005366,1
DERY,DYER,4,801,0.0005366,1
EFLT,"FELT
LEFT",4,802,0.0005366,2
EFNS,FENS,4,803,0.0005366,1
EFNU,ENUF,4,804,0.0005366,1
EFRS,"REFS
SERF",4,805,0.0005366,2
EFST,"EFTS
FEST
FETS",4,806,0.0005366,3
EHLR,"HERL
LEHR",4,807,0.0005366,2
EHNS,"HENS
SHEN",4,808,0.0005366,2
EHRS,"HERS
RESH",4,809,0.0005366,2
EHST,"ETHS
HEST
HETS",4,810,0.0005366,3
ELMR,MERL,4,811,0.0005366,1
ELMT,MELT,4,812,0.0005366,1
ELPT,"LEPT
PELT",4,813,0.0005366,2
ELRY,"LYRE
RELY",4,814,0.0005366,2
ELTW,WELT,4,815,0.0005366,1
EMNU,"MENU
NEUM",4,816,0.0005366,2
EMRS,REMS,4,817,0.0005366,1
EMRU,MURE,4,818,0.0005366,1
EMST,STEM,4,819,0.0005366,1
EMTU,MUTE,4,820,0.0005366,1
ENPS,PENS,4,821,0.0005366,1
ENSW,"NEWS
SEWN
WENS",4,822,0.0005366,3
ENSY,"SNYE
SYNE
YENS",4,823,0.0005366,3
EPRS,REPS,4,824,0.0005366,1
EPRU,PURE,4,825,0.0005366,1
EPST,"PEST
PETS
SEPT
STEP",4,826,0.0005366,4
ERSV,REVS,4,827,0.0005366,1
ERSY,RYES,4,828,0.0005366,1
ERUV,ERUV,4,829,0.0005366,1
ESTV,"VEST
VETS",4,830,0.0005366,2
ESTW,"STEW
TEWS
WEST
WETS",4,831,0.0005366,4
ESTY,"STEY
STYE
TYES",4,832,0.0005366,3
ABLO,BOLA,4,833,0.0005294,1
ABOS,"ABOS
BOAS
OBAS
SOBA",4,834,0.0005294,4
ACDO,CODA,4,835,0.0005294,1
ACLO,"CALO
COAL
COLA
LOCA",4,836,0.0005294,4
ACOS,"OCAS
SOCA",4,837,0.0005294,2
ADFO,FADO,4,838,0.0005294,1
ADHO,ODAH,4,839,0.0005294,1
ADOP,"APOD
DOPA",4,840,0.0005294,2
ADOW,WOAD,4,841,0.0005294,1
AFLO,"FOAL
LOAF",4,842,0.0005294,2
AFOS,"OAFS
SOFA",4,843,0.0005294,2
AHLO,HALO,4,844,0.0005294,1
ALMO,"LOAM
MOLA",4,845,0.0005294,2
ALOP,OPAL,4,846,0.0005294,1
ALOV,OVAL,4,847,0.0005294,1
ALOW,"ALOW
AWOL",4,848,0.0005294,2
AMOS,"MOAS
OMAS
SOMA",4,849,0.0005294,3
AOPS,"APOS
OPAS
SOAP",4,850,0.0005294,3
AOSV,AVOS,4,851,0.0005294,1
AOSY,SOYA,4,852,0.0005294,1
BILO,BOIL,4,853,0.0005294,1
BIOS,"BIOS
OBIS",4,854,0.0005294,2
CDIO,ODIC,4,855,0.0005294,1
CILO,"COIL
LOCI",4,856,0.0005294,2
DFIO,FIDO,4,857,0.0005294,1
DIMO,MODI,4,858,0.0005294,1
DIOV,VOID,4,859,0.0005294,1
FILO,"FILO
FOIL",4,860,0.0005294,2
ILMO,"LIMO
MILO
MOIL",4,861,0.0005294,3
ILOP,LIPO,4,862,0.0005294,1
ILOV,VIOL,4,863,0.0005294,1
ILOY,OILY,4,864,0.0005294,1
IMOS,MISO,4,865,0.0005294,1
IOPS,"PISO
POIS",4,866,0.0005294,2
EKNR,KERN,4,867,0.0005264,1
EKNT,KENT,4,868,0.0005264,1
EKRT,TREK,4,869,0.0005264,1
ENTX,NEXT,4,870,0.0005264,1
BEEF,"BEEF
FEEB",4,871,0.0005223,2
BEEH,HEBE,4,872,0.0005223,1
BEEP,BEEP,4,873,0.0005223,1
CEEH,ECHE,4,874,0.0005223,1
CEEP,CEPE,4,875,0.0005223,1
EEFM,FEME,4,876,0.0005223,1
EEHM,HEME,4,877,0.0005223,1
EEHW,WHEE,4,878,0.0005223,1
EEPV,VEEP,4,879,0.0005223,1
EEPW,WEEP,4,880,0.0005223,1
AJOT,"JATO
JOTA",4,881,0.0005197,2
AKNO,"KAON
KOAN",4,882,0.0005197,2
AKOR,"KORA
OKRA",4,883,0.0005197,2
ANOX,AXON,4,884,0.0005197,1
ANOZ,"AZON
ZONA",4,885,0.0005197,2
IJNO,JOIN,4,886,0.0005197,1
IKNO,"IKON
KINO
OINK",4,887,0.0005197,3
IORZ,ZORI,4,888,0.0005197,1
BNOO,BOON,4,889,0.0005162,1
BNOR,BORN,4,890,0.0005162,1
BOOR,"BOOR
BROO",4,891,0.0005162,2
BOOT,BOOT,4,892,0.0005162,1
BORT,BORT,4,893,0.0005162,1
CNOO,COON,4,894,0.0005162,1
CNOR,CORN,4,895,0.0005162,1
COOT,"COOT
TOCO",4,896,0.0005162,2
CORT,TORC,4,897,0.0005162,1
FNOT,FONT,4,898,0.0005162,1
FOOR,ROOF,4,899,0.0005162,1
FOOT,FOOT,4,900,0.0005162,1
FORT,FORT,4,901,0.0005162,1
HNOR,HORN,4,902,0.0005162,1
HOOT,HOOT,4,903,0.0005162,1
HORT,THRO,4,904,0.0005162,1
MNOO,"MONO
MOON",4,905,0.0005162,2
MNOR,"MORN
NORM",4,906,0.0005162,2
MOOR,"MOOR
ROOM",4,907,0.0005162,2
MOOT,"MOOT
TOOM",4,908,0.0005162,2
MORT,MORT,4,909,0.0005162,1
NOOP,POON,4,910,0.0005162,1
NOPR,PORN,4,911,0.0005162,1
NORW,WORN,4,912,0.0005162,1
NOTW,"NOWT
TOWN
WONT",4,913,0.0005162,3
NOTY,TONY,4,914,0.0005162,1
OOPR,POOR,4,915,0.0005162,1
OOPT,TOPO,4,916,0.0005162,1
OOTY,TOYO,4,917,0.0005162,1
OPRT,"PORT
TROP",4,918,0.0005162,2
ORTW,"TROW
WORT",4,919,0.0005162,2
ORTY,"RYOT
TORY
TROY
TYRO",4,920,0.0005162,4
DEGL,"GELD
GLED",4,921,0.0005039,2
DEGS,GEDS,4,922,0.0005039,1
DEGU,GUDE,4,923,0.0005039,1
EGLS,"GELS
LEGS",4,924,0.0005039,2
EGLU,"GLUE
LUGE",4,925,0.0005039,2
DEOZ,DOZE,4,926,0.0004856,1
EJLO,JOLE,4,927,0.0004856,1
EJOS,JOES,4,928,0.0004856,1
EKLO,KOEL,4,929,0.0004856,1
EKOS,"OKES
SOKE",4,930,0.0004856,2
EOSX,OXES,4,931,0.0004856,1
AEGG,GAGE,4,932,0.0004851,1
DGNO,DONG,4,933,0.0004845,1
GLNO,LONG,4,934,0.0004845,1
GNOS,"NOGS
SNOG
SONG",4,935,0.0004845,3
GORS,ORGS,4,936,0.0004845,1
GOST,TOGS,4,937,0.0004845,1
GOTU,GOUT,4,938,0.0004845,1
AADD,DADA,4,939,0.0004835,1
DGOO,GOOD,4,940,0.0004835,1
GLOO,LOGO,4,941,0.0004835,1
GOOS,GOOS,4,942,0.0004835,1
EEGK,GEEK,4,943,0.000482,1
EEGZ,GEEZ,4,944,0.000482,1
ADLS,"DALS
LADS",4,945,0.0004794,2
ADLU,"AULD
DUAL
LAUD",4,946,0.0004794,3
ALSU,SAUL,4,947,0.0004794,1
DILS,"LIDS
SILD
SLID",4,948,0.0004794,3
AGIM,MAGI,4,949,0.0004759,1
AGIV,"VAGI
VIGA",4,950,0.0004759,2
AGIY,YAGI,4,951,0.0004759,1
ABEM,"BEAM
BEMA
MABE",4,952,0.0004733,3
ABEY,ABYE,4,953,0.0004733,1
ACEF,"CAFE
FACE",4,954,0.0004733,2
ACEH,"ACHE
EACH",4,955,0.0004733,2
ACEM,"ACME
CAME
MACE",4,956,0.0004733,3
ACEP,"CAPE
PACE",4,957,0.0004733,2
ACEV,CAVE,4,958,0.0004733,1
AEFM,FAME,4,959,0.0004733,1
AEFV,FAVE,4,960,0.0004733,1
AEHM,"AHEM
HAEM
HAME",4,961,0.0004733,3
AEHP,"EPHA
HEAP",4,962,0.0004733,2
AEHV,HAVE,4,963,0.0004733,1
AEHY,YEAH,4,964,0.0004733,1
AEMW,WAME,4,965,0.0004733,1
AEPV,"PAVE
VAPE",4,966,0.0004733,2
AEVW,WAVE,4,967,0.0004733,1
BCEI,BICE,4,968,0.0004733,1
BEIV,VIBE,4,969,0.0004733,1
CEFI,FICE,4,970,0.0004733,1
CEIM,"EMIC
MICE",4,971,0.0004733,2
CEIP,"EPIC
PICE",4,972,0.0004733,2
CEIV,VICE,4,973,0.0004733,1
EFIV,FIVE,4,974,0.0004733,1
EFIW,WIFE,4,975,0.0004733,1
EHIV,HIVE,4,976,0.0004733,1
EIPW,WIPE,4,977,0.0004733,1
EIPY,YIPE,4,978,0.0004733,1
EIVW,"VIEW
WIVE",4,979,0.0004733,2
AABL,"ALBA
BAAL",4,980,0.0004723,2
AABS,"ABAS
BAAS",4,981,0.0004723,2
AACS,CASA,4,982,0.0004723,1
AAFL,ALFA,4,983,0.0004723,1
AAHS,AAHS,4,984,0.0004723,1
AALM,"ALMA
LAMA",4,985,0.0004723,2
AALV,LAVA,4,986,0.0004723,1
AAMS,"AMAS
MASA",4,987,0.0004723,2
AAPU,PAUA,4,988,0.0004723,1
AASV,VASA,4,989,0.0004723,1
BDII,BIDI,4,990,0.0004723,1
BIIS,IBIS,4,991,0.0004723,1
DIIM,"IMID
MIDI",4,992,0.0004723,2
HIIL,HILI,4,993,0.0004723,1
IILP,PILI,4,994,0.0004723,1
IISW,IWIS,4,995,0.0004723,1
RRTU,TURR,4,996,0.0004682,1
DNRU,"DURN
NURD",4,997,0.0004672,2
DNTU,DUNT,4,998,0.0004672,1
DRTU,TURD,4,999,0.0004672,1
LNRU,NURL,4,1000,0.0004672,1
LNTU,LUNT,4,1001,0.0004672,1
NRSU,"RUNS
URNS",4,1002,0.0004672,2
NSTU,"NUTS
STUN
TUNS",4,1003,0.0004672,3
RSTU,"RUST
RUTS",4,1004,0.0004672,2
AAJR,"AJAR
RAJA",4,1005,0.0004667,2
AAKN,KANA,4,1006,0.0004667,1
AAKR,ARAK,4,1007,0.0004667,1
AAKT,"KATA
TAKA",4,1008,0.0004667,2
AANZ,AZAN,4,1009,0.0004667,1
AATX,TAXA,4,1010,0.0004667,1
IIKT,TIKI,4,1011,0.0004667,1
IITZ,ZITI,4,1012,0.0004667,1
AEGZ,GAZE,4,1013,0.0004346,1
BEGR,BERG,4,1014,0.0004346,1
EGMR,GERM,4,1015,0.0004346,1
EGRW,GREW,4,1016,0.0004346,1
EGRY,"GREY
GYRE",4,1017,0.0004346,2
DLOS,"DOLS
OLDS
SOLD",4,1018,0.0004325,3
DLOU,"LOUD
LUDO",4,1019,0.0004325,2
DOSU,"DUOS
OUDS
UDOS",4,1020,0.0004325,3
LOSU,SOUL,4,1021,0.0004325,1
ALLT,TALL,4,1022,0.0004315,1
ANSS,SANS,4,1023,0.0004315,1
ANUU,UNAU,4,1024,0.0004315,1
ASST,TASS,4,1025,0.0004315,1
ILLN,NILL,4,1026,0.0004315,1
ILLR,RILL,4,1027,0.0004315,1
ILLT,"LILT
TILL",4,1028,0.0004315,2
INSS,SINS,4,1029,0.0004315,1
IRSS,"SIRS
SRIS",4,1030,0.0004315,2
ISST,SITS,4,1031,0.0004315,1
AGMO,OGAM,4,1032,0.0004289,1
AGOY,YOGA,4,1033,0.0004289,1
BGIO,BIOG,4,1034,0.0004289,1
GIOY,YOGI,4,1035,0.0004289,1
BEOY,OBEY,4,1036,0.0004264,1
CEHO,"ECHO
OCHE",4,1037,0.0004264,2
CEMO,COME,4,1038,0.0004264,1
CEOP,COPE,4,1039,0.0004264,1
CEOV,COVE,4,1040,0.0004264,1
EHMO,HOME,4,1041,0.0004264,1
EHOP,HOPE,4,1042,0.0004264,1
EHOV,HOVE,4,1043,0.0004264,1
EHOW,HOWE,4,1044,0.0004264,1
EMOP,"MOPE
POEM
POME",4,1045,0.0004264,3
EMOV,MOVE,4,1046,0.0004264,1
EMOW,MEOW,4,1047,0.0004264,1
EOVW,WOVE,4,1048,0.0004264,1
EOWY,"YEOW
YOWE",4,1049,0.0004264,2
ABTT,BATT,4,1050,0.0004193,1
ACRR,CARR,4,1051,0.0004193,1
ACTT,TACT,4,1052,0.0004193,1
AHTT,THAT,4,1053,0.0004193,1
AMTT,MATT,4,1054,0.0004193,1
APRR,PARR,4,1055,0.0004193,1
ATTW,"TWAT
WATT",4,1056,0.0004193,2
BIRR,BIRR,4,1057,0.0004193,1
BITT,BITT,4,1058,0.0004193,1
IMTT,MITT,4,1059,0.0004193,1
IRRY,YIRR,4,1060,0.0004193,1
ITTW,TWIT,4,1061,0.0004193,1
ADIK,KADI,4,1062,0.0004152,1
ADIQ,"QADI
QAID",4,1063,0.0004152,2
AIJL,JAIL,4,1064,0.0004152,1
AIJS,AJIS,4,1065,0.0004152,1
AIKL,"ILKA
KAIL",4,1066,0.0004152,2
AIKS,"SAKI
SIKA",4,1067,0.0004152,2
AILX,AXIL,4,1068,0.0004152,1
AIQU,QUAI,4,1069,0.0004152,1
AISX,AXIS,4,1070,0.0004152,1
ABDN,BAND,4,1071,0.0004142,1
ABDR,"BARD
BRAD
DARB
DRAB",4,1072,0.0004142,4
ABLT,BLAT,4,1073,0.0004142,1
ABNS,"BANS
NABS",4,1074,0.0004142,2
ABNU,BUNA,4,1075,0.0004142,1
ABRS,"ARBS
BARS
BRAS",4,1076,0.0004142,3
ABRU,BURA,4,1077,0.0004142,1
ABST,"BAST
BATS
STAB
TABS",4,1078,0.0004142,4
ABTU,"ABUT
TABU
TUBA",4,1079,0.0004142,3
ACDR,CARD,4,1080,0.0004142,1
ACLN,CLAN,4,1081,0.0004142,1
ACLR,CARL,4,1082,0.0004142,1
ACLT,TALC,4,1083,0.0004142,1
ACNS,"CANS
SCAN",4,1084,0.0004142,2
ACRS,"ARCS
CARS
SCAR",4,1085,0.0004142,3
ACST,"ACTS
CAST
CATS
SCAT",4,1086,0.0004142,4
ADFR,FARD,4,1087,0.0004142,1
ADFT,DAFT,4,1088,0.0004142,1
ADHN,HAND,4,1089,0.0004142,1
ADHR,HARD,4,1090,0.0004142,1
ADMN,DAMN,4,1091,0.0004142,1
ADMR,DRAM,4,1092,0.0004142,1
ADNW,"DAWN
WAND",4,1093,0.0004142,2
ADPR,PARD,4,1094,0.0004142,1
ADRW,"DRAW
WARD",4,1095,0.0004142,2
ADRY,"DRAY
YARD",4,1096,0.0004142,2
ADTW,DAWT,4,1097,0.0004142,1
AFLN,FLAN,4,1098,0.0004142,1
AFLR,FARL,4,1099,0.0004142,1
AFLT,FLAT,4,1100,0.0004142,1
AFNS,FANS,4,1101,0.0004142,1
AFNU,FAUN,4,1102,0.0004142,1
AFRS,ARFS,4,1103,0.0004142,1
AFST,"FAST
FATS",4,1104,0.0004142,2
AFTU,TUFA,4,1105,0.0004142,1
AHLR,HARL,4,1106,0.0004142,1
AHLT,"HALT
LATH",4,1107,0.0004142,2
AHRS,RASH,4,1108,0.0004142,1
AHST,"HAST
HATS
SHAT",4,1109,0.0004142,3
AHTU,HAUT,4,1110,0.0004142,1
ALMR,MARL,4,1111,0.0004142,1
ALMT,MALT,4,1112,0.0004142,1
ALNP,PLAN,4,1113,0.0004142,1
ALNW,LAWN,4,1114,0.0004142,1
ALPT,PLAT,4,1115,0.0004142,1
ALRY,ARYL,4,1116,0.0004142,1
AMNS,MANS,4,1117,0.0004142,1
AMNU,MAUN,4,1118,0.0004142,1
AMRS,"ARMS
MARS
RAMS",4,1119,0.0004142,3
AMRU,"ARUM
MURA",4,1120,0.0004142,2
AMST,"MAST
MATS
TAMS",4,1121,0.0004142,3
AMTU,MAUT,4,1122,0.0004142,1
ANPS,"NAPS
PANS
SNAP
SPAN",4,1123,0.0004142,4
ANPU,PUNA,4,1124,0.0004142,1
ANSV,"NAVS
VANS",4,1125,0.0004142,2
ANSW,"AWNS
SAWN
SNAW
SWAN
WANS",4,1126,0.0004142,5
ANSY,NAYS,4,1127,0.0004142,1
